place_id,user_id,score,comment
인얼스커피 울산동구점,SIHUN HEO (NATHAN),5.0,"여유롭고 좋네요 포토 스팟이 많아요, 초코빵 맛있어요."
인얼스커피 울산동구점,김대경,5.0,뷰도좋고 커피도 맛있고 케익도 맛나고
인얼스커피 울산동구점,SOL EN,4.0,쿠키도 맛나고. 넓어서 좋네요. 방역도 잘하십니다
인얼스커피 울산동구점,냠(맛집알리미),5.0,"음식이 맛있는데
일부 좌석이 불편해요~"
인얼스커피 울산동구점,TAEHO LEE,4.0,"분위기 좋고 커피맛 좋은 힙 플레이스.
주문 하면 좀 오래 걸린다는게 단점."
인얼스커피 울산동구점,권순철,5.0,전망 좋고 대왕암이 바로 옆이라 산책하기 좋아요
인얼스커피 울산동구점,배소연,5.0,커피도 맛있고빵도맛있고 뷰도최고였어요
인얼스커피 울산동구점,Funny CH,4.0,"블루보틀스러운 인테리어
산미가 있는 원두를 골라 아이스아메리카노를 시켰으나 생각보다 산미가 많이 느껴지진 않았음"
인얼스커피 울산동구점,권영우,5.0,대왕암 공원 다녀오는길에 인얼스 커피 점심 거하게 한상 먹은후 되돌아가서 체열 체크와 인증하고 아이스 라떼 테크아웃으로
인얼스커피 울산동구점,라크라,5.0,건물이 멋지고 이쁩니다. 커피도 나쁘지 않아요
인얼스커피 울산동구점,양산페스티벌앙상블,5.0,"고소한 커피, 빵 또한 굿"
인얼스커피 울산동구점,YeongWoo Kim,3.0,커피는 맛있으나 의자가 불편합니다. 직원들은 친절합니다.
인얼스커피 울산동구점,Chang Min Jung,5.0,인얼스 본점처럼 아직까진 맛나네요.
인얼스커피 울산동구점,1급수개구리,4.0,주차 공간이 협소함 카페는 이쁨 커피도 맛남
인얼스커피 울산동구점,김식스,4.0,적당히 조용하고 적당히 괜찮음
인얼스커피 울산동구점,고봉수,4.0,"커피 맛은 좀....
인테리어는젊은 감성"
인얼스커피 울산동구점,YEIN KIM,3.0,"뷰 좋아요
음료 맛은 그저 그래요"
인얼스커피 울산동구점,김두열 (DY),3.0,2층에서 본 바닷가 전망이 괜찮아요~
인얼스커피 울산동구점,최근아,3.0,커피보다 크림치즈빵이맛있어요..
인얼스커피 울산동구점,빵가,5.0,"핸드드립 커피가 맛있음ㅎㅎ
따로 구매도 하였음"
인얼스커피 울산동구점,방경선,4.0,사이 간 공간이 넓으나 시끄러움
인얼스커피 울산동구점,김채현,3.0,커피연함.음료도 가성비 떨어짐.의자도 불편.
인얼스커피 울산동구점,손성원,4.0,빵냄새가 입구부터 풍겨서 좋아요ㅎ
인얼스커피 울산동구점,이민섭,5.0,빵 맛있어요
인얼스커피 울산동구점,SEUNGCHEOL BAEK,5.0,커피가 맛있고 분위기가 좋아요!
인얼스커피 울산동구점,C B,4.0,커피는 맛있어요.
인얼스커피 울산동구점,YP-MO,4.0,무난한 카페. 2층 공간이 넓다.
인얼스커피 울산동구점,박미현,3.0,장소는좋은데 양이 창렬이에요
인얼스커피 울산동구점,wsgod Shin,3.0,뷰는 괜찮고.  커피는 보통..
인얼스커피 울산동구점,양철나무꾼,4.0,커피8+빵40+뷰30=78
인얼스커피 울산동구점,youngsin Lee,5.0,"커피, 빵 모두 예술~"
인얼스커피 울산동구점,씨우티비,4.0,커피양좀많이주세요
인얼스커피 울산동구점,완레이리스트- Wanlaylist,5.0,고양이가 귀여움
인얼스커피 울산동구점,Pava Kim,4.0,커피와 뷰가 괜찮아
인얼스커피 울산동구점,Yeonhun Ryu,2.0,계란빵 맛 에그타르트
인얼스커피 울산동구점,최선영,5.0,시나몬 까눌레.. 존..맛......(;;)
인얼스커피 울산동구점,MING SEO,4.0,깔끔하고 조용해요.
인얼스커피 울산동구점,김영훈,5.0,원두 좋아요
인얼스커피 울산동구점,한서진,3.0,자리배치가 별로여씀
인얼스커피 울산동구점,양은희,3.0,아직 정리덜된느낌ㅎ
인얼스커피 울산동구점,mu mu,1.0,커피맛없음
인얼스커피 울산동구점,푸른펭귄 리나 Lina,5.0,
인얼스커피 울산동구점,무무,5.0,굿
인얼스커피 울산동구점,안경일,5.0,바다를 볼수 있는
인얼스커피 울산동구점,장아찌,2.0,이쁘고 맛없음
인얼스커피 울산동구점,0 0,1.0,별로
인얼스커피 울산동구점,김영재,5.0,보험견적냄
인얼스커피 울산동구점,로승범,5.0,최고!!
인얼스커피 울산동구점,조코비,5.0,조만간 인수
인얼스커피 울산동구점,ㅇㅋ,5.0,분위기는 좋지만 의자가 불편하여 오래시간을 보내기에는 아쉽다. 아메리카노는 산미없는 것으로 골라서 먹었지만 약간의 산미가 느껴졌다. 수다하기에는 나쁘지않은 분위기.
인얼스커피 울산동구점,Poorna Sanka,5.0,👍…
인얼스커피 울산동구점,Looi,5.0,This place is a hidden gem! Beautiful sea view and pastries!
인얼스커피 울산동구점,Naeem Bagwan,5.0,Very good coffee. Excellent ambience. Awesome taste.
인얼스커피 울산동구점,김미영,5.0,
인얼스커피 울산동구점,김세아,5.0,
인얼스커피 울산동구점,sungpil Yoon,4.0,
인얼스커피 울산동구점,Seong-Min Hong,5.0,
인얼스커피 울산동구점,김병옥,1.0,
인얼스커피 울산동구점,곰인형,3.0,
인얼스커피 울산동구점,김용준,1.0,
인얼스커피 울산동구점,알콩,3.0,
인얼스커피 울산동구점,김미라,3.0,
인얼스커피 울산동구점,Joan Ha,5.0,
인얼스커피 울산동구점,민성현,5.0,
인얼스커피 울산동구점,김종국,4.0,
인얼스커피 울산동구점,오늘이야기,5.0,
인얼스커피 울산동구점,륶잼,5.0,
인얼스커피 울산동구점,J H,3.0,
인얼스커피 울산동구점,2226류현준,5.0,
인얼스커피 울산동구점,pinkred,3.0,
인얼스커피 울산동구점,남푸름,5.0,
인얼스커피 울산동구점,sori P,3.0,
인얼스커피 울산동구점,김민성,5.0,
인얼스커피 울산동구점,이지,3.0,
인얼스커피 울산동구점,이나연,5.0,
인얼스커피 울산동구점,유무상생,4.0,
인얼스커피 울산동구점,Yoonsung Shim,4.0,
인얼스커피 울산동구점,김정임,4.0,
인얼스커피 울산동구점,HJ,4.0,
인얼스커피 울산동구점,김부,3.0,
인얼스커피 울산동구점,차대호,5.0,
인얼스커피 울산동구점,이진숙,4.0,
인얼스커피 울산동구점,유은영,5.0,
인얼스커피 울산동구점,초코송이왕국,4.0,
인얼스커피 울산동구점,David Jeon,4.0,
인얼스커피 울산동구점,멧곰,4.0,
인얼스커피 울산동구점,조영수,3.0,
인얼스커피 울산동구점,고정길,4.0,
인얼스커피 울산동구점,H J Kim,5.0,
인얼스커피 울산동구점,Jaewon Lee,4.0,
인얼스커피 울산동구점,김주연,4.0,
인얼스커피 울산동구점,권오섭,5.0,
인얼스커피 울산동구점,76솔저,5.0,
인얼스커피 울산동구점,백현진,4.0,
인얼스커피 울산동구점,블루크림,5.0,
인얼스커피 울산동구점,MOONHEE LEE,5.0,
인얼스커피 울산동구점,Mia Dolan,3.0,
인얼스커피 울산동구점,김병철,5.0,
인얼스커피 울산동구점,박현숙,4.0,
인얼스커피 울산동구점,sk c,4.0,
인얼스커피 울산동구점,문송이,4.0,
인얼스커피 울산동구점,Young Sun Cha,3.0,
인얼스커피 울산동구점,HYUNJUN,5.0,
인얼스커피 울산동구점,주재형,1.0,
인얼스커피 울산동구점,이수야,3.0,
인얼스커피 울산동구점,이현진,4.0,
인얼스커피 울산동구점,Jieun Choi,5.0,
인얼스커피 울산동구점,이한준,5.0,
인얼스커피 울산동구점,구독자,4.0,
인얼스커피 울산동구점,닻별,5.0,
인얼스커피 울산동구점,정훈,4.0,
인얼스커피 울산동구점,Soo Jin Park,5.0,
인얼스커피 울산동구점,Slim,5.0,
인얼스커피 울산동구점,seong bun lee,3.0,
인얼스커피 울산동구점,doo gil KIM,4.0,
인얼스커피 울산동구점,김대우,5.0,
인얼스커피 울산동구점,김용수,4.0,
인얼스커피 울산동구점,jiny yun,4.0,
인얼스커피 울산동구점,갓맘보,4.0,
인얼스커피 울산동구점,Steve Cardoctor,5.0,
인얼스커피 울산동구점,lIlIlIlIlI lIlI,5.0,
인얼스커피 울산동구점,최연식,4.0,
인얼스커피 울산동구점,최두순,4.0,
인얼스커피 울산동구점,Terry Kim,4.0,
인얼스커피 울산동구점,네온핑크 2,5.0,
인얼스커피 울산동구점,KENN KWON,5.0,
인얼스커피 울산동구점,kkangsu,5.0,
인얼스커피 울산동구점,Yeonseong Kim,3.0,
인얼스커피 울산동구점,LINEN17,5.0,
인얼스커피 울산동구점,Junghyun Yun,5.0,
인얼스커피 울산동구점,은공기,2.0,
인얼스커피 울산동구점,먹거리를찾아서,4.0,
인얼스커피 울산동구점,sangwoo Han,4.0,
인얼스커피 울산동구점,Seungjin Baek,3.0,
인얼스커피 울산동구점,Minyub Baek,5.0,
인얼스커피 울산동구점,조민호,4.0,
인얼스커피 울산동구점,민초,4.0,디저트랑 음료 다 맛있고 뷰도 좋은데 딱 하나 좌석이 엄청 불편해요 편하게 앉아서 얘기나눌수 있는 곳은 아님
인얼스커피 울산동구점,먹고노는게제일좋아,2.0,2층은 소파석 빼고 등받이가 없어서 허리가 아팠어요 뷰 보러 간 거긴 한데... 불편하고 커피 별로고 뷰도 창살뷰 느낌이라 좀
인얼스커피 울산동구점,acid,5.0,커피도 빵도 맛있어요
인얼스커피 울산동구점,123,5.0,빵종류도 많고 맛있어요. 커피도 굿굿
인얼스커피 울산동구점,MJ❤,1.0,
인얼스커피 울산동구점,NAMU,3.0,그냥 평타치는 카페역시 맛보다는 분위기로 승부보는 카페류의 하나인듯하다2층 바닷가 뷰를 차지한다면 분위기가 더 좋아질거같다
인얼스커피 울산동구점,윤이야,5.0,동네에서 가기 좋은 곳 인 것 같아요
인얼스커피 울산동구점,우디닌,4.0,분위기 나 뷰 를 보고 가기엔 좋은듯해요
인얼스커피 울산동구점,무명,2.0,요즘카페네요. 트렌디한 인테리어. 바다뷰. 간소한 메뉴. 맛은...중요하지 않은 것 같은...
인얼스커피 울산동구점,♥으니♥,4.0,2층뷰좋아요~~스콘맛집
인얼스커피 울산동구점,오호아하,4.0,
인얼스커피 울산동구점,먹방요죵,5.0,까눌레가 참 맛있네요. 또 먹고싶어서 포장해서 나왔어요.
인얼스커피 울산동구점,구파발왕언니,2.0,재미 드럽게 없는 사람이랑 억지로 대화하는 느낌의 공간.
인얼스커피 울산동구점,재밌니?,1.0,옆에 앉았던 커플분들 물고 빨려면 모텔을 가세요..
인얼스커피 울산동구점,zzzzZzzz,4.0,동구에서 보기힘든 스탈의 카페! 예쁘고 좋아요
인얼스커피 울산동구점,쑤정,4.0,"디저트랑 음료는맛있어요~ 레몬타르트랑 레몬에이드 추천합니다!다만 의자랑 테이블이 너무 불편했고, 자리배치도 좀 이상했어요검색해보았을 때 커피사진이랑 밖에서찍은사진밖에없는이유를 알게되었습니다. ㅎㅎㅎ 밤에가면 바다안보이고 창에 비친 내모습을 볼 수 있습니다.. 야외테라스없어요!뷰 상관없이 음료랑 디저트만 먹으러간다면 추천합니다!"
인얼스커피 울산동구점,csa,5.0,괜찮은 곳 주변 다른 곳들 보다 쾌적함 근데 의자는 불펴뉴
