place_id,user_id,score,comment
스타벅스 울산신복점,아끼도123,1.0,학식충들 본인들이 전세낸것처럼  공부해서   눈치줌니다 .
스타벅스 울산신복점,박미애,1.0,"주차하기힘들어요.
많이  기다려야되요"
스타벅스 울산신복점,문광수,3.0,스벅이 스벅이지. 어딜가나 변함없는 스벅. 초코는 좀 밍밍스~
스타벅스 울산신복점,M M,3.0,"주차가 어려워서 별하나 뺌.
밀크폼은 인상적이었음."
스타벅스 울산신복점,jackzero O,4.0,점내에서는 머그잔에 준다. 항상 손님이 많다.
스타벅스 울산신복점,명일프로덕션,3.0,교통편리 스타벅스 매장 조명이 좋음
스타벅스 울산신복점,최재휘,5.0,스벅은다직영이라그런지 얼마차이안나는것같아요
스타벅스 울산신복점,EUN MI YUN,4.0,직원들이 친절합니다.
스타벅스 울산신복점,이준호,5.0,스벅이야항상내가좋아하는커피
스타벅스 울산신복점,Jin D,4.0,직원분이 친절하셨어요
스타벅스 울산신복점,서혜경,3.0,은행 중심에 있어 답답한 은행일 피로한것 해소
스타벅스 울산신복점,장현준,5.0,분위기랑 위생도 좋아요
스타벅스 울산신복점,쫑띵 (띵띵이),3.0,내부는 넓으나 주차가 힘듬
스타벅스 울산신복점,김대웅,4.0,화장실도깔끔하고 좋네요
스타벅스 울산신복점,Uneverkno W,3.0,테이블이 깨끗하지 않고 의자도 편하지않음
스타벅스 울산신복점,Gyeongho Kim,5.0,좋아요
스타벅스 울산신복점,베르됭의악마,3.0,괜찮아요 홀도 넓구요.
스타벅스 울산신복점,이재능,5.0,"분위기 직이고, 점원도 친절스"
스타벅스 울산신복점,Kenny Jeon,4.0,카페크고. 경찰서옆에 주차장 1시간 공짜.
스타벅스 울산신복점,youngcranee,4.0,역시나 좋음ㅋㅋ 편하고요
스타벅스 울산신복점,최형민,4.0,슈크림라떼가 맛있음. 2층이 없는게 아쉽
스타벅스 울산신복점,서능수,4.0,자리가 넓고 편했어요 ㅋ
스타벅스 울산신복점,이윤영,5.0,친절함~~ 깔끔함~~
스타벅스 울산신복점,이현수,4.0,친절하고 깨끗하네요
스타벅스 울산신복점,junghoon Kim,3.0,이곳은 청소 좀 했으면..
스타벅스 울산신복점,대한민국국민,3.0,그냥 스타벅스는 다 똑같아요
스타벅스 울산신복점,없는계정입니다,4.0,넓고 좌석도 많다.
스타벅스 울산신복점,Kyungmin Kim,5.0,넓거 창가자리 뷰가 좋음
스타벅스 울산신복점,Jinwoo Yoon,4.0,조용하고 PC 작업하기 좋습니다.
스타벅스 울산신복점,이상화,3.0,파트너가 친절해요
스타벅스 울산신복점,임규찬,5.0,분위기 좋고 점원 상냥하고
스타벅스 울산신복점,트윈스맘여행육아Twinsmomtravel,5.0,드라이브스루가 넘편하고 좋다
스타벅스 울산신복점,뚜르뚜르뚜,3.0,케이크나 샌드위치 종류 부족
스타벅스 울산신복점,김수빈,5.0,자리많고 깨끗해요
스타벅스 울산신복점,자손,3.0,사람이 항상 많아요
스타벅스 울산신복점,박정희,4.0,스타벅스는 좋은 브랜드죠.
스타벅스 울산신복점,로웬_rowen,5.0,분위기 좋고 위치 좋고
스타벅스 울산신복점,박쭈일간아,4.0,좋은 공간 좋은 커피
스타벅스 울산신복점,허정훈,5.0,넓직하고 좋네요
스타벅스 울산신복점,S.H Jeong,4.0,카공족빼면 좋아요
스타벅스 울산신복점,우차희,5.0,커피 좋아요
스타벅스 울산신복점,해피투게더,5.0,신복로터리 위치  사람이 진짜 많음
스타벅스 울산신복점,김명진,5.0,역시 스타벅스는 진리입니다.
스타벅스 울산신복점,melissa jung,5.0,좋아요 친절하고
스타벅스 울산신복점,Y H,4.0,주차장 없어요
스타벅스 울산신복점,HH,5.0,친절해요
스타벅스 울산신복점,김도영,5.0,쾌적함 많이 붐비지않음
스타벅스 울산신복점,김오렌지,4.0,자리가 많이 없어서 아쉽운..
스타벅스 울산신복점,우주선,2.0,주차공간 없어요
스타벅스 울산신복점,WY jeong,2.0,어둡고 시끄럽고 불친절함
스타벅스 울산신복점,애국SQUASH,4.0,주차가 조금 불편ㅠㅠ
스타벅스 울산신복점,루미,5.0,굿
스타벅스 울산신복점,자연산,3.0,좋아요
스타벅스 울산신복점,이유소,5.0,항상 추천하는 곳
스타벅스 울산신복점,Joon Choul Shin,5.0,스벅은 늘 괜찮다
스타벅스 울산신복점,이창수,3.0,조용하지 않아요
스타벅스 울산신복점,문영진,3.0,바리스타가 실수가 많네요
스타벅스 울산신복점,김혜미,5.0,접근성 좋습니다.
스타벅스 울산신복점,Sung gyu BAK,5.0,열역학 스터디 하기 좋음
스타벅스 울산신복점,Ah Choo,3.0,주차할곳이 애매함
스타벅스 울산신복점,프리스탈JK,5.0,무난하네요. 깔끔
스타벅스 울산신복점,서동원,4.0,넓어서 좋다.
스타벅스 울산신복점,김유미,5.0,친절하고 깨끗
스타벅스 울산신복점,서영애,5.0,넓고 좋아요~~~
스타벅스 울산신복점,양정윤,5.0,편하고 좋아요
스타벅스 울산신복점,김경배,4.0,좋음
스타벅스 울산신복점,김재학,5.0,저는 좋아요
스타벅스 울산신복점,미역,5.0,맛있는데 너무 비쌈
스타벅스 울산신복점,따이,4.0,로타리에서 가까워요
스타벅스 울산신복점,임방석,5.0,커피가맛잇습니다
스타벅스 울산신복점,Song Simon,4.0,분위기 좋은 커피숍
스타벅스 울산신복점,진만정,5.0,조용하고 얘기하기 괜찮음.
스타벅스 울산신복점,더썬,5.0,깔끔합니다^^
스타벅스 울산신복점,kook kun6man,4.0,아침 7시 오픈~~~~
스타벅스 울산신복점,JaeChan Noh,4.0,스벅이 다 거기서 거기지
스타벅스 울산신복점,권민수,4.0,굿
스타벅스 울산신복점,전창훈,3.0,사람이 너무 많다
스타벅스 울산신복점,이상진,4.0,친절한 서비스
스타벅스 울산신복점,박ᅳ은희,4.0,위치가 좋음
스타벅스 울산신복점,김경미 (앗싸라비야킴몽키),5.0,"음료가빨리나옴,"
스타벅스 울산신복점,HyeRa Lee,4.0,그냥 평범한 스벅...
스타벅스 울산신복점,Taejin Kim,5.0,추천합니다
스타벅스 울산신복점,김bob59,1.0,주차장 없음
스타벅스 울산신복점,순홍Pa,5.0,좋음
스타벅스 울산신복점,Jungtae Kim,5.0,주차장 있음
스타벅스 울산신복점,최혜정,1.0,별로
스타벅스 울산신복점,정국화,1.0,별로~
스타벅스 울산신복점,Do Yun Kim,4.0,커피
스타벅스 울산신복점,Seungchul Kim,1.0,불친절한 스탭
스타벅스 울산신복점,donna bahara,1.0,직원 불친절
스타벅스 울산신복점,Mincheol C,4.0,좋음!
스타벅스 울산신복점,MOMO Hermit,4.0,그냥저냥 무난함
스타벅스 울산신복점,Mingyu Park,4.0,스타벅스는 스타벅스죠
스타벅스 울산신복점,정필주,2.0,불친절함
스타벅스 울산신복점,정경호,3.0,소소 동네 스벅
스타벅스 울산신복점,박선희,4.0,불친절함ㅠㅠ
스타벅스 울산신복점,김종원,3.0,좋아요
스타벅스 울산신복점,Han Seol Seo,5.0,넓고 쾌적함
스타벅스 울산신복점,소윤정,5.0,그냥  스벅~~^^
스타벅스 울산신복점,이진우 (옵티맨),4.0,편안함
스타벅스 울산신복점,옹디스퀘,5.0,스타벅스좋음
스타벅스 울산신복점,여왕개미,2.0,너무 시끄럽다....
스타벅스 울산신복점,seunghwi hwang,3.0,그냥 스타벅스!
스타벅스 울산신복점,이나옹스,3.0,사람이 붐빔.
스타벅스 울산신복점,안소라,5.0,커피커피~
스타벅스 울산신복점,dk,3.0,비싸다.
스타벅스 울산신복점,노현호,3.0,그냥 스타벅스
스타벅스 울산신복점,정동화,3.0,그냥 스벅 ...
스타벅스 울산신복점,틱탁톡,4.0,널찍하니 조오타
스타벅스 울산신복점,Sung Joon Im,3.0,구ㅡ뜨
스타벅스 울산신복점,한현철,4.0,스타벅스!
스타벅스 울산신복점,축구사랑,3.0,흠...
스타벅스 울산신복점,Jia Yoo,5.0,주차장
스타벅스 울산신복점,goalps80,5.0,스벅 울산
스타벅스 울산신복점,김수환,5.0,맛있음
스타벅스 울산신복점,James Lee,1.0,불친절
스타벅스 울산신복점,김정은,5.0,손님이 많아서 대기는 좀 걸렸지만 친절하고 좋아요^^
스타벅스 울산신복점,Jayasmita Jana,5.0,Nice place for spending quality time with friends and family. One can enjoy the 'me time' comfortably. Beverages are palatable.
스타벅스 울산신복점,Kevin Pope,4.0,Pleasant place for a small group of friends to chat. No Cash!
스타벅스 울산신복점,롤롤롤,4.0,"Great shop. But, need to have more seat for baby. They've got only one seat for entire store."
스타벅스 울산신복점,Yangbongmusim,4.0,"It's easy to reach. Next to the bus stop.
Clean. Good to notebook."
스타벅스 울산신복점,hongoo nam,4.0,쉴 수 있을 만큼 조용하다
스타벅스 울산신복점,Charlotte Fourie,5.0,Strawberry Coux..... sooo good.
스타벅스 울산신복점,고영환,5.0,
스타벅스 울산신복점,Sanghyeon Park,5.0,Airconditional system good.
스타벅스 울산신복점,Beomkyu Shin,4.0,
스타벅스 울산신복점,채율구름,5.0,
스타벅스 울산신복점,Oil Kwon,4.0,
스타벅스 울산신복점,MM yo,3.0,
스타벅스 울산신복점,JoonKyu PARK,5.0,
스타벅스 울산신복점,김종필,2.0,
스타벅스 울산신복점,콩콩,2.0,
스타벅스 울산신복점,김영하,5.0,굿~
스타벅스 울산신복점,ss,5.0,
스타벅스 울산신복점,♡,4.0,
스타벅스 울산신복점,아보카도,1.0,불친절해요
스타벅스 울산신복점,오리,1.0,불친절....
스타벅스 울산신복점,먹이를찾아어슬렁거리는표범,4.0,
스타벅스 울산신복점,ㆍ,4.0,
스타벅스 울산신복점,유정숙,3.0,
스타벅스 울산신복점,jineee,4.0,접근성
