place_id,user_id,score,comment
언양기와집불고기,함영선,5.0,"저녁5시쯤 갔는데 대기줄이 있었다. 조금 일찍오던지 예약하시고 가시길.. 전용 주차장이 있었지만 이미 꽉 차있었고 계속해서 차가들어왔다.
고기맛은 너무 좋았다. 소금기름장만 찍어서  먹어도 고기의 본연의 맛을 느낄수 있었습니다. 식사류에 나오는 된장찌개도 좋았습니다. 막국수는 고기맛에 비해 조금 떨어지는거 같습니다.…"
언양기와집불고기,정혜주,5.0,"언양에 가면 항상 가는 집이예요~!! 스테이가 많아도~ 사장님이 친절하시고~ 한옥 기와에 마당있는 집 같은 분위기도 좋아요~!! 음식 맛은 예전이랑 변함이 없네요~^^ 주차관리 해주시는 분 계시구요~ 요즘은 키오스크로 대기예약을 하고 카톡이나 문자로 입장안내를 해주시더라구요~ 인상 깊었어요~!! 대신, 음식점 규모에 비해 화장실이 너ㅡㅡ무 작아요~ㅠ.ㅠ"
언양기와집불고기,김미희,4.0,"테이블이 신발벗고 들어가는 좌식이고 주차장은 넓지않아요.
음식맛이 좋고 깨끗합니다."
언양기와집불고기,이선희,3.0,"다른지역에서 언양불고기는 많이먹아보고
수없이 방송에서 나오는거 보고 약간의 기대가 있던곳이 여서 잔뜬기대 하고 찾아간것입니다
우선 딱들어선 순간 정원이 예쁘고 주차도 신경들써주시고.   평일 이였는데 잠깐 5~10분대기를하고 좌석을 배정 받았고 주문을 했어요.…"
언양기와집불고기,lily kim,5.0,"단연 육회가 최고였어요!
이렇게 맛있는건 처음이에요~
다른음식도 더할나위 없었구요~
또 와서 먹고 싶네요♡♡"
언양기와집불고기,Liam,4.0,가격이 상당한 편이긴하지만 누구와 가더라도 욕먹지는 않을 정도의 인테리어를 갖추고 있고 음식도 관광지음식처럼 가격만 비싼건 아니었음. 다만 반찬은 음식 가격에 비해 초라했음.
언양기와집불고기,신ᅳᅳ병철,4.0,웨이팅시스템 잘되어있고 가격은 좀 비싸지만 맛은 짜지도달지도 않아서 맘에 들었어요. 30분정도 기다리는동안 주변읍성구경도 하고 괜챦은 시간이였어요
언양기와집불고기,김대원,3.0,솔직히 언양식 불고기는 별로임. 양도 적고 육즙이 없어서 뻑뻑함..낮엔 그나마 괜찮지만 저녁땐 돈아까웠음..소고기 구워먹으러 한번씩 가는데 모듬이나 등심이 훨나음..그리고 육회가 맛있음 최근 2019년 4월달인가 가격이 오름 가격이 비싸서 그렇지 모임갖기에는 괜찮은곳
언양기와집불고기,배지나,4.0,맛도 좋고 전통적 분위기도 좋은데 너무 대기시간이 긴게 흠입니다 대기시간 한 시간이라고 안내받아 언양성당 구경 잠시 갔다가 놓쳐서 낭패볼뻔 했습니다
언양기와집불고기,김동진,4.0,4살 아이와 총 세명이 갔습니다. 평일인데도 낮에는 웨이팅이 좀 있더군요. 불고기는 간이 잘되어있어 맛있었습니다. 무엇보다도 고구마 맛탕같은 밑반찬이 따뜻해서 엄청 맛있더군요. 2인분이켜서 적당히 먹었습니다. 재방문의사있습니다.
언양기와집불고기,김가영,5.0,"몇년째 다니는집
고기는 일관성있게 맛있는편.
된찌맛이 해마다 바뀜. 이전버전은 맛있었는데…"
언양기와집불고기,강기화,5.0,웨이팅이 있어도 빠릅니다. 내부 크기는 크지만 안락하고 방도 따뜻하고 종업원들 친절하고 음식 빨리 나오고 맛있습니다.
언양기와집불고기,한지현,5.0,"언양불고기, 육회, 된장찌개와 밑반찬, 물막국수, 식혜까지 아주 맛있게 먹었습니다."
언양기와집불고기,JinY Chu,5.0,"오히려 수년 전보다 음식맛과 질이 좋아짐. 사업자가 바뀐건가 싶을정도로 음식, 서비스가 바뀜.
여전히 불고기가 심하게 탄부위가 있어 먹다보면 탄향과 쓴맛이 느껴질때가 있지만 밑반찬들이 본요리보다 더 맛있어 용서가 됨."
언양기와집불고기,ᄀᄆᄉ,4.0,맛도 좋고 직원 분들도 친절한데 대기시간이 너무 오래걸려서..1시간30분 기다리고 먹았습니다ㅜ 2시40분 쯤에 먹은것 같아요 드실꺼라면 미리 예약하시고 다시는걸 추천 드립니다! 6명이랑 갔던지라 6명이 앉을수있는 자리가 나와야 들어갔습니다 그래서 뒷번호분이 만약2분이라면 저희보다 먼저 들어가셨어요 미리 예약하시고 가시는걸 추천드려요! 맛은 좋아요!
언양기와집불고기,Elaine HB,4.0,육회도 불고기도 많이 달지않고 고기도 신선하고 맛있어요ㅎ 가게가 어린시절 할머니집마냥 각종 도자기와 동양화들로 가득함. 대기가 어마어마함. 주차하는것도일. 고기굽는데 좀 기다린거 말고는 빨리빨리 처리해주심.
언양기와집불고기,최상호,4.0,맛도 좋고 분위기도 좋네요. 한번쯤은 가 볼만한 곳
언양기와집불고기,약셀코리아,4.0,"고기가 구워져 나오는 방식이다보니 아이들과 고기먹으러 함께가기 좋은 식당입니다.

울산시민으로서 요근래 언양불고기가 전국적으로 유명해지면서 덩달아 기분이 좋네요 ^^"
언양기와집불고기,Balbalta Asura,5.0,"언양불고기로 유명한 집입니다
달달한 석쇠불고기입니다
한옥 분위기가 좋아요
식혜도 맛있어요"
언양기와집불고기,DASIT,3.0,"고풍스러운 가옥에 숯 불고기가 맛있는 언양불고기 대표주자.
항상 손님들로 가득하며 문전성시를 이룬다.
그래서 그런지 서비스 응대가 좀 부족하다.…"
언양기와집불고기,Jae Lee,5.0,기와집에 들어가니 옛 흔적들이 가득했어요. 불고기가 너무 바싹 구워져 탄 부분도 있었지만 짜지않고 맛있었구요. 막국수와 공기밥과 나온 찌개도 맛있었어요. 저녁먹고 주변 삼일운동사적비도 구경했어요~
언양기와집불고기,SeungHyun Cho,4.0,"언양불고기 불맛 제대로이고요.
육회는 꼭 드셔보세요.
양이 작은게 함정....
한 번 정도 드셔보시길."
언양기와집불고기,강성덕,4.0,사람들이 많아서 많이 기다렸지만 맛이 있어 기다린 보람이  있음.  맛 괜찮아요.  그리고 맛국수도 맛있어요
언양기와집불고기,taesun park,5.0,"다른 집도 가봤지만, 언양불고기는 이집이 맛있네요. 미리 가능 하면 테이블링 신청해서 가는게 좋습니다."
언양기와집불고기,주인님(꿀샘),4.0,"맛있네요. 비싸긴 하지만~ ㅋ
그래도 나중에 다시와서 다 먹을 생각입니다^^"
언양기와집불고기,박준우,5.0,말이 필요없습니다. 10년전보다 더 맛있어 진것같아 만족하고~ 직원분들 너무 친절합니다.진심 추천합니다!
언양기와집불고기,김대표,5.0,부산 광안리 부산언양불고기만 다니다가 진짜 언양 지역에 불고기 맛이 궁금해서 부산가는길에 울산역에 내려서 가봤습니다! 기와집 분위기도 좋고 불고기도 부산언양불고기만큼 맛있었어요!반찬들도 맛있는데 묵은지김치는 최고!! 울산에서 왕복했던 택시 기사님들도 이 식당 칭찬함. 언양에서 제일 장사 잘되는 식당이고 지역에 기부도 많이 한다고.. 이래저래 좋은 식당같아요!!
언양기와집불고기,People Oshare,4.0,막국수가 너무 맛있어요 낙엽살도 맛있어요 언양불고기는 보통
언양기와집불고기,liam rah,5.0,"맛있게 먹었어요.
지금은 거리두기 식사할 수 있게 테이블 떨어뜨려서 안내 해 주시네요.
밑반찬도 좋았고 불고기/육회/비빔국수/물국수 모두 맛있게 잘 먹었네요.
카카오톡 대기시스템 있어서 대기 걸어두고 언양읍성 잠깐 구경했네요. ㅎㅎ"
언양기와집불고기,윤석훈,5.0,구워서 서빙해 주는데 숯불향이 가득한게 정말 맛있게 먹었습니다.
언양기와집불고기,시으니의행주톡,3.0,"예전보단 맛이 좀 덜했지만 그래도 먹을만해요
육회가 부드러워서 좋았어요^^
맑은날가면 사진찍으면 예뻐요"
언양기와집불고기,이성희 (분홍삐약이),5.0,"5번6번정도 갔었어요 회도 부드럽고 불고기가 너무맛있어요 주말엔 줄서야되구요 그런데 마지막 방문때 평일에 갔는데 고기가 질기더라구요 사람많은 주말이 회전률이좋아서 그런건지 마지막방문땐 실망했네요
그이후론 방문안하고있네요…"
언양기와집불고기,김리오그란데,4.0,"3시-4시 사이 방문함
그래서 조금 여유가 있었지만
그럼에도 엄청 친절하심…"
언양기와집불고기,박송대,5.0,"최고~말이 필요없음. 정말 맛있습니다. 게다가 세련된 친절은 아니지만 정말 친절함.
늘~대기하는 줄이 있고, 주차장은 매우 넓음.…"
언양기와집불고기,김기원,5.0,"언양 간 김에 꼭 먹고 싶었던 언양불고기.
평소에 마눌님이 먹자고 한 약속을 지켰네요!…"
언양기와집불고기,SEH,5.0,고기가 달지 않고 담백해서 맛있음. 된장찌개 나오는 식사 2천원. 비빔막국수도 맛있다 4천원
언양기와집불고기,황기동,2.0,"겉만번드르르한,속빈강정같아요.불고기는질기고.파채를비롯한반찬류도맛이없어요.어이없는건,불고기는네사람이가면3인분을시키지못하고1인1불고기를주문해야만되는것.사이드메뉴를주문한다해도4인에3인분은불가.재방문의사는없어요."
언양기와집불고기,일반인턱걸이,1.0,주차장이 절대 작지않습니다만 밀려드는손님으로 주차장이 너무부족해서 식사하려는 손님차가 주차장에 들어가려고 길게 대기중임. 대기순서를 예약하면 한참후 들어갈수있음. 성질급하신분은 패스하시는게  정신건강에 좋음. 맛있습니다만 길게 줄서서 먹을만큼 가치있다고 생각하지않음. Sns좋아하고 시간많고 돈많으면 가서 드시길 추천.  바쁘고 성격급하시면 비추천. 맛은 사실 다 거기서 거기에요.  맛있지만요. 고기양이 많지는않아요.  초등애들 둘에 어른 둘 4인분 시켰는데 몇점 먹으면 없어져요.   추천합니다.
언양기와집불고기,gyeonghee kim,4.0,"언양불고기 슴슴하게 맛있으나 특별히 맛집이라는생각은 안들었습니다 밑반찬도 제 기준으로 손가는게 없어서 아쉬웠어요
1인분 180그람이던데 소식하는분 말고는 모자랄거같습니다
음식맛보다는 도심속에 한옥에서 식사한다는게 좋았습니다…"
언양기와집불고기,Bell Yoon,4.0,지역 맛집이라 그런지 엄청 크고 공장형 느낌이라 맛없는거 아닌가 했는데 부드럽고 달콤한 불고기를 믹국수랑 먹으니 맛있었습니다
언양기와집불고기,신예진,4.0,"넷플릭스 한우랩소디에 나온 곳이라고 하고 언양이 워낙 불고기로 유명해서 다녀와봤습니다
연휴였고 12시쯤 방문 했을 때 대기시간이 2시간입니다
저는 일정이 있어서 오프라인 테이블링을 이용했어요…"
언양기와집불고기,AHYUN KANG,5.0,"오후 3시에도 5팀의 웨이팅이 있었던. 인기많은 곳.
주차관리도 웨이팅 관리도 잘 되어있는 느낌을 받았다. 가게 정원의 꽃들을 구경하다보니 금세 입장했고 세팅이 되어있는 테이블에 안내를 받았음! 고기 자체는 너무 맛있고 훌륭했다! 같이 나온 미나리도 너무 맘에 들었고, 그런데 타 후기에서처럼 막국수는 물도 비빔도 딱히 맛있다는 느낌은 받지 못함. 후식의 식혜까지 깔끔하고 정갈한 느낌이 들었는데 그래서인지 가족단위 손님이 많아보였음
=가격만큼의 맛이 보장되는 곳"
언양기와집불고기,박영준,5.0,부모님과 아이들과 방문. 식사부터 주차까지 만족도 높음. 직원분들도 친절함. 굳이 한가지 단점을 꼽자면 웨이팅이 길음
언양기와집불고기,H.M. LEE,4.0,워낙 유명한 집이라 그런지 실력이 있고 인심도 넉넉하다는 인상입니다. 불고기와 막국수를 먹었는데 맛과 양 모두에서 1인당 3만원이 안 되는 가격이 납득이 가는 수준이었습니다. 타지 않게 적당히 구워져 나온 불고기는 풍미가 살아 있습니다. 막국수도 약간 쫄면 같은 식감의 면발이 독특해서 먹을 만했습니다.…
언양기와집불고기,sx X,4.0,"언양불고기는 불향이 진하게 나고 지방이 많은지 살짝 느끼함..
육회는 마블링이 있는 지방이 있는 부위다. 두껍게 썰어서 씹는맛이 있는데 참기름향이 강해서 살짝 느끼함이....
양이 전체적으로 적어서 둘이서 불고기2 육회 공기밥1 막국수1 먹고 나왔음;;;"
언양기와집불고기,정아영,5.0,"웨이팅 있지만 넘 맛있오 ,,,, 비빔막국수에 고기올려서 같이 먹으면 천국의 맛 🤤…"
언양기와집불고기,박철호,4.0,"아주 오랜만에 맛보는 맛있는 불고기... 그리고 반찬들... 같은 금액 대비 레스토랑 가는 것 보다 좋은것 같음...
고기가 과하게 달지 않음.. 석쇠가 맛있게 검게 그을리는게 보기 좋았음
원래 맛있고 퀄리티가 있는 음식치고 양이 많은것은 없음...참고하시길.."
언양기와집불고기,Hyon Myung Oh,4.0,근처 아이스크림 먹으러 갔다가 몇년만에 들림. 된장찌개에 이어서 막국수 추가.
언양기와집불고기,정혁준,5.0,"다른집도 가봤지만 이집이 원조인것같아요.
불고기도 부드럽고 직원도 친철합니다.
언양불고기 가실분들은 이집을 추천합니다."
언양기와집불고기,훤칠한풀문 fullmoon,4.0,"울주군 갈 일이 생겨 검색 후 리뷰보고 다녀왔습니다 언양불고기1인분에 19000원(180그램)
맛은 완젼 맛있다 이런건 아니지만 여느 리뷰처럼 가성비가 너무 좋았습니다 한 판 먹고 있는데 한 판 더 나올거라 하시더니 진짜 나오더군요 먹고나서 너무 달아서 계속 물이먹고 싶은 그런 조미료 맛이 아니라 좋았습니다 그렇다고 촉촉하게 막 입에 녹는 맛 기대하시면 안됩니다ㅎ 막국수와 식사도 괜찮았지만 언양불고기 중에 가성비 생각하면 괜찮았던거지 이 가격이면 그냥 다른 음식 먹을래요ㅎㅎㅎ"
언양기와집불고기,Sungsoo Lee,4.0,"대기자가 많아 40분 기다린 후 저녁 먹었습니다.
고기 먹어보면 왜 대박 집인지 압니다. 물막국수도 추천합니다.
반찬도 맛나고,추가 반찬 주문 시 깨끗한 걸로 넉넉하게,친절하게 줍니다.
""이 집은 오래 장사 잘 된다""에 내기 걸 용의 있습니다."
언양기와집불고기,H,4.0,"언양불고기집 골목에서 장사가 제일 잘 되는 집!
한우 불고기 육향은 상당히 훌륭하다"
언양기와집불고기,로몬리얼티,4.0,"가격은 부담
장점은 혼자가서 1인분 주문 가능하다는것
밑반찬 구성좋고 쌈은 싱싱하다
메인 불고기맛도 굳이라오"
언양기와집불고기,happy art museum “현금”,5.0,정말 맛있게 먹었어요 언양불고기 뿐 아니라 육회도 정말 최고였어요
언양기와집불고기,김탐탐,5.0,"엄청 기대하고 오시면 안되어요
기다리면 더 맛있고 안 기다려도 맛있어요
반찬 가짓수는 많이 없지만 맛이 좋고…"
언양기와집불고기,최정희,2.0,"가격대비 양이 작고
현지 주민들은 궂이 찾아 안간다고하시네요.
관광객들이 언양불고기 먹고 가자라는 생각에
찾는곳인듯"
언양기와집불고기,츕스츄파,5.0,"0. 맛집이기때문에 어느정도 웨이팅이 있다. 하지만 자리가 넓기때문에 금방 빠지는 듯 함
1. 끝내주는 불고기 그리고 버섯의 조화(원래 버섯 안좋아하는데...😘)
2. 학생들에겐 부담스런 가격(1인 2만원 정도)…"
언양기와집불고기,Mikyoung Ko,1.0,지난 여름 가족과 방문해 불고기와 육회를 먹은 후 엄청난 장염에 시달렸습니다. 며칠 고생하는 정도가 아니라 1주일이 넘도록  온 식구가 장염에 너무 시달려 속상한 마음에 식당에 전화했더니 대번에 공갈범 취급하더라고요. 자초지종을 듣지도 않고 대번에 내가 당신들 말을 어떻게 믿느냐며 정말 저급한 매너로 사람을 무시하는데 어찌나 불쾌하던지 정말 부들부들 떨렸습니다. 구청에 신고할까하다 당시 여름휴가 떠나기 전이라 신경쓸것도 많고해서 미루다보니 그냥 넘어갔네요. 음식맛도 평범한데 이런 마인드로 장사안했으면 좋겠습니다!
언양기와집불고기,신현상,4.0,"환경은 별넷 주차장은 있으나 고객수에비해 협소
소문난집이라  대기시간 대박 기본1시간"
언양기와집불고기,cookie .M.,4.0,몇번 왔지만 오늘이 제일 못한것 같네요. .고기는 그렇다 치더라도 미지근한 된장찌게는 좀끓여주세요
언양기와집불고기,Janice Lee,5.0,대기번호를 타서 기다렸다 먹어야 했는데 마침 내리던 비와 기왓집의 풍경이 적당히 운치 있었고 기다렸다 먹어도 좋을만큼 맛있었어요. 그런데 주차장은 조금 아쉽네요.
언양기와집불고기,김태희,5.0,"맛있고 친절해요
불고기는 물론 육회 너무 맛있고 물막국수도 개운합니다"
