place_id,user_id,score,comment
한가위,정수웅,5.0,"다닐 때마다 주차도 편하고 인테리어, 친절함 모두 좋아요."
한가위,풍등,5.0,맛있어요 정말루~~ 직원분들 친절하시구 고기도 입에서 살살 녹네요
한가위,김종규,5.0,"생갈비 살을 구워 먹었는데, 걸비살의 질도 우수하고 여러가지 야채를 마음 껏 먹을 수 있는 식당입니다. 식사후 3층에 가서 영수증을 보여주면 커피나 음료를 무료로 마실 수 있습니다."
한가위,김선환,5.0,음식.분위기 다좋은데 손님이 많은 관계로 서비스가 원할하지 않아 조금 불만족스럽네요
한가위,A S,5.0,울산 북구쪽의 깔끔한 음식점. 인테리어도 넘 예쁘고 먹고나면 무료로 커피나 아이스티를 마실수 있는 카페가 있음. 다 먹고 나와보니 기다리는 사람 엄청 많았음. 공휴일이나 주말에 미리  예약하셔야할듯해요.
한가위,보쌈냠냠,5.0,여기 좋음. 주차장 넓고 서비스 좋고 인테리어도 좋음. 가격도 너무 비싸지 않고. 디저트로 3층 카페 가서 아이스티 공짜로 드시고 오세요.
한가위,Hye Ryun Kim,5.0,너무 맛있게 먹었습니다. 고기양 많고 밑반찬도 깔끔하고 맛있네요. 육회도 엄청 맛있어요.
한가위,최경민,4.0,"사람이 엄청나네요...점심특선 먹었는데...갈비가 달지 않았구요....인테리어도 깔끔했습니다.
불판은 1회용이구요 갈비를 구울때 닥트로 연기가 전부 빨렸구요... 냉면은 맛있는데요 비빔냉면은 살짝 텁텁했어요........된장은 인덕션에 끓여줍니다. 된장은 소소 입니다."
한가위,로사리아,3.0,가격이 점점 올라가는게 불편하고ㅡ점심특선고기와ㅡ저녁에 시키는 고기가 확실하게 다른듯ㅡ점심특서 질기다ㅡ저녁 먹을만하다
한가위,여름햇살,5.0,"울산에 분위기 있는 제대로 된 고기집입니다.
가격도 좋고 맛도 좋아요.
점심특선에는 밥이나 냉면까지 선택할 수 있고 3층에 커피숍이 있어 입가심까지 식사비용에 모두 포함.
만족합니다!"
한가위,최은정,5.0,고기가 아주 맛있고 모임하기에  너무 좋은 장소입니다. 적극 추천합니다
한가위,장문우,5.0,모든게다좄아요..ㅎ
한가위,최정민,5.0,"반찬들이 깔끔하고, 고기가 신선하니 맛있습니다
무엇보다 서비스 하시는분들이 체계적이고 친절하십니다"
한가위,박창원,4.0,음식이랑 인테리어 깔끔해요.
한가위,조재현,5.0,천기옥 의원님께서 추천해주신 식당입니다. 친절하고 너무 맛있습니다. 감사합니다.^^♡
한가위,Kyoungsu Lee,5.0,"음식/서비스/분위기/주차장
전국 에서 최상이 입니다"
한가위,김정순,5.0,"분위기가 울산에서 보기더물게
깨끗하고친절합니다
값대비 1인분씩만 먹어도…"
한가위,이철규,5.0,"가격저렴하고,가족들과 맛나게 먹었습니다"
한가위,정덕희,5.0,분위기가 멋지고 고기맛이 좋았어요
한가위,Love Mong (삥뜯는천사),4.0,좋은분위기와 테이블대비 서비스와 플레이팅이너무구리네요.
한가위,꾺꾺이.,5.0,"고급진 인테리어
합리적 가격
그럼에도 불구하고 최상급 고기..
전체적으로 추천 + 다음에 가족 데리고 다시 올 마음 100%"
한가위,신욱진,5.0,"크고 사람 많고 예약필수
깔끔하니 좋은 식당"
한가위,권양욱,4.0,"가격대는 높음
맛과 서비스가 좋음"
한가위,권순일,3.0,시설은 좋은데 고기 맛과 밑반찬은 별로 인것 같아요.
한가위,쿵야kungya,5.0,분위기도 좋고 맛도 좋은~ 기분좋은곳~!
한가위,박하나,4.0,예약이 다 찼지만 자리가 비워서 먹을 수 있었네요
한가위,신원창,4.0,"서빙이 체계적으로 잘되어서
좋았어요 그리고  고기도 수입산
치고는 맛이 괜찮아요 점심 특선은
밥 냉면이 서비스네"
한가위,유진화,5.0,인테리어  분위기가 좋고 테이블마다 특색이 있어서 좋아요
한가위,김국진,5.0,"맛있게 잘 먹었습니다. 전용 주차장도 넓고, 식당도 낣고 최적했습니다. 사람이 많기에 원하는 자리에 앉거나 기다릴수도 있을 것 같네요. 그만큼 사람들이 많이 찾는다는 뜻이겠죠."
한가위,Dongsop Woo,3.0,넓고 깨끗하고 주차장도 넉넉해요. 가격도 적당해요. 하지만 정작 고기 맛은 별로네요.
한가위,건박,5.0,여긴 육즙이살아있네요. 채소도 엄청많아요
한가위,SUE,5.0,"양도 푸짐하고, 가격도 착하고, 맛도 좋고, 분위기도 좋은 곳..  점심은 가격이 더 착해서 좋은 곳..  매운것 잘 못 먹는데, 양념소갈비 먹은 후 먹은 비빔 냉면도 너무 맵지 않고 맛있었슴"
한가위,Daniel Kang,5.0,"너무맛난 한우 청결함, 친절도도 최고 비싼값하는곳"
한가위,환상삽질,5.0,직원들은 친절하고 주차장이 상당히 넓어서 좋습니다 가족 모임  회사모임 다 추천합니다
한가위,핑크요정 (핑크요정),5.0,"시설이 깨끗하고 음식이 맛 있습니다.
친절하고 넓습니다.
주자창은 넓으나…"
한가위,노마리아,5.0,서비스 맛 두루만족  예약시간에 정확히 먹을수있어서 좋았음
한가위,김경민,5.0,"제 입맛이 까다로운편인데 소양념갈비는
별5개입니다
육질이 부드럽고 달콤하니 아이들이…"
한가위,박원규,4.0,가격이 좀 세다는 것 제외하면 최고
한가위,박신동,5.0,"울산 갈일 있으면 늘 11시 땡 하자마자 예약하는집
늘 맛있음"
한가위,오형재,3.0,"인테리어는 좋음, 가격은절대저렴하지 않음 단체회식하기 좋은곳"
한가위,김영헌,5.0,"점심특선 양념소갈비 1인분 23,000원입니다. 가격인상했네요.
맛있는건 여전합니다. 식사 포함가격입니다"
한가위,이혜란,5.0,"부모님, 지인과 자주 가는 곳이예요.
음식도 깔끔하구요. 맛도 좋아요. 직원분들도 친절하시고, 내부가 넓고, 무엇보다 인테리어가 고급져서 대접 받는 기분도 들어요. 코로나19 상관없이 항상 손님이 많은 것 같아요.…"
한가위,Hayoung You,5.0,"오랜만에 울산에 지인과 함께한 식사를 위해 찾은 식당 이었습니다
생각보다 크고 시설이 좋았습니다…"
한가위,Lazy Papa (김동원),5.0,"가족단위, 모임, 회식에도 괜찮은 것 같습니다."
한가위,나마스테,4.0,넓은 주차장이 단연 돋보이는곳.음식이야 맛없으면 무용지물이었을 주차장
한가위,지로리 (카파),5.0,가족끼리 혹은 어른들 모시고 오기 정말 좋은곳
한가위,변동우,3.0,"예전보다 고기가 별로인지 점심특선만 그런건지ㅎㅎ, 점심특선 가성비는 좋아요.~"
한가위,또음 피아노,5.0,"음식 깔끔하고 주차도 좋은데
손님이 많아서 좀 시끄러운 ...."
한가위,김윤정,5.0,기업이네요 완전. 규모에 놀라고 맛에 놀라고 저렴한 가격에 또 한번 놀라고
한가위,sophia,5.0,코로나덕에 오랜만에 방문했습니다. 숯불에 소고기...행복했어요 식사하기에 넓으면서 쾌적한 곳 찾기 힘든데 한가위는 다 갖추었네요
한가위,초코송이,5.0,"가족 및 회사 모임에 좋을것 같고 주차장도 넓고, 개인적으로 고기 맛도 좋았어요 인테리어도 깔끔 했구요 고기나 먹고 위층에 올라가면 커피 등 음료를 3가지 먹을 수 있었어어 좋은것 같습니다. 단점은 손님이 꽤 있어 예약을 않하면 좀 기달릴수 있습니다. 빨리 들어가고 싶으시다면 예약을 추천드립니다. (^\/^)"
한가위,신해철,5.0,"울산에서 한가위하면 그래도 모임에 대명사 아닐까합니다.
깔끔한 홀 고기도 맛있고, 3층에서 커피도 이용가능하고 회식,가족모임 하기에 좋은거같아요~~"
한가위,Janghyun,4.0,"맛은 있는데 사람 너무 많아서 정신없었음.
얻어먹어서 더 맛있었던건가....…"
한가위,공갈사탕,3.0,"시설이 깨끗하다, 주차장 크다
음식은 점심에 가서 갈비에 밥먹고 오는수준
한우 소고기에 기대하지 말자"
한가위,장디올,5.0,"잘먹고 갑니다^^
Good interior and tidiness."
한가위,SY Kim,5.0,"너무 크고, 사람이 너무 많아서 소고기 공장에서 먹는 느낌이지만 인기가 많은게 이해될정도로 음식이 깔끔하고 내부가 인테리어도 잘되어있고 깨끗합니다. 주차도 편리하구요.
기본 반찬으로 나오는 담백하고 맛있는 소스에 버무려진 야채들이  맛있었지만 너무 풀? 야채?만 잔뜩있어서 아쉬웠네요.
고기 맛있어요^-^"
한가위,Sanchez,5.0,어디서 이 많은 사람들이 나타나나 싶다. 그리고 사람이 많은 이유도 알 수 있다. 주차걱정은 안해도 됨. 뭐 하나 단점이 없음
한가위,p p,4.0,"주차장넓어서 좋고 시설이 매우 넓네요, 맛은 좋은편 다만 제입에는 약간 짠느낌이있었어요
식사후 3층에서 커피, 아이스티, 녹차 무료로 먹을수 있어요"
한가위,전hee,5.0,"맛있어요
서비스도 빠르고 장소도 쾌적하며 주차도 좋아요"
한가위,신승원,4.0,"맛있어요.
가성비도 좋고.
엔데믹 때문인지  점심에는 기다려야 합니다"
한가위,정영희,4.0,분위기도 좋고 점심특선이 좋네요
한가위,하경수,4.0,양념고기에 사용한 고기로 치기엔 신선도는 괜찮았으나 가격대비로 봤을땐 조금 애매하네요
한가위,닭한마리밥한공기,4.0,"정말 아줌마들 모임으로 많이오네요
시끄러워죽겠어요
음식은 평ㅌㅏ칩니다~"
한가위,Jina Ryu,5.0,사람이 많아 다소 시끄럽게 느껴질수있지만 고기 맛도좋고 건물 분위기도좋아 모임하기 좋은장소입니다. 식사후에 윗층까페에서 커피마시는 것도 너무 좋아요!
한가위,띠예,4.0,가족 외식 장소로는 적당한 듯 합니다
한가위,수진,4.0,"가족과 외식하기 딱좋은 고금스럽고도 깔끔한 분위기 맛집입니다...
맛.가격.친절도가 모두 마음에 드는곳…"
한가위,Dong Hee,5.0,가족모임이나 특별한 행사가 있을 때 적당한장소~직원분들도 친절하고 고기맛도 좋고 밑반찬도 맛있고 커피도 공짜로 나오고 대신 많이 먹으면 가격이 조금 부담될수 있다는점 ~그래도 여기 갔다가 다른 고기집은 몾가겠더라구요~^^
한가위,젠틀윤,5.0,고기도 좋고 친절하고 굿이예요!!
한가위,김도형 (D8BOT),5.0,"간결하지만 부족함 없는 깔끔한 상차림.
가격대비 맛있고 푸짐하며 신선했던 고기.
깨끗하고 쾌적한 회식 공간.…"
한가위,엔트로피,4.0,가격은 있는 편이지만 식당 깨끗하고 음식 맛 깔끔하고 서비스 좋은 곳입니다. 고기질은 대체로 좋으나 그날 그날 차이는 좀 있는 듯 합니다. 식사하면 윗층 카페도 무료로 이용 가능합니다.
한가위,이선영,5.0,종업원분들 늘 친절하고 고기 맛도 한결같아요. 가족모임이나 계모임하기도 딱 좋습니다. 아울러 고기먹은 후 영수증가지고가면 주시는 커피도 3층의 카페에서 잘 마시고 있어요.
한가위,신원창,4.0,"모든게 괜찮아요
가성비가 높아요"
한가위,han jiseok,5.0,점심특선 한우갈비와 맛있는 냉면이 단 2만원에 서비스 좋고 깨끗하고 샐러드와 동치미도 맛있네요
한가위,강현우,5.0,아버지 환갑 생신맞이 가족들과 식사하러 갔는데 아주 좋아요. 엄청 크고 주차동까지 있어 주차도 나름 편한것 같아요
한가위,루나,5.0,"와우..왜 이제야 간건지...ㅜㅜ.
JMT인생 돼지갈비. 맛집입니다..예약하시고 가시길 추천합니다.평일저녁도 웨이팅 있어요.직원친절은 당연하구요.
예약되시면1층에서 티켓뽑아주시고,2층안내해주십니다.주차장도 넓고 매장도 쾌적하고 테이블간 거리가 있어 좋습니다.좌식테이블 옆엔…"
한가위,Andy Park,4.0,실내 넓고 음식 깔끔하고 주차도 편해 어른들 모시고 식사하기 좋은거 같네요. 3층에 무료커피까지 제공하니까 멀리갈 필요없어  좋아요.
한가위,박주영,3.0,장사가 잘되서 그런지 음식맛이 예년같지 않네요.가성비는 별로임
한가위,윤지원,5.0,갈때마다 느끼지만 인테리어 등이 참 고급스러워서 기분이 좋습니다. 고기맛은 더할나위 없고 직원들도 굉장히 친절합니다. 후식 커피까지 한끼 아주 잘먹었다는 느낌입니다^^
한가위,블루스카이,5.0,이곳을 방문하면 대접 받는 기분입니다. 그리고 시설이 꽤 좋습니다. 음식맛도 괜찮은 편이구요. 주차장 넓고 좋아요. 특히 점심특선은 매력적입니다.
한가위,존길,4.0,회식장소로 좋음. 직원분들도 친절하심
한가위,김규리,3.0,"분위기는 좋은데 고기 맛은 그닥..냉면이랑 된장찌개 별로네요..사람 입맛이 다 다르니까..개인 적인 입맛입니다..
영수증 보여줌 커피도 주고 나름 서비스는 좋은데 맛으로는 다시 방문하기가 그렇네요.."
한가위,김미영,4.0,"손님 많아서 대기가 길지만, 일반갈비집에 비해 인테리어가 세련됨. 단, 손님이 많아서 조용하지는 않아요. 갈비는 어느집이나 같이 좀 달아요. 냉면은 사리가 약간 곤약 같은 느낌..그래서 인지..속이 부대끼지는 않아요. 갈비탕도 맛나요."
한가위,김준표,3.0,단체등 다수인원이 모일수 있는 자리에는 적합하지만 고기맛이 결정적으로 없어요. 마블링은 잘 되어있는데 입에 넣으면 기름맛만있고 고기향과 고소한맛은 거의 안나네요. 시설 서비스는 깔끔하고 좋습니다.
한가위,안윤정,5.0,"역시 맛있네요. 감히 울산에선 이집이 ...양념갈비는 여기가....
하하하하 소보단 돼지목살이... 하하하"
한가위,00100050,4.0,"손님 접대용, 가족 잔치 용으로 좋음. 고기 맛있고 내부 인테리어가 모던하고 세련되어 적당한 가격에 기분 좋게 즐길 수 있는 공간. 단점으로는 손님이 너무 많아서 미리 예약하지 않으면 웨이팅이 길다."
한가위,랄랄라,5.0,"인테리어가 고급스러워 들어가면서 다들 우와했어요
회식의 명가 성안동 솔밭가든과 같은 집이라 들었어요 고급진 분위기가 있어 어른들모시고 식사하기 좋고 격식있는 자리로도 손색없고
규모가 워낙 커서 대단위 회식하기에도 좋은 장소예요…"
한가위,김진회,5.0,"가족 외식으로 처음으로 가 보았어요.
음식은 깔끔하게 나오고 서비스는 좋았어요.
돼지갈비를 먹었는데 가격은 좀 있었지만
가끔씩 가서 먹을만 한거 같아요"
한가위,seongjin RA,4.0,점심특선 수입소고기는 인당 18000원이라 괜찮네요 고기양도 많아 성인두명 먹기에도 부족함이 없고 청결도와 쾌적성도 좋아보입니다 점심특선에 포함되는 물냉면은 육수가 다소 밋밋해 보이기는 합니다
한가위,tae han kim,3.0,"손님접대, 상견례, 각종모임하기에 좋은 룸들이 많습니다. 음식도 정갈하고 직원분들도 친절하십니다.
문제는 고기집인데 고기가 썩좋지 않습니다."
한가위,김용철,5.0,맛좋고 서비스좋고 가격도 비싸지않고.주차장도 너무 편리
한가위,행복투자,5.0,"한달에 적어도 두번은 꾸준히 가는 고기집.
저렴한 가격에 맛있는 소고기와 냉면, 커피를 함께하는 곳.  입맛 까다롭기로 소문나신 울 장모님의 입맛을 사로잡은 곳, 냉면은 가면 갈수록 더맛있어진다."
한가위,박박,4.0,"음식도 맛있게 먹고 양념 고기도 맜있음
된장찌개는 기대이하"
한가위,Js Lee,5.0,"친절한 직원들이 인상적이었습니다 인테리어도 깔끔하고 좌석배치도 비좁지않게 잘 배치가 되어있습니다
휼륭한 환기 시스템으로 인해 옷에 고기냄새가 전혀 베이지 않았습니다
고기 또한 한우는 육질도 부드럽고 맛있으며 갈비는 양도충분하고 맛도있었습니다"
한가위,도영수,4.0,"넓고 깨끗한 내실들과 써빙요원들의 신뢰할수있는 빠른 손님대응이 좋고 특히 점심특선은 안정적인 가격과 후식냉면을 무료 제공하며 지역의
대표 요식집으로 거듭날듯"
한가위,박상연,5.0,"고기맛도 좋지만 친절한 서비스와 셀러드를 비롯한 신선야채가 좋으며, 점심특선의 냉면(공짜)맛은 일품이며 주차시설및 인테리어도 깔끔하고 가성비 최고의 식당임."
한가위,나그넹,4.0,친절하고 분위기좋고 냉면이나 된장을 나중에 먹고나면 정말 배부르네요  윗층에 가면 차도 공짜로 즐길 수 있어 좋으네요
한가위,박정은,5.0,소갈비살 맛있어요^^
한가위,류승현,4.0,규모와 서비스 깔끔함이 나무랄데 없는 음식점.백탄을 사용하여 고기의 맛이 좋음.수입고기를 사용하지만 조미를 잘해 연하고 맛이 좋음.식사후 영수증 제시하면 카페를 무료이용 가능함.
한가위,Hyun jong Kim,5.0,"남은 고기는 포장해줍니다.
3층에서 차 한잔의 여유를 즐길 수 있어요…"
한가위,GeonAh Gim,5.0,한우가 아니라 아쉬우나 서비스 좋고 맛도 준수함
한가위,이문호,5.0,"단체로 좋은 장소
바빠서 서빙은 조금 여유가져야 하지만 가격이나 맛이나 공간이나.. 사람이 많을 수 밖에 없는.."
한가위,Ohtae Kwon,4.0,음식도 깔끔하고 가격도 소고기집 중에서는 괜찮은 편인 것 같습니다. 내부 인테리어도 멋있게 해 놨고 식사 후에 3층에서는 디저트 커피/아이스트/녹차 중에 하나가 제공됩니다.
한가위,sk leem,5.0,손님 접대하기 참 좋은 장소 입니다 소고기 보담 양념 돼지고기 목살 강추 합니다
한가위,트레비C TreviC,3.0,"점심특선으로 방문했는데 대기시간이 꽤 길어요 미리예약하고 오시는걸 추천합니다
한우등심도 먹고 마무리 냉면도 함께 해서
1인분 18000원 입니다"
한가위,황신권,5.0,우리고유의 명절 한가위처럼맛있고 정갈하게 꾸며진곳에서  소고기를  먹을수있어  친척집에 모여서 먹는것 처럼 좋았어요 단지 한가지라면  서민들에게는 다소 부담되는것이 가격이 아닐까 합니다 좋았어요
한가위,이상훈,5.0,"맛도 좋지만 무엇보다 직원들이 모두 친절하심.
직원교육이 아주 잘된것 같아서 갈때마다 기분좋네요.
가격은 비싼편이지만 음식도 직원도 주차공간도 만족 스러움"
한가위,Rachel Rachel,4.0,"가격대비 매우 괜찮음 부담없이 누구 대접하기도 좋음
후식까지 해결할 수 있고 인테리어도 좋아서 가족외식으로 기분 내기도 좋음
전반적으로 맛이 괜찮은데 떡갈비 포함된 세트는 좀 별로였음 떡갈비를 얼렸다가 바로 낸건지 물이 생기고 질기고 맛이 없었음"
한가위,박만현,4.0,"모임 식사 자리로 아주 좋음. 친절이나 맛까지
갈비살이나 등심 퀄리티 좋으나
미국산양념갈비는 고기상태가 좋지 않아보임"
한가위,신경선 (써냐),5.0,맛있어요 가격이 인상되었지만 점심때가면 식사무료라 배불리먹고올수있어요
