place_id,user_id,score,comment
카페0732,박운주,5.0,"간절곶 가면 항상 들립니다..
아메리카노 맛있어요!"
카페0732,DonB도니 (마가린버러3세),4.0,전망좋고 라떼 종류도 맛있어요.
카페0732,S.H. Park,5.0,멍때리기 좋은곳
카페0732,신옥남,4.0,"분위기가 참 좋은 카페
좋은사람과 담소 나누기 좋은곳"
카페0732,Joon Sang Byeon,5.0,시설 좋고 이쁜 카페임 주차장도 넓음
카페0732,김지은,2.0,커피맛은 그닥..가족끼리 가기엔 좋아요
카페0732,Younghoon Kang,4.0,뷰는최고지만커피맛이별로입니다
카페0732,김영훈,4.0,"주차장, 위치, 뷰, 음식까지 대체적으로 좋았습니다"
카페0732,오훈택,1.0,"실내의 테이블과 의자가 지저분하고,  청소하는  사람이 없는것 같아 재방문하고 싶은 마음이 없음."
카페0732,이성원,2.0,커피맛은별루 전망은좋아요
카페0732,Kyungsun “오냠냠” Oh,5.0,좋아용.뷰도 좋으며 아이들과 함께하기 좋은곳 입니다~^^
카페0732,사진 (지니),5.0,넓고 바다전망 아주좋아요
카페0732,Austin Kim,4.0,뷰가 탁 트임
카페0732,김현진,5.0,2층에 올라가면 탁트인공간이 너무 좋아요~
카페0732,전은지,5.0,간절곶이 한 눈에 보이는 테라스!
카페0732,Myoungsoo Shin,2.0,"개가 많다.
개가 많다
개 가지고온 사람들도많다.
애견까페가 아닌데 개가많다."
카페0732,하성태,5.0,"빵,커피,평범합니다  그러나주변경치
죽여줍니다"
카페0732,뽀빠이,4.0,전망이좋아요
카페0732,Bean Hwang,5.0,가격이 다소 비싼 느낌이 들지만 주변 경관은 참 좋습니다.
카페0732,Vely Ahn,4.0,"푸르른 잔디와 파아란 바다와 향긋한 커피가 어울어진
곳"
카페0732,루시,5.0,공간이 너무 아름다워요 :)
카페0732,Kim경화,4.0,바닷 바람과 간절곶의 산책로가 넘 좋아요~♥♥
카페0732,권윰윰,5.0,좋아요~
카페0732,류경원,5.0,전망좋고  조용해서  잠시  쉬어가는  곳
카페0732,YS C,3.0,메뉴가 다양하지 않아요
카페0732,Amy,2.0,"인테리어와 음악 배경 굳
그러나 커피와 빵 가격은...."
카페0732,정진록,5.0,주변경관이 좋아요
카페0732,연자,4.0,바다  바라보며  마시는 카라멜  라떼  굿~~~  ^^
카페0732,이,2.0,다른 사람들은 좋다하던데 가보니 딱히 별 차이 없음.
카페0732,이진욱,3.0,주차장이 넓고좋아요~
카페0732,게임하는메두사,5.0,아메리카노 맛있네요
카페0732,김영준,5.0,"간절골에 있음
사람많음"
카페0732,시루,5.0,분위기 좋네~좋아
카페0732,BeBe WON,5.0,"평일. 비오는날, 한적하고 경치좋아요."
카페0732,최다니엘,5.0,가격이 좀 올라서 추천하기가
카페0732,이정환,5.0,2층 테라스 간절곶 바다 전망
카페0732,강병규,5.0,멋진뷰와 맛있는 커피한잔
카페0732,오준영,5.0,비싸지만 돈 값을 한다
카페0732,lee uhoo,4.0,전망과 좋은 커피 맛
카페0732,오설주,5.0,뷰 굿!
카페0732,박서현,3.0,반려견을 데리고 매장입장가능하더군요.
카페0732,권한상,4.0,간절곶을 보는 경관이 좋아요.
카페0732,한봉섭,3.0,괜찮은곳좋아요 .애견카폐
카페0732,조영진,5.0,분위가 참 좋네요
카페0732,김경은,5.0,라떼  맛있어용
카페0732,오무영,5.0,바닷가의  확트인뷰가 머쩌욤~~♡
카페0732,김태경,1.0,"애견카페 좀지저분함
전망은  괜찮음"
카페0732,삼산동손거성,5.0,간절곶 뷰가이쁜까페
카페0732,영솔파 (영솔파),4.0,경치 좋은 곳 이네요...
카페0732,변지현,5.0,뷰가너무좋아요
카페0732,KOCEIVE,5.0,빵 맛집 경치도 좋음
카페0732,달려있는하니,1.0,노키드존 하던가 애들 시끄러워죽뎃음...
카페0732,북풍한설,4.0,애완견 데리고 놀러가기 좋음
카페0732,Yusik Kang,3.0,뷰는 좋은 곳
카페0732,Kt S,4.0,오션뷰가 좋음 뷰가...
카페0732,kidong choi,5.0,좋아요
카페0732,Car더쿠,3.0,나쁘지않은 커피숍
카페0732,변우기.부산.,5.0,멋진 곳입니다
카페0732,HC Eum,4.0,전망좋아요
카페0732,오달이,5.0,넓고 바다뷰가 굿!!
카페0732,Keun Woo Park,4.0,분위기는 좋아요
카페0732,강선아,5.0,뷰가넘아름다운곳
카페0732,이경호,4.0,경치가 좋아요
카페0732,eunju song,5.0,호미곶 뷰감상하러 가는곳
카페0732,김동윤,3.0,커피 질이 떨어짐
카페0732,Nam Kijeong,5.0,경치 좋은 카페
카페0732,우구부부,5.0,아주좋아요
카페0732,강성관,5.0,굿
카페0732,박하은,4.0,괜찮음 음료 그저그럼
카페0732,Huny,5.0,최고
카페0732,ELLIE K,3.0,조용한건 좋았음
카페0732,김진철,5.0,깔끔해요
카페0732,JH G,5.0,쫄깃쫄깃 식빵 맛남
카페0732,김지균,4.0,간절곳에 위치
카페0732,minho bae,4.0,아늑한곳
카페0732,Tae kyun Kim,4.0,간절곶 카페
카페0732,안소희,1.0,넘더러움
카페0732,Maruf Mridha,4.0,Have some coffee ( expensive) and enjoy the great view of sea.
카페0732,J Kim,3.0,장소는 나쁘지 않은 것 같고 바다 전망입니다. 그러나 비싼 가격으로 인해 전체 인상이 망가졌습니다.
카페0732,Unseeing Kim,5.0,
카페0732,김태현,5.0,This cafe offer fantastic view for me
카페0732,Giyoung Jeong,4.0,good view. able to feel open
카페0732,최승혜,5.0,
카페0732,핑핑,5.0,
카페0732,이지현,5.0,
카페0732,안현,4.0,
카페0732,Jiheon Jerry Kim,5.0,
카페0732,"문수경 (SooKyoung, Moon)",4.0,
카페0732,SAM BA,5.0,
카페0732,Soonkyu So,4.0,Good
카페0732,김태영,4.0,
카페0732,심희재,4.0,
카페0732,유영선,4.0,
카페0732,김기민,4.0,
카페0732,따흐기,5.0,
카페0732,박경숙,2.0,
카페0732,Yunyoung Huh,4.0,
카페0732,장영철,1.0,
카페0732,Sanhok 사녹,5.0,
카페0732,jiwon kim,3.0,
카페0732,Y,1.0,"바닐라라떼 시켰는데, 맥심커피 물 많이 탄 맛이고 밍밍함 가격도 개당 6800원이나 하는데. 빵도 쪼그만한 녀석들이 기본 7-8천원 함. 뷰 말고는 볼께 없음. 옆에 스벅이나 투썸가세요. 역시 관광지애서는 뭐 사먹는게 아님"
카페0732,DADA,5.0,우체통보고 옆에 스벅가려고 했다가 뷰 보고 왔어여!빵은 안먹어서 모르겠지만 커피도 무난하고 인테리어도 예쁘고 밝고 공간도 넓어서 좋아요여름이나 봄 가을에 루프탑에서 바다보면서 마시면 진짜 최고일것같아요!아참 화장실 이야기가 많아서 걱정했는데 화장실 깨끗하구 향기롭고(?) 좋아요!!!!!!!
카페0732,Serna,1.0,"The location and view are amazing! The ocean view is priceless! The coffee, ice cream and baked goods are not that good. The staff are not friendly."
카페0732,김민석,1.0,요거트 맛이 너무없어요 이렇게 맛없을수없다 뷰가 아깝네요ㅠ
카페0732,🧐,1.0,화장실이 너무 더러워요쓰기싫을정도로 더러운데 관리좀하셔야될듯근데 음료도 맛이없어요
카페0732,당그이,1.0,건물을 예쁘게 잘 지었는데 커피 몇 모금 먹고나니 아...  옆에 스파벅스 갈껄하는 후회가 밀려옴..  기대에 비해 커피 퀄리티가 좀 아쉬웠던 가게...
카페0732,손현지,1.0,커피 너무 맛없어요화장실이 너무 좋아서 별 1개.
카페0732,나나,4.0,공간 넓고 풍경 좋아요
카페0732,YJ,5.0,2019 07 27 리뉴얼(?)오픈.방문일 7/29.모든게 신상. 2층에서 바라보는 뷰가 최고.
카페0732,이병권,1.0,별 한개도 주고 싶지 않은 처참한 곳. 개별 포장된 식빵을 오븐에 데운 뒤 쟁반에 담아 판매하는걸 보고 헛웃음이 났습니다. 녹차라떼를 맛없게 만드는 카페는 난생 처음입니다. 어이가 없어서 항의하니 다시 만들어 줬습니다. 처음보다 조금 나은 수준. 테이크아웃으로 주문하지 않았지만 일회용 컵에 줍니다. 신고 방법을 알았으면 기분 나빴던 그 순간에 신고 했을거에요. 위생 상태도 최악입니다. 몇없는 자리에 어찌저찌 앉으려면 직접 청소해야합니다. 아예 청소하는 직원이 없습니다.
카페0732,냠냠,2.0,"너무 이쁜데... 진짜 좋아하는 장소인데, 갈수록 지저분해지네요 ㅠㅠ 청결하게 관리해 주세요!매장 1층에서 관리 안되는 오래된 카페에서 나는 우유? 요거트? 상한냄새 같은거 나서 깜짝놀랐어요 ㅜㅜ"
카페0732,9구르미,3.0,외관 만큼이나 멋진 뷰와 공간.
