place_id,user_id,score,comment
카페 베르츠율리,정명희,4.0,아메리카양이 적어 아쉬웠어요 비오는데 밖에서 비소리 들으면 차를 마셨는데 운치있어 좋았어요
카페 베르츠율리,송은숙,5.0,커피원두가다양해서좋고맛도좋고분위기도좋아요##
카페 베르츠율리,Elaine HB,4.0,뷰가 좋아요. 실외를 엄청 정성들여 잘꾸며놨어요. 2층은 노키즈존입니다.  빵 종류가 많긴한데 맛은 쏘쏘
카페 베르츠율리,율이언니,5.0,풍경대박  베이커리도 커피도 음료도 맛있네요
카페 베르츠율리,yuna S,4.0,비가 오는 날에 빗소리들으며 먹는커피라 더 맛났구요 주차장에 주차하고내리니 커피향이 우릴반겨주어 넘기분이 좋았고 크로와상빵도 넘넘맛났어요^^
카페 베르츠율리,이슬,4.0,"좋아요. 커피도 괜찮은편. 사람도 적당해서 힐링하기 좋아요. 3,4층은 노키즈존."
카페 베르츠율리,이명희,5.0,"다육이 너무 고급지고 예뻐요
다인용 큰 테이블에 화초가 새로 생겼는데 아주 예뻐요
커피도 맛있어요"
카페 베르츠율리,최태규,3.0,"커피숖은 깨끗하고 좋은데
뷰가없고 아늑한 분위기가 없어
아쉬웠어요"
카페 베르츠율리,hwasun chun (써니),5.0,"저수지가 보이고 주변경관이 초록초록
힐링장소입니다
커피도 맛있어요"
카페 베르츠율리,김세아,5.0,두현저수지뷰가좋아요 테이블도너무포인트되고 이뻐요
카페 베르츠율리,Y.E. Seo,5.0,"커피향..맛있는 빵..
저수지뷰..폭포소리..
한번 가보세요.."
카페 베르츠율리,Lina K,5.0,힐링이  되는곳입니다. 케잌이  특히하면서  맛나요~ 커피도  물론  맛있습니다.
카페 베르츠율리,유은희,5.0,좋아요 근데 야외테이블이 많이없어졋네요 코로나라 야외석이 늘어나면 좋겟어요
카페 베르츠율리,끼야아아아아악,4.0,경치 좋아요 직원들도 친절하고 빵도 음료도 굿
카페 베르츠율리,이강훈,5.0,사람이 많기는하네요. 정원을 이쁘게 꾸며놓았어요.
카페 베르츠율리,김지선,5.0,무조건 처로 와야함 빵이 다 맛있고 커피도 맛있음 그리고 가게가 이쁨 대신 1시쯤부터 주차할 자리가 부족할수도있음
카페 베르츠율리,해진김,5.0,주변이 도로포장을 새로한다고 비포장이라 가기 불편합니다 날이 더워 점심 식사후 매장안은 만석이고 시끄러웠어요 야외가 잘 되어있지만 날씨가 더워 나갈수가 없어 아쉬웠네요
카페 베르츠율리,이준철,5.0,커피가다양하고 분위기도좋아용~!
카페 베르츠율리,윤복순,5.0,"자연을 느낄 수 있는 휴식공간
깔끔한 커피와 여러가지 빵
햇살좋은 공간에서 힐링할수있는 까페베르츠였어요
좋은사람과  또한번가보고싶은곳~"
카페 베르츠율리,박시향,4.0,"아기자기한 정원이 아름답고 통창으로 바라보는 저수지가 많이 힐링되는 첫방문 좋았습니다.
커피도 케잌도 맛있었어요~^^"
카페 베르츠율리,심효진,5.0,"남자직원분들이 모두 친절하고, 블루베리크림치즈크루와상 너무 맛있어요^^
커피도 당일 볶은 원두를 내린 것처럼 고소하고   맛있고 조경도 뷰도 굿굿! 기분 좋은 율리 방문"
카페 베르츠율리,최나겸,5.0,이쁨 두말필요없음 울산속 제주랄까? 발리랄까?
카페 베르츠율리,JJ,4.0,뷰가 멋진 곳이에요 ㅎㅎ
카페 베르츠율리,Tae H Um,5.0,제가 커피 맛은 모르지만 주변 다른 곳보다 높은곳이라 전경이좋고 뒷쪽 마당정원 잘 꾸며져있고  주차공간도 좋고 탁트인공간도 있고 방같이 프라이버시한 공간도 준비되어있고 좋더군요
카페 베르츠율리,한현미,4.0,"눈이 즐거워요
너무 다들 같은맘인지  손님이많아서
귀가 힘들어서 별하나 뺌~^^"
카페 베르츠율리,스마트한량,4.0,"분위기가 좋고 실내, 화장실 등 깔끔해요
빵은 맛있었고, 커피는 조금 아쉽네요"
카페 베르츠율리,happylife헤라,4.0,뷰와 커피맛이조화를 이루는곳
카페 베르츠율리,sanghoon Lee,2.0,"1. 인사와 친절서비스를 생각하시면 절대 안됨. (괜히 기분 상함)
2. 아이 동반 자제 (2층만 입장가능 - 뷰는 앞집 건물 뷰에 복잡함. 3층 이상은 아이 입장 불가)
3. 차는 작은차만 가지고 가세요. (주차공간 협소함)…"
카페 베르츠율리,서지원,5.0,나만알고싶은 하지만 함께하면 더없이 소중한곳
카페 베르츠율리,국영춘,5.0,커피가 맛이 좋네요 ㅎㅎ
카페 베르츠율리,만성피로 (낭만똥띠),3.0,인테리어는 이쁘나 커피집에 커피가 맛있어야죠. 돈 자랑하는 줄 블로그 추천은 개뿔..굽이굽이 찾아들어간 보람이 없는..
카페 베르츠율리,김수나,4.0,비오는날의   풍경은 역시나  끝내줍니다ᆢ
카페 베르츠율리,천송이,4.0,커피도 맛있고 자몽차가 정말맛나요.차안에 자몽이 많이들어 있었여.빵맛도 끝내줘요.자꾸 빵과 자몽차가 땡기네요.
카페 베르츠율리,Oh코난,3.0,"시설이 잘되어있고 쉼을 즐길수있는 카페
직원들이 조금 친절하지못한거 같고 2,3층에서 커피 다 먹은빈잔등을 직접 가져다주는게 아쉬웠음"
카페 베르츠율리,이수원,3.0,음료가 다른곳보다 가격이 비싸다고 생각듬
카페 베르츠율리,심장,1.0,카운터 보는분이 굉장히 불친절 하더군요 가족들끼리 외출 갔다가 그날 가족들 기분만 망쳤습니다 인근에 유명한 카페 두 곳 있습니다 저수지 뷰도 더 잘 보이구요 다른 곳 추천드립니다
카페 베르츠율리,김경미,5.0,"진하고 고소한
따뜻한 아메리카노~맛좋아^^♡♡"
카페 베르츠율리,정경희,2.0,커피는 정말 좋았어요. 그런데 직원분이 불친절했어요. 그리고 최고의 원두를 사용했다는 게이샤커피를 머그컵이 아닌 테이크아웃컵에 담아주어서 실망이었어요
카페 베르츠율리,성민수,4.0,전망 좋고 커피나 제빵도 맛나요. 시설도 깔끔하고 한적한 시골 느낌도 나고 좋아요
카페 베르츠율리,정주리,4.0,"야외정원이 진짜 예쁘다 짱(졸귀 파인애플)
날 따실때 앉아서 졸졸 물흐르는 소리듣고 있으면 힐링이 따로없음"
카페 베르츠율리,Chang Hwa Jung,4.0,율리 저수지가 보이고 주변을 잘 갖꾸어 사진을 찍기에 넘 좋아요
카페 베르츠율리,신수빈,5.0,"풍경이 좋고,메뉴도 좋았어요.그런데 너무 사람이 많다는거입니다.자리도 좁고 너무 재미있어요."
카페 베르츠율리,이혜민,4.0,"전망, 분위기, 맛 다 좋은데 갈 때마다 시끄러운 음악이랑 수다 소리에 영혼이 탈탈 털리다 옴. 시간때에 따라 가끔은 잔잔한 클래식도 부탁해요. 특히 비오는 날이나 오전, 해질녘이라던가.."
카페 베르츠율리,GOAT,5.0,커피 맛있네요
카페 베르츠율리,박현자,5.0,"커피와 빵이 정말 맛있는 곳입니다
가보기를 적극추천하는 곳입니다"
카페 베르츠율리,VanCode J.,5.0,베르츠만의 시그니쳐 메뉴를 적극 추천. 카페 내외의 인테리어도 훌륭하고 베이커리 메뉴도 흠잡을 곳 없다.
카페 베르츠율리,MOMO Hermit,5.0,좋은 곳...
카페 베르츠율리,해모르y양산,4.0,"주위경관도 좋고 조용해서 좋아요.
다만 위층으로 이동동선이 바깥으로 나가서 이동해야 하는것이 옥의티인것 같아요."
카페 베르츠율리,차바,4.0,"깔끔하고 경치 좋고 음료,빵도 맛나고 좋은데 둘이가서 커피랑 디저트먹었는데 치킨값 나왔음 ㄷㄷㄷ 갸비싼듯"
카페 베르츠율리,Schwartz Melvin,1.0,시끄럽고 의자 막 치고갑니다
카페 베르츠율리,권숙화,4.0,"카페가 넘이쁘네요
저수지가 보이면서 산도 같이보여서 초록초록하면 넘 이뻐요~^^"
카페 베르츠율리,Yunho Lee,5.0,"전망좋은 저수지 뷰,  소리가 좋은 뒷뜰정원
실내 깔끔, 빵 커피 음료 맛도 굿."
카페 베르츠율리,melissa jung,5.0,올때마다 좋아요
카페 베르츠율리,최귀환,4.0,분위기가 정말 좋아요 그리고 커피 맛도 너무 좋아요
카페 베르츠율리,허용두,5.0,"맛있는  커피,빵 잘 먹고 힐링 했어요"
카페 베르츠율리,윤예준,5.0,"카페 인테리어가 너무 예쁘고, 카페에서 바라보는 호수가 예뻐요~"
카페 베르츠율리,이유신,5.0,빵말도좋고 커피맛도 좋고 인테리어도 좋더라구요
카페 베르츠율리,강인순,5.0,"전망도 좋고 현대적 감각
또 가고싶다~~~"
카페 베르츠율리,JU K,4.0,"저수지가 안예뻐서 ㅋㅋ 그렇지 안에 커피도, 빵도 맛있었고 다 좋았습니다."
카페 베르츠율리,이병진,3.0,분위기 좋은 커피 숍
카페 베르츠율리,Rae L,5.0,구석구석 예쁘게 꾸며놓으셔서 음료가 비싼 편이었지만 충분히 그 값어치가 있었습니다
카페 베르츠율리,김효니,3.0,"뷰가 좋았고  음료가 맛있는데, 주차가 불편했어요ㅠ.ㅠ"
카페 베르츠율리,김지선,2.0,"사람 너무 많고, 커피가 그리 맛나지도 않았어요"
카페 베르츠율리,서지원,4.0,사람은 늘 많지만 뷰가 좋아 어머니께서 좋아하셨어요
카페 베르츠율리,반가,5.0,자연과 조화가 너무  굿
카페 베르츠율리,박상호,4.0,커피맛이 좋은곳 입니다.
카페 베르츠율리,신상훈,4.0,깨긋한 느낌ㆍ뷰는 글쎄?
카페 베르츠율리,이민규,4.0,날씨좋을때 밖이 좋네요
카페 베르츠율리,성정윤,5.0,카페가 예쁨
카페 베르츠율리,김병곤,5.0,윤리 저수지가 한눈에
카페 베르츠율리,김두현,3.0,커피가 맛이있었음~
카페 베르츠율리,전문수,4.0,건물2층뒷편물소리 죽임
카페 베르츠율리,유대석,4.0,아보카도가 맛있어요
카페 베르츠율리,hj c,5.0,조용하고 아늑하고 좋아요
카페 베르츠율리,박연식,3.0,경치는좋은데말소리가울리고너무시끄러움
카페 베르츠율리,박은영,5.0,아름답고 커피맛최고👌…
카페 베르츠율리,허니,5.0,View와 커피맛을 동시에
카페 베르츠율리,강브라이언,5.0,뷰가 정말 좋은곳입니다
카페 베르츠율리,현명숙,2.0,커피맛이. 별로였어요
카페 베르츠율리,잭리,5.0,커피두 차두 에이드두 경치두 맛있는곳
카페 베르츠율리,소향,4.0,뷰가 서정적입니다
카페 베르츠율리,정세현,5.0,저만 알고싶어요
카페 베르츠율리,김영재,5.0,산에있다
카페 베르츠율리,park kyung hye,4.0,굿 숲속뷰~
카페 베르츠율리,홍경용 (꼬마신랑),3.0,"커피 맛 괜찮네,"
카페 베르츠율리,Juyoung Yang,4.0,멋진 곳입니다.
카페 베르츠율리,김경원,5.0,율리 저수지 뷰 괜찮은 카페
카페 베르츠율리,Wh Park,5.0,여유롭네요
카페 베르츠율리,강병훈,4.0,주차장 좁아 불편..
카페 베르츠율리,kyungnam park,5.0,뷰최고 맛도최고
카페 베르츠율리,박기출,3.0,그냥
카페 베르츠율리,정설화,5.0,커피&브레드♡♡♡♡
카페 베르츠율리,yunhwa k,5.0,아주 좋아요
카페 베르츠율리,신중천,5.0,경치 좋아요
카페 베르츠율리,신정규,4.0,
카페 베르츠율리,강유진,5.0,이쁜곳 휴식 힐링
카페 베르츠율리,임원석,3.0,경치는 굿
카페 베르츠율리,이정식,5.0,맛있음
카페 베르츠율리,Magnum Big,5.0,"산과 저수지의 경치 아주 좋습니다.
커피도 맛있고 주차장 있습니다. 울산 카페 추천!"
카페 베르츠율리,최영주,4.0,뷰도 좋고 음료도 좋고 핫한 곳이예요
카페 베르츠율리,J Kim,5.0,"굉장한 곳, 그 지역에 이렇게 멋진 전망을 가진 카페가 있을 줄은 꿈에도 몰랐습니다."
카페 베르츠율리,Juhyun Ro (Cpt. Ro),4.0,
카페 베르츠율리,Sophie K,4.0,
카페 베르츠율리,박참치,4.0,
카페 베르츠율리,이화정,5.0,
카페 베르츠율리,이승광,4.0,
카페 베르츠율리,이선희,5.0,
카페 베르츠율리,Yuna,4.0,Good
카페 베르츠율리,신경미,4.0,
카페 베르츠율리,이프로,5.0,
카페 베르츠율리,변수석,4.0,
카페 베르츠율리,김강희,5.0,
카페 베르츠율리,김진수,5.0,
카페 베르츠율리,성민장,5.0,
카페 베르츠율리,호이,5.0,
카페 베르츠율리,김영인,4.0,
카페 베르츠율리,초이HYUN,3.0,
카페 베르츠율리,김정근 (청실),3.0,
카페 베르츠율리,남서종수,5.0,
카페 베르츠율리,옆집큰곰,4.0,
카페 베르츠율리,ksa kim,5.0,
카페 베르츠율리,김지균,4.0,
카페 베르츠율리,다울,5.0,
카페 베르츠율리,임성동,4.0,
카페 베르츠율리,류승준,5.0,
카페 베르츠율리,구,5.0,
카페 베르츠율리,짱으네유,4.0,
카페 베르츠율리,Sun L,4.0,
카페 베르츠율리,오기,4.0,
카페 베르츠율리,서태현,5.0,
카페 베르츠율리,빵이,4.0,
카페 베르츠율리,김태형,5.0,
카페 베르츠율리,박귀숙,5.0,
카페 베르츠율리,백선례,3.0,
카페 베르츠율리,정보이,4.0,
카페 베르츠율리,Jong Hoi Lee,4.0,
카페 베르츠율리,jingeun kim,5.0,
카페 베르츠율리,정대열,5.0,
카페 베르츠율리,변진우,4.0,
카페 베르츠율리,조석영,5.0,
카페 베르츠율리,김민준,4.0,
카페 베르츠율리,다세포,3.0,
카페 베르츠율리,정보경,5.0,
카페 베르츠율리,김부,5.0,
카페 베르츠율리,심옥,5.0,
카페 베르츠율리,강석룡,5.0,
카페 베르츠율리,Hongjun An,5.0,
카페 베르츠율리,이혜경,4.0,
카페 베르츠율리,전경록,4.0,
카페 베르츠율리,정경아,4.0,
카페 베르츠율리,정준모,2.0,
카페 베르츠율리,JoonKyu PARK,5.0,
카페 베르츠율리,장혜빈,5.0,
카페 베르츠율리,허점두,5.0,
카페 베르츠율리,김종현,4.0,
카페 베르츠율리,최숙희,3.0,
카페 베르츠율리,허난미,5.0,
카페 베르츠율리,박찬우,3.0,
카페 베르츠율리,강홍희,5.0,
카페 베르츠율리,오창준,5.0,
카페 베르츠율리,Trung Duc,5.0,
카페 베르츠율리,장현기,5.0,
카페 베르츠율리,박성준,5.0,
카페 베르츠율리,쫄보몽스터,5.0,
카페 베르츠율리,heeya lee,3.0,
카페 베르츠율리,옥동호레이,4.0,
카페 베르츠율리,마리,4.0,
카페 베르츠율리,박주영,4.0,
카페 베르츠율리,황남희,4.0,
카페 베르츠율리,Dong-hun Jeon,5.0,
카페 베르츠율리,YeongWoo Kim,5.0,
카페 베르츠율리,TK Kim,5.0,
카페 베르츠율리,박정숙,5.0,
카페 베르츠율리,Jinho Jung,5.0,
카페 베르츠율리,mini_ shell,5.0,
카페 베르츠율리,이진자,4.0,
카페 베르츠율리,유무상생,5.0,
카페 베르츠율리,최영천,1.0,
카페 베르츠율리,흥해라흥,5.0,
카페 베르츠율리,엄인순,4.0,
카페 베르츠율리,rei seo,5.0,
카페 베르츠율리,한산,4.0,커피맛은 보통입니다. 빵도 맛있네요. 그리고 저수지뷰도 좋아요. 단 사람이 많아서 시끄러워요
카페 베르츠율리,NVM,5.0,
카페 베르츠율리,유지상,5.0,커피 맛있고 시설 관리가 잘되있어요
카페 베르츠율리,심경호,4.0,후면 조경 좋아요시그니쳐 커피는 산도가 약간 높은편.그래서 카페라떼에 어울림
카페 베르츠율리,봄봄,2.0,커피 전체적으로 비쌈. 심지어 저수지 가뭄으로 뷰도 사라짐. 공간은 잘꾸며놈. 그래서 1점 더줌. 다시 안감.
카페 베르츠율리,만성피로,3.0,댓글 단 님들 말에 완전..공감커피집에  커피가 맛 있어야죠.같이 간 친구가..드럽게 맛없다고..분위기나 인테리어는 좋지만...벌레가 너무 많네요. 세스코라도 좀 부르시던지..화장실 환풍기에 먼지 낀거 보고 깜놀..
카페 베르츠율리,재밌니?,1.0,음료 맛은 없고 가격은 호수뷰 하나로 바가지 팍팍 양심 없는 장사 왜 하는 건가요?
카페 베르츠율리,구파발왕언니,2.0,율리가 이렇게 유유자적한 곳인지 일평생 몰랐어요. 아 참 커피는 맛 없네요.
카페 베르츠율리,그레이,4.0,뷰 좋았지만 사람많아서 많이 울렸어요.블루베리스무디 맛있었어요.들어가는길 운전할때 주의를 요합니다. 3층은 에어컨이 있지만 해가 워낙 강렬해서 더위많이타시는분들은 비추입니다.
카페 베르츠율리,다람,5.0,
