place_id,user_id,score,comment
육일횟집,이정화,5.0,물회 그다지 좋아하지 않았는데...꼭 다시와서 먹고싶은 식당이 생겼네요.(대기표뽑고 기다리며 매실차마실때 맛집임을 알았음) 처음에는 물이 없고 회가 없어 당황했는데..살얼음 양념장을 비벼주는 순간 물회가 되며 양념이 너무 맛있어 공기밥까지 다 먹어 정말 숨쉬기 곤란했네요. 아쉽다면 단맛안좋아하는 저에게 단맛이 좀 셌고 은근 얼큰해서 어린이들은 전복죽이 좋을거 같아요(전복도 연하고 맛있지만..죽도 전체적으로 깊은맛이었네요)
육일횟집,yh j,4.0,물회도 맛있고 반찬도 맛있어요. 물회 소스가 조금 자극적인데 간을 조금 줄여도 좋을것 같아요
육일횟집,루아루룽,5.0,"물회는 육일횟집입니다. 맛있어요
그런데 요즘 가격이 올랐어요~
비싼감이있습니다"
육일횟집,Yu나비,5.0,물회 전문점입니다. 경상도식..... 동남회집과 가족이라는 설이 있습니다. 주차장은 공용주차장인데 무료입니다. 그러나 자리가 없다는거.
육일횟집,김종우,5.0,풍성한 식감의 다양한 회가 맛깔나게 나온
육일횟집,한용석,1.0,"아내가 물회가 먹고싶다기에 나는 당뇨라서 현미식을 하기에 둘이가서, 1인분만 주문하니 안된다고 하기에 나와서 주전회센타 쪽에서 포장해서 집에가서 먹었어요"
육일횟집,김성곤,4.0,국물이 많지는 않고 매콤한맛입니다
육일횟집,이수현,5.0,"육일물회 2만원, 회+해산물 실하게 들어 있고, 맛있게 잘 먹었습니다."
육일횟집,삼남매맘유니,5.0,육일횟집앞 더토스트를 찾아갔다.치즈가 장난아니게 많았고 반만먹어도 배불렀다.맛있었다
육일횟집,Hyoli Cheon,4.0,맛있어요 매운탕은 안나와요ㅎ
육일횟집,초이,5.0,물회를 드시기를 원하시는 분들께 추천드립니다. &
육일횟집,정성태,5.0,토스트가 아주 맛있어요!!  바다를 보면서 먹는 토스트가 일품!!
육일횟집,번쥐르한홍당무,5.0,인근 동남횟집과 물회로 쌍벽을 이루는 횟집입니다 매운맛이 살짝 덜하니 매운것 좋아하는 분이시라면 땡초다대기 부탁하시면 좋아요 주인분이 기독교신자로 일요일은 휴무인점 참고하세요
육일횟집,Great Korea,5.0,여름철 시원한 물회먹기 좋은곳. 직접 만든 매실쥬스 넘 맛있네요.
육일횟집,정근,2.0,"블로그에서 평이 좋다는 소식을 듣고 찾아갓지만 맛도 그닥..
회의 크기자체는 매우 얇아서 사실 포에 가까운 회라고 생각해도 무방할듯하네요
가격을 생각하면 이돈받고 이것밖에?라는 생각만드는 구성
공기밥은 다른 집에비해 받는 돈은 같으면서 양은 절반"
육일횟집,킴다남매,5.0,"여기는 별 10개짜리라고 말할 수 있어요
일단 서빙 하시는 분 정말 친절 합니다
가게 외관은 별로이지만 내부는 깔끔하고 좋습니다"
육일횟집,곽찬희,5.0,맛있고 바로앞에 바다가 있어 먹고나서 무료로 주는 차(맞나?)마시면서 바다보기 좋음. 밥이 적게나와서 두공기 시켜야 밥한그릇임(적게 먹을거 아니면 두그릇시키는게 나아요.)
육일횟집,민들레,4.0,"회덮밥, 물회 중심의 매뉴. 회정식을 늘제공하지 않아 아쉬움.  맛, 친절 만족스럽습니다."
육일횟집,Kirby,4.0,"물회가 맛없긴 힘들지만 이렇게 맛있기도 힘들다!
신선한 해산물과 가벼운 조미료로 물회 본연의 맛을 느낄 수 있음.
질룩한 물회가 일품이나 좌식이라는게 불편"
육일횟집,박정훈,5.0,울신 뭃회는 육일횟집이 최고입니다 밑반찬도 최고 청결도 최고 회는 최고중에 최고 맛집입니다
육일횟집,최동규,5.0,"장점
주차장 넓음
스탭 친절…"
육일횟집,박윤영,5.0,"일하시는 분들 복장과 서비스도 넘 좋고, 맛이 굿굿! 전복죽, 물회, 회덮밥 전부 맛있어요ㅎㅎ 전 가까이만 있으면 자주 가고싶네요~단, 일요일은 무조건 휴무입니다! 참고하세요!"
육일횟집,Danny Ko,4.0,이 곳은 무생채와 배생채를 반반쓰는 곳인데 매장관리는 동남횟집보다 깔끔하고 청결한데 배생채 100프로 쓰는 동남횟집이 맛은 조금 더 있습니다.
육일횟집,Jack Lee,5.0,깔끔하고 음식도 정갈해요. 물회맛도 좋았습니다. 후식 매실차도 황매실로 담근것이 맛있었습니다.
육일횟집,골수분자,5.0,"울산 동구에서 주전방향 바닷가옆, 물회 진짜 맛있습니다."
육일횟집,주희택,5.0,깔끔하고 친절하며 밑반찬도 맛나요. 테이블과 의자가 있어서 나이드신분들한테도 좋습니다
육일횟집,최승덕,5.0,회가 신선하고 식감이 참 좋았습니다. 육수 또한 짱입니다!!
육일횟집,Hoikyung Kim,5.0,물회 맛있고 밑반찬 좋아요. 무엇보다 음식들이랑 식당 위생이 맘에 들어서 울산오면 꼭 들러요.
육일횟집,이창호,2.0,"2만원이면 가격대있는 식사인데 물회에 방어는 좀아닌듯~~비린 맛
방어 기름많은 고기라 물회와는 안 어울리는 ~
야튼 ~~~소문듣고갔는데…"
육일횟집,김용현,5.0,"물회를먹었어요ㅎ
여러가지잡어들이들어간것같은데
넘나시원하고야채도풍성하고
몹시만족하며먹었습니다^^"
육일횟집,정은경,5.0,물회는 육일이 제일 맛있습니다
육일횟집,푸릉새 (Bluebird),5.0,꼭 가세요. 무조건 생각납니다. 두번가고 세번가세요.  먹을땐 이게? 라고 의심할지몰라도 먹고 나오면 시간이 지날수록 아.. 또 먹고싶다 하실거에요. 왕굳
육일횟집,Sunghui Seo,5.0,회정식 맛있어요~^^
육일횟집,연결고리,5.0,회뿐만 아니라 다양한 해산물이 들어가서 맛도 맛이지만 식감이 다채로워서 좋았습니다 다만 가격은 높은편인것 같아요
육일횟집,왕경식,3.0,좀더 시원했으면 좋겠어요 가격이 싼것도아닌데 식혜는  맛있어요 좀저렴했으면 좋겠습니다
육일횟집,공주,3.0,"많이 기다리다 물회를 먹었던 기억이 나요.
기다리는거 진짜 싫음. 낮술하기 눈치보이는집..
적당히 자극적인게 먹을만 했던거 같아요~"
육일횟집,장순혜,5.0,"완전맛있었어요
코로나때문에얼른먹고나왔지만
정말진한물회맛이었어요"
육일횟집,이재원,4.0,"물회맛집
미역국도 맛있어요"
육일횟집,손도한,5.0,울산만 오면 생각나는 물회맛집!!!
육일횟집,JEONGA LEE,5.0,밑반찬도 버릴꺼 하나없이 맛나고 물회도 푸짐하고 정말 맛있어오~ 창넘어 바다뷰도 좋고 ~ 맛난 점싱었어요~
육일횟집,박정화,5.0,언제와서 먹어도 맛있는집!!강추강추!!안먹어본사람은 있어도 한번 먹어본사람은 없다는..꼭 가봐야하는집
육일횟집,Sangjun Park (후루쿠박),4.0,"맛있어요..주전캠핑장 주차장앞이라
바닷가도 가깝고 맛있었어
동남물회랑 비슷한드낌"
육일횟집,최강동민,4.0,바로 앞이 바다라 다 먹고 산책 겸 나가면 좋을 것 같습니다. 회도 신선하고 맛있고요.
육일횟집,윤종민,5.0,맛있게 잘 먹었습니다. 볶음밥 굿이네요~♡
육일횟집,SEONG소나무,3.0,평범한 물회 같은데 유명한 이유가 뭔가요?
육일횟집,김정유 (Thor),5.0,JMT 모든 물회 싹 다 비움. 재방문 예정
육일횟집,차동원 (까만아침),3.0,"바닷가 보면서 먹어서 좋은데, 물회는조금 짜고 내용물이 별로 없어요!"
육일횟집,조현도,5.0,물회먹었는데 소문대로 맛있네요. 손님도 많고 잘 먹었습니다~^^
육일횟집,다시다,2.0,밥량이 선넘음 밥공기의 3분의1만 들어있음
육일횟집,천천세민,5.0,"진짜 물회 존맛입니다
친구들이랑 별기대없이갔다가 기분좋아짐"
육일횟집,에몽,5.0,물회굿.... 디저트로 매실차까지 완벽👍…
육일횟집,차문송,4.0,육일물회에 전복 나와요 맛납니다
육일횟집,박평권,4.0,해물물회도 맛있고 종업원들이 친절한데 좀 아쉬운건 밑반찬이 먹을만한게 없어 아쉬웠어요
육일횟집,정머치,3.0,"회를 팔기는 하나 물회 전문점으로 유명 하며 전복죽도 판매함
줄서는 맛집"
육일횟집,이현진,3.0,물회 맛있어요
육일횟집,서해진,5.0,울산오면 무조건입니다!!^^
육일횟집,sang in lee,4.0,괜찮아요.  물회에 배(과일)가 많으면 더맛나겠어요.
육일횟집,MJ K,4.0,"바다보며 배부르게 먹을수 있는 횟집
(동해는 대부분 그런 횟집......)"
육일횟집,김준호 (울산 바린이),5.0,"동남횟집과 비교하면 맛은 비슷한것 같은데, 위생이나  밑반찬은 더 좋습니다."
육일횟집,성호손,5.0,굳굳 후회 없음
육일횟집,뭉뭉하다,5.0,내가 먹어본 물회중에 제일 맛나고 싱싱함. 회도 담뿍. 기본 물회 시켜도 맛나당 강력추천추천
육일횟집,김bob59,4.0,물회에 회 등이 푸짐하고 국물도 맛있다. 주차장도 부족하지 않고
육일횟집,김은태,5.0,좋음. 그냥 좋음. 줄 서는 이유가 다 있음. 근처 줄서는 집보다 훨씬 좋음. 육일밖에 안하는게 아쉬움.
육일횟집,dobby,5.0,사장님직원들모두친절하시고ㅠㅜ넘마시쏘요
육일횟집,갤럭시맥스,5.0,음식도 깔끔하고  주차하기편하고 모든게 마음에들었 습니다
육일횟집,character noble,5.0,안달고 맛있었어요 주차도편하고요
육일횟집,김명희,5.0,친절하고 맛잏머요
육일횟집,안진희,5.0,물회맛있어요.  매실차도 후식으로 최고.
육일횟집,김두열 (DY),4.0,물회 맛있어요!
육일횟집,윤성호,3.0,"이곳에는 회와 물회를 판매하는데
특히 물회맛이 별미입니다"
육일횟집,C B,5.0,맛집입니다. 주말엔 줄서서 먹네요.
육일횟집,눈이부시게,5.0,"여긴  진짜 맛있음
주차장  완전넓음
물회도 맛나지만  밑반찬도 맛남"
육일횟집,박형우,5.0,"여름만 되면, 일주일에 한번씩 되뇌입니다.
""아~ 육일횟집 물회 먹고싶다~ """
육일횟집,예다지,3.0,울산 동구 주전 바닷가에 물횟집 물회를 맛나게 먹을수 있는집 입니다.
육일횟집,뽀빠이,3.0,"너무기다려야하고
물회맛이 그냥그래요"
육일횟집,Woodong Kim,5.0,깨끗한   시설   물회   등   맛있는음식들     최고
육일횟집,강영석,5.0,물회는 대한민국 에서는 제일 맛집 입니다~^^
육일횟집,Go Anywhere,5.0,이런 곳은 소개하면 안되는데.. 너무 맛있고 깔끔함. 종교적 이유로 일요일은 문닫음
육일횟집,Hyun Jun Jang,5.0,"맛있습니다.
싱싱하고 친절하구요."
육일횟집,황평하,5.0,물회ㅡ해산물이7가지 골고루 있어 푸짐해요 일단한번드셔보세요 절대후회안할거예요
육일횟집,JY Shim,4.0,물화에 들어가는 회의 양이 적당하고 맛있네요
육일횟집,박영수,4.0,밀치인지 방어인지 물회 양념이 괜찮다
육일횟집,이순호,5.0,"회가신선하고 회를좋아하지않은
사람도 좋아할만한곳"
육일횟집,이누리nuri6626,5.0,반찬도 잘 나오고 가격대도 적당합니다!! 맛있어요!!
육일횟집,Chikang Lee,4.0,"맛은 별 5개
친절도 별 5개
위생은 별 4개"
육일횟집,ByunHoon Yoon,5.0,물회최고죠 여기저기다녀봐도 여기만한데가 없어요
육일횟집,손구판,2.0,물회가 맛있는지 잘 몰겠음
육일횟집,정다보애빈,5.0,"깔끔하고 시원하고~~
해산물도 가득~ 회도 가득~^^"
육일횟집,차차은주,5.0,회가 싱싱하고 맛있어요 육일횟집 짱!
육일횟집,Moses Oh,5.0,더 잘 섬기기 위해 주일을 지키는 참 신앙인 & 최고의 물회~♡
육일횟집,Sangyoul Kim,4.0,회 푸짐하게 올려져 있구 맛 좋아요
육일횟집,김대현,4.0,해물만 들어가 있는게 모둠 물회 입니다 전 그것만 시켜 먹어요
육일횟집,서동수,5.0,"맛은 갠적으로 동남보다 좋아요.
매운탕 직입니다."
육일횟집,최문정,5.0,음식들이 신선하고 맛있었어요
육일횟집,큰또치,4.0,물회쩐다 가격이 아깝지 않은 맛이네~
육일횟집,Jieun Moon,5.0,물회 새콤달콤 맛있어요. 단맛 싫은분들은 비추요
육일횟집,이강훈,5.0,맛 최고네요
육일횟집,yeong.jeong Bae,5.0,물회가 너무 맛있어요 추천추천~
육일횟집,뷃뷁,5.0,물회집으로 양많고 맛있는 물회집 육일물회 강추
육일횟집,강지구인,3.0,가격대비 맛이 그다지 있지는 않습니다.
육일횟집,디코랜드,5.0,바다도 좋고 정말 맛있게 먹고 갑니다
육일횟집,김동훈,4.0,물회 맛있음. 물회와 함께 먹을 사이드 메뉴가 없어서 아쉬움
육일횟집,불타는구루마,3.0,물회시키면 매운탕이 안나온다. 그점이 아쉽지만 맛은 일품
육일횟집,공민수,3.0,소문에비해특색은없어보임 물회에매운탕이없는것도이상하게느껴짐
육일횟집,한종근,3.0,"소문에 비해 가성비가 낮아 쬐금 실망이
되는 가계였습니다"
육일횟집,제임스딘,5.0,동남횟집 휴무(매주 월욜)때는 이곳 육일횟집으로ᆢ동남횟집과 같은맛임
육일횟집,윤상원,5.0,육일 덮밥이 정말 맛있어요.
육일횟집,GOAT,5.0,동남물회가 유명하지만 이곳도 맛집
육일횟집,cha jaebong,2.0,손님이많아서 그릇에 이물질많음
육일횟집,김기원,5.0,최애 부모님 다들 여기 물회만 드셔요
육일횟집,김종철,4.0,직원분들 친절하시고 해산물 물회 맛있음!!!!
육일횟집,정호도,5.0,맛있는 일품 물회입니다
육일횟집,gichul park,4.0,물회 바닷가 어민들이 그냥저냥 말아먹었던 그맛이 이맛이 아닐까요
육일횟집,봄나라,4.0,친절하고 맛있었습니다
육일횟집,안준화1,3.0,유명세를 타면서 친절함이 좀 줄었습니다
육일횟집,탱글공주,5.0,물회 정말 맛나요^^ 양도 어마어마 하구요
육일횟집,Hi-Tech Corp. 153 (일오삼하이테크),5.0,울산 주전 앞바다에 있는 맛집 입니다
육일횟집,김길연,5.0,참 맛있어요..
육일횟집,Dong-seok Yu,4.0,이 근처 물회집 중에는 단연 최고인듯.
육일횟집,김보은,4.0,"넓은장소와주차장
바닷가 리뷰"
육일횟집,우텅,5.0,물회 중에 최고가 아닐까요?
육일횟집,Sangyoung Hong,3.0,"물회 맛있음
가격은 비쌈"
육일횟집,David Lee,5.0,"아주 좋아하는 물회집, 정말 깔끔!"
육일횟집,정준모,5.0,물회 맛과 경치가 좋습니다.
육일횟집,Prince_B612 Little,3.0,맛있다 하는 맛집은 아님
육일횟집,바빌론부자,5.0,울산 1등 물회집
육일횟집,김동우,4.0,맛있으나 가격은 비쌈
육일횟집,양미승,5.0,회도 싱싱 육수도 징국
육일횟집,책읽어주는 아이,5.0,울산사람이라면 모르는사람이없는 물회집
육일횟집,우에에에엥,1.0,평점에속음 맛없습니다
육일횟집,김재화,5.0,물회.매운탕이 아주 맛있답니다
육일횟집,차원웅,4.0,"최고의 물회
줄을 너무 서요."
육일횟집,유하,5.0,정갈하고 깔끔합니다
육일횟집,이명자,5.0,음식맛.짱.좋아요
육일횟집,강민아,5.0,물회 끝내줌 주차짱 편함
육일횟집,이지숙,5.0,기다렸다 먹었는데 그만한 가치있었음
육일횟집,이효진,5.0,미역국도 일품  스페셜 육일물회 jmt !!!!!!
육일횟집,강진규,5.0,항상 실망시키지 않는 맛 ㅎ
육일횟집,정백규,5.0,물회  최고  꼭  가세요
육일횟집,정규성,5.0,물회가 예~~~~~술이야!!ㅎㅎ
육일횟집,yun ki Lee,5.0,깔끔한맛이 일품이에요.
육일횟집,박수호,5.0,물회는 전국 최강
육일횟집,강대현,4.0,맛집 인정!
육일횟집,서이우룡,5.0,일요일은 휴무입니다.
육일횟집,조영주,5.0,맛있어요
육일횟집,루나,5.0,맛나고좋은데 넘멀어요
육일횟집,이명희,4.0,뷰가좋아요
육일횟집,서효성,4.0,신선했으나 호불호가 있습니다
육일횟집,이호,5.0,물 회 반했어요
육일횟집,Toby Kim,5.0,조오오오오오오온맛탱!!
육일횟집,최성희,4.0,깔끔하고 괜찮은물회집~
육일횟집,MINJUN BAE,5.0,맛있어요
육일횟집,류보석,5.0,맛있어요..
육일횟집,신동진,5.0,정말 맛있는 물회집
육일횟집,Mingyu Park,4.0,울산 동구 물회 맛집
육일횟집,박정례,5.0,물회 맛집입니다
육일횟집,권오성,5.0,물회가 맛있습니다
육일횟집,이승진,4.0,맛있 습니다
육일횟집,빈쭌,5.0,맛있어요
육일횟집,채윤,5.0,굿
육일횟집,박삼열,4.0,맛있습니다. ^^
육일횟집,김광성,5.0,물회의 참 맛
육일횟집,김태식,5.0,소문대로 굿!!
육일횟집,이정호,5.0,궁
육일횟집,Terry Liam Lee,5.0,맛나네요
육일횟집,김범진,5.0,굿잡
육일횟집,정승일,5.0,베리굿~
육일횟집,우명제,3.0,내가알던 물회맛
육일횟집,Jinsu Lee,4.0,맛있음. 일요일 휴무
육일횟집,이상덕,5.0,좋아요
육일횟집,김용한,3.0,평범한 관광지 횟집
육일횟집,아름,5.0,현지인들이가는 맛집
육일횟집,김기홍,3.0,초장맛 강함
육일횟집,박춘규,4.0,가성비 좋음
육일횟집,유용백,1.0,짜요
육일횟집,쫑이,5.0,물회 맛집~^^
육일횟집,WON KYUNG DO (Topddugi),4.0,괜찮습니다
육일횟집,류윤기,4.0,좋아요
육일횟집,김준태,4.0,최고예요
육일횟집,강은경,3.0,보통의맛
육일횟집,한태경,5.0,물회맛집!!
육일횟집,파랑 빵,5.0,음식깔끔
육일횟집,HK Ji,5.0,육일물회 굿굿
육일횟집,dodo Lee,4.0,맛잇습니다
육일횟집,c데이지,3.0,그냥뭐
육일횟집,오잉또잉,5.0,물회 맛있어요주님 노래들으면서 식사가능ㅎㅎ
육일횟집,김종승,5.0,"잔잔한 음악(찬송, ccm)이 흐르고,  바다가 보이는 곳에 위치해, 분위기도 좋고, 맛도 좋습니다. 추천합니다."
육일횟집,징징이,3.0,그냥 쏘쏘했던 물회집ㅎㅎ
육일횟집,울산 핫똑,1.0,코시국에 잘못 배달해 남에 테이블에서 침 다튄 물회로 바꾼다는거 새걸로 달라하니 잠깐 가져갔다가 새건지 헌건지 모를 물회로 갔다주네요직원 교육이 안됬거 같아요뭐 죄송하다는 사과도 못받았고 옆테이블엔 이거 제가 가져다 드린거 아니라고 변명하고
육일횟집,김유진,5.0,재방문의사 백만개에요! 종업원분도 정말 친절하시고 음식들도 배도 터질거같은데 끊을 수 없는 맛이었습니당  특히 두툼한 회랑 물회랑 덮밥이랑 얼~~~큰한 매운탕까지! 또 갈래요!!!!!!!!
육일횟집,수수수,5.0,
육일횟집,wooo,4.0,"육일물회(회+해산물), 일반 회덮밥 좋은 조합. 물회에 밥을 말면 더 맛있어진다. 미역국 맛집. 브레이크 타임 오후3시~4시30분"
육일횟집,맛없으면 리뷰,1.0,불친절의 끝 반찬 툭툭 놓고 귀찮다는 티 팍팍 내면서 인상 팍쓰고 돌아다님 음식도 이제 별로임 예전에는 맛있어서 몇 번 갔었는데 이제 다시는 안 갈 집
육일횟집,슙이,3.0,양 많고 맛은 있지만 조금 간이 쎄긴 하네욤!
육일횟집,현지인,1.0,장사 안해요 ㅠㅠ
육일횟집,오레오오,5.0,재방문의사 있어요
육일횟집,2021,1.0,비싸고 맵고 짜다인당 2만원 우럭매운탕 맛과 비주얼에 충격받았어요. 스끼는 거의 없고요
육일횟집,김정욱,4.0,물회 좋아하는 마눌님 모시고 다녀왔음. 두루 다녀본 경험상 특이할 갓 없지만 깔끔하고 과하지 않은 단맛으로 합격.
육일횟집,권혁부,3.0,
