place_id,user_id,score,comment
섬뜰,김태규,5.0,"결혼전에 울산 여행왔다가먹은 전복밥
5년만에 또 왔는데 여전히 맛있네요
고소한 맛이 일품"
섬뜰,전병로,5.0,"우연히 온 식당
기본적으로 담백한 맛
자극적이지 않따"
섬뜰,LULAL LUL,5.0,양념이랑 각종 야채랑 슥삭슥삭 해서 묵으니 맛도좋고 건강해지는 느낌. 전복의 매우 싱싱함이 잘 느껴진다
섬뜰,김준현,5.0,"전복밥 맛있어요.
개인적으로 같이주는 미역국이 최고 맛있어요👍
전복구이 = 10미…"
섬뜰,이성준,5.0,맛있습니다 이거하나만으로도 최고
섬뜰,yb Kim,4.0,서비스 맛 다 괜찮음. 단 양념과 4가지 반찬의 배합을 잘해야 맛이 배가되니 유의할것.
섬뜰,이석희,5.0,"전복밥이 정말 맛있습니다.
예약 하는게 좋습니다."
섬뜰,이맹꽁,5.0,맛남. 예약하면 더 좋음.10시 오픈 월요일 휴무지만 공휴일이먄함
섬뜰,홍성하,4.0,예전보다 마니조아졌네요ㆍ맛집으로 추천드립니다
섬뜰,양영기,5.0,매장내 식사 미리 예약을 하고 가면빠른 식사를 할수있습니다
섬뜰,Shiny,4.0,한 번쯤은 먹어볼만한 음식이네요.
섬뜰,설탕공장,2.0,신기해서 한번은 가서 먹어도 두번갈정도는 아닌듯해요 ㅎ
섬뜰,Siri Jean,5.0,예전보다 맛이 변했다던데 예전에는 안 먹어봐서 모르겠고 예전이랑 다르게 인테리어는 바껴져있고 친절하고 맛도 맛있어요~!
섬뜰,이상대,4.0,예약은 꼭해야됩니다 자리가 좁아여
섬뜰,이경수,5.0,"태어나서 전복밥은 처음 먹어봤네요
여러가지 맛깔있는 나물반찬을 넣고 쓱싹쓱싹 비벼서 간장 조금 넣고 비비면 은은하게 올라오는 전복향과 나물 맛의 조화가
괜히 사람들이 줄서서 먹는 이유를 알겠더라고요…"
섬뜰,민꼬,4.0,"어른과 어르신들이 아주아주 좋아합니다.. 그래서 4점
20대의 입맛에는 조금 심심할 수 있으나, 먹을 만합니다
전화로 예약하면 편하게 먹을 수 있어요!!"
섬뜰,서이우룡,5.0,"전복밥이 맛있어요.
주차히가 조금 애매하지만 주차장은 있습니다."
섬뜰,이화준,5.0,전복밥이 참 맛있어요.... 먹거리 고민될 때 강추....
섬뜰,권정민,4.0,"맛있고 괜찮아요. 어른들이 더 좋아할 자극적이지않고 대접하기 괜찮네요
주차장은 거의 없다시피하구요. 옆쪽에 공영주차장 4대 있습니다. 주변에 불법주차가 많아서 복잡해요
미리 예약하고갔기에 망정이지 평일 점심인데도 한시간 기다려야하는거 같더라구요…"
섬뜰,renelato,1.0,"예전 그맛이 이젠 아니네요. 전은 바삭하고, 전복밥은 직접바로해서 테이블 앞에서 개인 그릇에 옮겨주던, 그런 섬뜸 식당이 아니라, 전은 눅눅하고, 전복밥은 바로 한게 맞는지, 영 ... 전복도 눈씻고 찾아야 몇개 보일 정도이며, 다시마무침은 짜서 영 아닌듯했네요.…"
섬뜰,새벽,1.0,유명한걸로 유명한 집
섬뜰,Any Pic,3.0,"비싸다. .  음식나오기까지 좀 기다려야됨
맛보단. . 건강식으로 먹는곳"
섬뜰,Gyu Tae Park,4.0,이런 좋은날씨에 커피한잔의 여유 베리굿
섬뜰,Barak Kim,5.0,"방송에 소개된 전복밥 전문 밥집
음식은 전체적으로 깔끔하고 맛있다
주차장이 없기 때문에 뒤쪽 공영주차장에 주차를
하거나 골목에 주차를해야함"
섬뜰,싱가포르아빠,4.0,"엄청 유명한 전복밥집이라고 들었고, 평일 점심에도 예약없이는 기다린다고... 저는 딱히 맛이 기억이 나거나 하지는 않았습니다. 메뉴는 전복밥이랑 회만 ㅋㅌ"
섬뜰,신지영,5.0,"전복밥은 첨이었는데 반찬이랑 너무 맛있어요!^^
찾아간 맛집중에 젤 성공한 집입니다.
같이간 가족 다 대만족했어요."
섬뜰,Dae Chul Kim,5.0,"전복밥이 안짜구 약간 싱겁지만 양념장 및 무채,미역등의 채소와 비벼 먹으면 간이 딱 맞습니다. 건강한 기분이 드는 음식이에요"
섬뜰,에코쉬림프,4.0,"연휴기간 대왕암들렀다가 갔는데
재료가 소진된건지 연중 갖는건지
브레이크타임이었음 3시~4시반
전화하고 방문필요"
섬뜰,David J,5.0,전복이 깔끔 합니다. 밥도 찰지고 맛나네요. 무조건 비벼서 간장 넣는것보다 먼저 전복 그대로의 향을 느끼면서 먹다가 비비는걸 추천해 봅니다
섬뜰,Bora Hwang,5.0,"몸보신 하기 좋은곳!
가격은 쬐끔 비싸지만 전복밥에 야채 많이 넣고 비벼먹음 건강식 제대로 먹은 느낌
패스트푸드에 찌든 내 몸에게 미안한 마음이 들때 찾아가는 곳…"
섬뜰,Dong-hun Jeon,5.0,전복밥 별미이네요. 기본 반찬들도 전부 맛있어요. 자극적이지 않은 수수한 맛이 좋았습니다.
섬뜰,성열백,3.0,"밑반찬은 짜게 느껴질수도 있음.
전복밥에 전복양이 적다 느낄수도 있음.
직원들은 친절.…"
섬뜰,별똥별,5.0,건강식 한끼 추천합니다
섬뜰,둥땡이일기,5.0,팀회식으로 갔는데 너무 맛있게 잘먹었습니다!
섬뜰,tv미카,4.0,"맛있어요.
건강한 맛!!"
섬뜰,Wansung Kim,5.0,전복밥을 드실때 미리 전화예약을 하고 가시면 도착 즉시 식사를 하실수 있습니다. 메뉴 특성상 조리에 시간이 좀 걸려요.
섬뜰,Jun Ho Roh,2.0,"너무 비싸요. 전복밥에 전복이 너무 적게 들어있어서, 찾을 수가 없었어요."
섬뜰,지범철,4.0,맛이좋아요. 허나 에어컨이없어 여름에 덥고 점심시간에 손님이 넘쳐 조용하고 여유있는 식사는 어려워요.
섬뜰,Dongman Lee,4.0,전복비빔밥이 유명하다. 하지만 내 수준에는 못 마친다. 그저 평점한 간장 비빔밥에 전복만 추구된 인상. 식전의 부침새는 일품이다.
섬뜰,노상희,4.0,"1인은 식사가 안된다고해서 포장 주문했는데, 포장도 2인부터 가능하다고 하네요.그래서 2인 포장하고 집에 와 전복밥, 무생채,  다시마무침, 부추무침, 김치. 간장, 김, 미역국, 부추전 요렇게 들어 있더군요. 어쩌다 한 번은 괜찮은 정도입니다.
포장시는 전화주문해야 될 듯합니다. 밥하는데 시간도 걸리고 마땅히 앉아서 기다릴 공간없어요. 참고하심 좋을 듯 합니다."
섬뜰,김민주,5.0,"여전히 맛있는곳
리모델링해서 더 깔끔 깨끗  좋아졌네요
가격은 올랐지만ㅜㅜ"
섬뜰,Yongju Choi,4.0,"전복밥 맛있습니다 사람 많으니 예약하는게 좋음
가격이 조금 비쌈"
섬뜰,Jonghoon Jeong,5.0,전복밥에 누룽지까지 깔끔한 맛
섬뜰,Sukkyu Chae,5.0,"전복밥과 같이 나오는 부추전, 믿반찬 모두 너무 맛있어요! 전복죽은 2시이후 주문가능!"
섬뜰,변호정,4.0,"점심먹기 좋아요
1시간 줄섯는데..그정도는 아닌거 같아요"
섬뜰,네이브킹,4.0,음식이 깔끔하고 맛있습니다.
섬뜰,박재효,4.0,전복비빔밥집입니다 일단 밥 조금먹고 맛을느끼고 간장에도 조금 비벼 드시고 해보세요 처음부터 나물 다 놓고 먹으면 전복맛을 느낄수 없습니다 예약 필수 입니다
섬뜰,Yunmi Lee,2.0,지인이 맛집이라해서 갔는데 가격에 비해 맛집은 아닌거 같았습니다
섬뜰,이효진,4.0,"전복 가격이 내렸음에도 불구하고 예전보다
전복양이 줄은듯 하네요
그래도 여전히 맛은 좋아요
간장양념이 일품인듯"
섬뜰,강창원,5.0,훌륭한  전복 비빔밥  입디다    집에서 해먹는이상 입디다     주문받고  30분 있다 가야하는  불편은 있었지만   맛에비하면  감수할수 있는수준 이네요
섬뜰,toast00kr,5.0,밥을 갓지어주고 부추전도 바로해주고 맛도있고 좋습니다.점심에는 사람이많으니 저녁추천합니다.
섬뜰,티니 (현이),5.0,"맛있어요.
재방문의사 있어요"
섬뜰,hojoon Lee,5.0,싱싱한 전복밥 울산 술도에 가시면 꼭 들러야 할 맛집입니다.
섬뜰,김범석,1.0,"전복밥에 전복이 들어있긴 함,,,, 근데 한마리? 반마리? 반에 반마리?
그냥 비벼먹는거라 양념맛에 먹은것 같음,,, 가끔 뭔가 쫄긴한게 씹혀서
전복인가 했으나,, 미역임
그러함,,,"
섬뜰,김희윤,3.0,"입맛을 돋우기에 전복밥 만한것이 없고
음식이 깔끔해서 자주 갑니다"
섬뜰,홍지윤,5.0,링모델링으로 넓고 편안하고 쾌적해졌네요
섬뜰,맘다다,5.0,음식 깔끔하고 맛있어요 직원분들도 친절하시구요 그냥가시면 시간 좀 걸려요 예약하고 가는게 좋아요
섬뜰,이우걸,4.0,정갈하고 영양식 먹은 느낌이예요  자리가 협소해서 예약 먼저 하고 가시는게 좋을듯 합니다
섬뜰,S빵구쟁이,5.0,울산 진짜 맛집!! 건강한맛ㅋ
섬뜰,이승철,5.0,섬뜰 줄서서 먹을정도네요 전복밥 특인데요 바로해서 주시는지 시간이 좀걸려요
섬뜰,GeunOh Kim,3.0,간장 참기름 김가루의 콜라보. 당연히 특별한맛이라기 보다는 간장 참기름 김가루가 너무 강력하다.
섬뜰,jae cheol Kim,1.0,조미료 범벅인 반찬...왜 맛있다고 하는지 이해불가 ㅜㅜ TV에만 나오면 맛집이 되는 희한한 세상...
섬뜰,이영한,5.0,전복밥과 파전 하는곳입니다 아주맛있어요
섬뜰,임태수,4.0,밑반찬이 깔끔하고 가성비가 좋으네요 손님이 많아서 서빙하시는 분의 그릇 소리가 쬠끔~
섬뜰,황종식,5.0,"갈치찌개가 맛났어요.
다음에는 가자미찌개를 먹어볼 참입니다."
섬뜰,김상균,4.0,"전복죽 맛집 입니다
몸보신겸 입맛 없을때 가는데 일정한
수준을 제공해 줍니다"
섬뜰,리별리,4.0,집밥이 생각나서 감.맛있음.빈대떡.전복밥.근데 다 먹고나서 왜 조미료 맛이 올라오지?짜게 먹었낭
섬뜰,박동우,5.0,"깔끔한 맛
맛집으로 소문난집"
섬뜰,강민아,4.0,가끔  많이 기다려서 미리 전화예야하면 편리  전용 주차장없어  주위에 알아서 주차 건강한 맛  호불호
섬뜰,DongHo Jung,5.0,단촐한 것 같으면서도 자주 생각나는 맛. 타지역에서 온 손님께 대접하기 좋은 식당
섬뜰,이동윤,5.0,"전복비빔밥이 주 메뉴인데요
깔끔하고 맛나게 잘 먹었습니다"
섬뜰,rmwkfl Kong,5.0,"반찬도 깔끔하고 엄청 맛있어요. 전복밥, 미역국.. 심지어 미역국이 달아요."
섬뜰,Y H,4.0,집에서 엄마가 해주신 듯한 반찬과 전복밥이 일품. 다만 주차장이 없는 것이 흠.
섬뜰,황석웅,2.0,음식이 신선한 자료로 맛이 좋았는데 전복의 향을 느끼는데 한계가 있음
섬뜰,ᄋᄋ,3.0,맛이 있나요? Yes 맛집인가요? No
섬뜰,achi yang,4.0,자극적이지 않고 맛있습니다..  주차공간이 넉넉치 않아서 4별 드려요.
섬뜰,최현정,1.0,"너무 오래 기다림ㅜㅜ
근데 맛은 보통가격은비쌈"
섬뜰,맹물,4.0,아이와 먹기도 좋아요~ 전복밥도 맛있고 미역국도 맛있네요
섬뜰,뿜뿜,1.0,블로그 작업의 1인자 천원도 안하는 전복을 밥에넣었는데 기본이  만이천인가 삼천인가 개비쌈
섬뜰,김두열 (DY),4.0,오래된 소문난 맛집입니다.
섬뜰,공주,3.0,"가끔 점심먹기 괜찮은집
가끔 기다려야해서 싫음
난 나쁘지 않았는데 울언니는 별로라고함"
섬뜰,손윤서,5.0,건강한맛입니다
섬뜰,허미옥,5.0,"전복밥 대박~맛있어요
담에는 전복족 도전할거여요"
섬뜰,존길,5.0,"전복밥을 먹었는데 반찬이 정말 감칠맛 나고, 부추전도 맛있고, 전복밥도 향긋한 것이 좋았음."
섬뜰,이화정,5.0,맛이  좋아요 주차가 조금불편해요
섬뜰,노윤경,5.0,"우연히 지나가는길에 들린맛집인데
맛있게 잘먹엇어요!"
섬뜰,Junghwan Park,4.0,맛집이라 갔는제 맛집임.밑반찬이 더 맛나서 당황스러웠지만 뭐 그래도 전반적으로 비싼만큼 맛도 있었음
섬뜰,박태우,5.0,현지인추천으로 방문했는데 전복비빔밥 깔끔하고 맛 있었습니다.
섬뜰,Ally S.J. Lee,3.0,전복밥은 맛난데 국과 반찬은 그닥
섬뜰,ho ya,5.0,입맛없은땐 밥맛으로
섬뜰,김용한,4.0,해산물 특유의 담백하고 깔끔한 맛. 비리지 않아 좋다
섬뜰,냥이캣맘,5.0,"전복비빔밥 맛나요
코로나로 인해  지금은  조금 뜸 하지만
줄서서 먹는집"
섬뜰,김원휘,5.0,짜지않고 너무 맛있어요 ㅎㅎ
섬뜰,제이슨,5.0,전복밥 강추 누룽지고소해요
섬뜰,조재현,5.0,"천기옥 의원님께서 추천해주신 식당 전복죽, 밥 둘다 너무 맛있습니다."
섬뜰,Kim Eunjin,5.0,맛있어요. 미리전화 예약하는게 좋아요.
섬뜰,dk,3.0,"결론은 전복 넣고 지은 간장비빔밥임.
가격이 비싸 보통임."
섬뜰,김현진,3.0,주차장이 협소하고 밥먹고 나면 쉴곳도 없어요
섬뜰,CM Punk,5.0,예약하고가세요 ㅠㅠ 많이기다려야합니다.. 맛은 아주좋아요
섬뜰,김지영,5.0,엄마 생신이라 금방 갔다왔어요 든든하고 맛있어요
섬뜰,꾸기,4.0,고등어 조림 먹을만 합니다 반찬도 깔끔해여
섬뜰,박영희,4.0,담백한 전복비빔밥과 고소한 미역국! 부추전과 밑반찬들 모두 맛있습니다.^^
섬뜰,유블리,5.0,반찬도 밥도 맛있어요ㅎㅎ 슥슥비벼먹으니 최고
섬뜰,J-W Lee,4.0,전복밥 나름 맛이 있었음. 소문 나서 그런지 사람이 너무 많아서 쬐매 거시기했음
섬뜰,강기범,5.0,전복비빔밥 고소하고 담백하다 자극적인 음식이 지겹다면 추천
섬뜰,김상순,5.0,가격이조금비싸요 잠애인이먹기는장소가협소해요
섬뜰,이경록,4.0,몸이 파곤하거나 원기회복이 필요할때 좋아요
섬뜰,Inwoo Song,4.0,편하게 먹기 딱 좋은 분위기에요
섬뜰,변종훈,3.0,"가성비가 좀 그렇네요.
맛은 좋아요"
섬뜰,유영식,5.0,아주 좋아요
섬뜰,seunghwi hwang,4.0,음식맛은 좋은데 분위기가 어수선 하네요!
섬뜰,송영록,5.0,전복밥이 고소하고 부드러운게 너무나 맛있습니다.
섬뜰,슨잭,5.0,가끔씩 가서 먹는보양식
섬뜰,이종필,1.0,난 이집이 뭐가맛있는지 모르겠다..집앞이지만  진짜  안간다..
섬뜰,박윤재,4.0,"여기 존맛탱임...
여기는 밥을 비벼 먹는 스타일인데 참기름이 올킬합니더"
섬뜰,이준영,4.0,전복밥  맛있었음.
섬뜰,Seul Hee Lee,5.0,진짜 강추함!!!!!
섬뜰,이정환,4.0,전복밥 맛이 정말 좋아요...강추
섬뜰,전기훈,5.0,전복밥 처음먹어보는데 너무 맛있었습니다.
섬뜰,Dongsu Kim,4.0,맛 좋음. 대기 시간이 너무 길고 주차가 힘듬
섬뜰,장미애,4.0,전복밥 건강한맛이네요
섬뜰,기대섭,5.0,음식이 정갈하고 맛있어요
섬뜰,장길상,4.0,전북밥 별미입니다. 가격은 1만3천원입니다.
섬뜰,이강희,4.0,전복비빔밥이 정말 맛있는 장소입니다
섬뜰,태현김,1.0,사람많이 밥이 찰기도없고 전복맛도 하나도안나요
섬뜰,uj Ju,4.0,맛있었는데 밑반찬이 별로  부추전은 괜찮음
섬뜰,미드나잇광,3.0,맛있긴하나 정말줄서 기다릴정도인지는 모르겠음
섬뜰,정승연,5.0,예약해야됨 전복밥 맛나요
섬뜰,이창수,4.0,맛있어요 예전보다 약간...
섬뜰,윤성호,2.0,회식자리로 좋은 자소입니다
섬뜰,강영화,5.0,조금시끄럽지만반찬도맛있고밥도맛잏어요
섬뜰,강동현,4.0,대기 시간이 길고 돈에 비해 부실함
섬뜰,Cheonlk Park,4.0,반찬이 깔끔하고 맛 있어요
섬뜰,김금손선생님,3.0,맛있게잘먹었어요^^
섬뜰,박성도,5.0,전복밥 맛있어요~^^
섬뜰,Inho Yang,5.0,37년 살면서 이렇게 좋은 서비스 받은게 첨임
섬뜰,ssum_in _,5.0,맛있어요
섬뜰,factcheck21 dkkorea,5.0,"깔끔한맛~~~방문해서 드셔보세요.
예약하시고  오세요."
섬뜰,jung-ho park,5.0,별미로 두어번 먹을만 합니다
섬뜰,이소율아빠장영실반,5.0,맛있어요 울산 동구맛집이에요
섬뜰,우흥키,3.0,가격이 너무비싸고 맛은  그냥 쏘쏘
섬뜰,juhyeong,5.0,밥 맛있고 친절합니다
섬뜰,옥상위상추,4.0,"멀리서 찾아갈 정도는 아님..
맛은 있으나..."
섬뜰,김의진,4.0,양념이 전체적으로 과하지 않고 무난함.
섬뜰,박상준,3.0,좋긴 한데 항상 파리 한마리씩 날아다니네요
섬뜰,박원보,4.0,"장애인 힐체어 몰고가기 힘들어요
주차장 내려가기 힘들아요"
섬뜰,고경석,4.0,자주가는 곳이네요
섬뜰,박태제,4.0,꽃도 활짝피어 멋졌답니다
섬뜰,시밀레지니,5.0,예전 보다는... 이젠 쏘쏘.. 섬뜰 앞집이 더나음
섬뜰,Mk L,5.0,울산 오시는 분에게 추천하고픈 맛집
섬뜰,김대현,2.0,전복밥 맛은 있지만 가격이 너무 비싸요
섬뜰,Young Jae Jeong,4.0,깔끔하고 정갈합니다.  반찬이 푸짐해서 좋습니다
섬뜰,사공승환,3.0,방송에 많이 나온거에 비해서 맛은 그럭저럭
섬뜰,JONG WON PARK,4.0,"범상한 어촌반상, 그러나 예약은 필수"
섬뜰,홍인수,4.0,예약은 필수 인 듯 기다리다 지쳤습니다
섬뜰,서호원,5.0,전복이 신선하고 담백하니  맛있다
섬뜰,ss쩡쓰쓰,3.0,앉아서 반찬이 오길 얼마나 기다린건지 맛은있음
섬뜰,se-yeon Geum,4.0,좋은 맛입니다.
섬뜰,林志訓,5.0,맛집 맛집 맛있어요
섬뜰,Yeo CD,4.0,항상 기본이상은 하는 맛집
섬뜰,Dongsop Woo,5.0,맛있네요.
섬뜰,최성희,5.0,전복밥너무맛나요~♡
섬뜰,박창윤,5.0,맛집입니다~~강추!!!
섬뜰,강영송,4.0,주차장이 문제네요 ~~
섬뜰,유영수,5.0,아주  맛있어요
섬뜰,ㅎ̌̈ㅅㅎ̌̈,1.0,1인은 특전복밥만 됩니다 참고하세요
섬뜰,대장 금,1.0,"非 추 !줄서서 먹어야 하는 곳?하지만 줄서서 먹을정도???맛, 량, 가성비 없음!!"
섬뜰,nerf this,3.0,동구 맛집이라면 항상뜨는데그 정돈 아니고 걍 깔끔히 먹을만함맛은 평균이상인데위치가 구석이고 가게 수용인원대비손님이 많음 가격도 싸진않고
섬뜰,ㅡㅡㅡㅡ,5.0,맛있어요.전화예약을 하고 가는게 좋습니다.
섬뜰,주효태,5.0,위생적이고 맛있어요
섬뜰,권원기,1.0,맛도없구먼!기다리기는 엄청!다시는 가기싫어!!!
섬뜰,김홍래,5.0,
섬뜰,강주광,3.0,매뉴 구성은 알차지만 자리가 너무 좁고  주차공간이 없음 길가에 그냥 주차 해야함 그릇들이 그냥 4류 그릇들 양은 많은듯 점심 시간을 피해 가야  여유롭게 먹을수 있음
섬뜰,민트초코많이,5.0,또가고싶어용 여기는 동구에 랜드마크임 ㅠㅠㅠㅠ 하루에 2번씩 먹고시퍼요
섬뜰,대구 촌놈,3.0,맛은 있는데 요즘 초심을 잃었나 봄
섬뜰,야씨다,1.0,만삼천원 짜리 전복밥~ 밥에 비벼서 나온전복이 몆마리나? 들어갔을까요~기껏해야 화투장 만한전복한마리 썰어넣었을까~?현재 물가에 비해서  가격이 매우 세다는느낌을 받았구요~그정도 가격이면  맛은 반하게 만들어야 하는데맛도 그저 그렇고뭐랄까~?남자가 맞선을 봤을때  애프터는없었을것~! 이라는 평가가 정확할것 같군요~!
섬뜰,J.J,5.0,"직원분들 바빠도 친절하시고,기본으로 나오는 부추전도 바삭하니 맛있어요.전복밥은 한끼 건강식 잘 먹은느낌.손님 많으니 도착전 미리 전화해서 주문하면 일찍 먹을수 있어요"
섬뜰,J.overlanding,1.0,진짜 네가지가 없는 식당이네요 특히 전화받은 아주머니 말씀 참 예쁘게 하십니다.
섬뜰,홍홍,5.0,
섬뜰,허사림,5.0,맛있음
섬뜰,김승혁,1.0,
섬뜰,레리꼬,3.0,너무 유명해서 갔는데 전복밥보단 파전이 더 맛있는 느낌 ㅠ전복밥이 맛없는건 아니지만 그냥 평범했어요
섬뜰,아트리,2.0,
섬뜰,엄근진냥,5.0,캬향 맛있음.. 기름이 증말 맛잇네요글구 해산물 미역국 비릴까봐 싫은데 너무 맛있게먹었어요근데 간장 반찬다넣우면 짬 본연의 슴숨한 맛이 좋아요
섬뜰,오부철,5.0,반찬들도 다 맛있고 무엇보다 직원들이 친절해서 좋네요바쁘신분들은 미리 주문하고 가심 좋을듯^^
섬뜰,먹자,5.0,밑반찬부터 전복밥까지 다 너무 맛잇어요저는 편식쟁인데 너무 맛잇어서 리뷰까지써요..돈 하나도 안 아까움ㅠㅠ 전도 하나 나와용크 죽여ㅠㅠ
섬뜰,Youb,3.0,"전복밥에 나물비빔,간장 한스푼^"
