place_id,user_id,score,comment
제주집,이맹꽁,5.0,정작 회사진은 없네요.... 먹느라 정신없어서..... 회도 쩔깃쫄깃  너무 맛있고 서브음식들더 하나같이 최고.....
제주집,밤톨,5.0,가성비 갑 양이 많아서 항상 남기는 집 믿고 찾는 제주집 입니다. 회식 동창모임 등등 연말연시 모임 강추
제주집,리데이빗,5.0,예약없이는 갈 수 없고 저녁만 가능하고 다양한 식단이 좋아서
제주집,이강훈,5.0,반찬도 많고 메뉴도 아주 좋아요. 맛은 당연히 좋아요.
제주집,Ryu Gyeongjin,4.0,"여러가지 나오고 맛도 보통은 합니다
그치만 회는 양이 좀 적어요"
제주집,허권식,3.0,"맛은 좋았으나 낙지탕탕이 안에서 철 수세미가 나왔다..
조금만 더 위생에 신경써 주세요"
제주집,김봉수,4.0,"맛있게 잘 먹었습니다.
코스요리집입니다.
사전예약 필수"
제주집,Hyun Jun Jang,5.0,"무조건 가삼!
예약만 된다면~
후회할틈이 없음"
제주집,최성환,4.0,회보다 생선구이를 포함한 서브안주가 많은집
제주집,김애경,5.0,코로나...때문에 사람이 없네요...조용히 잘 먹고 왔어요
제주집,신욱진,4.0,넘유명한맛집 배터질때까지 구이와 튀김 계속나온다 살찔듯
제주집,이성호,4.0,사이드메뉴 다양 제공 추천
제주집,오경원,5.0,"싱싱하고, 맛깔난 음식, 친절한 스탭..
좋아요!!"
제주집,SY For me,5.0,회보다는 스끼다시 먹으러 가는곳
제주집,장병현,4.0,회집이지만 여러가지 음식을 맛볼수있고 가격도 괜찮음.
제주집,changhee1804,5.0,예약은 필수! 다양한종류의 먹거리 강추
제주집,정해랑,5.0,"가성비 좋아요
꼭 예약필슨"
제주집,이성주,5.0,"가성비 갑
맛도 끝내줘요"
제주집,박우종,4.0,좋은 횟감으로 깔끔한 식사와 회식장소 추천
제주집,윤성원,5.0,"넘 좋아요.
울산에선 최고라 생각함다"
제주집,천혜영,5.0,푸짐하고 너무 맛있었어요👍👍👍…
제주집,권혁철,4.0,정갈한 코스요리 맛나요.
제주집,최영근,3.0,음식이 많이나와서 배불러요~^^
제주집,김시환,3.0,예약하기 정말 힘든곳인데 가성비나 맛은 보통입니다
제주집,고봉수,4.0,메인보다 서비스 안주가 더 좋아요
제주집,하심식,4.0,"가성비 좋음
항상 똑같은 메뉴라 지겨워 질듯"
제주집,김지현,5.0,4인 120000원 배터지게 먹음!
제주집,JAMONG LEE,4.0,온갖생선요리를 아주 많이 줍니다
제주집,김아미,4.0,모임장소로 괜찮은것같아요
제주집,심병규,1.0,기대가 커서 실망도 엄청 컷음
제주집,Derek Jeong,3.0,소문 난 것보다 별로임
제주집,JY Kim,4.0,맛나요 엄청배불러요
제주집,몽돌이,3.0,접대하기좋은곳
제주집,Hyung Seok Lee,5.0,가성비 갑인 식당! 예약이 어려움
제주집,부동산대통령주도사,5.0,교수님들이 혼이 담긴 강의 굿~~
제주집,이용길,4.0,음식이맛있어요
제주집,유진화,5.0,"제철신선한 먹거리 회,해산물등"
제주집,신엣지,4.0,"예약필수,  정말 푸짐한 코스"
제주집,홍순철,5.0,생선회와 생선구이 굿
제주집,김운형,4.0,회사에서
제주집,김제일,5.0,돈이 아깝지가 안아요
제주집,Cloud,5.0,가성비갑
제주집,노창석,4.0,좋아요
제주집,Junghwan Park,5.0,명불허전. 이사해도 클라스는 영원함
제주집,toast00kr,3.0,전보다 부실~
제주집,전창수,2.0,고기 맛 없음
제주집,서재철,4.0,회식 장소 굿
제주집,손구판,5.0,가성비 갑이면서 맛집
제주집,방희영,4.0,울산에서 최고 짱
제주집,박명순,2.0,불친절하고
제주집,SC “Mr. Park” Park,5.0,울산에선 일등
제주집,고영환,4.0,횟집이에요
제주집,맨손의마술사박가이버,4.0,명촌의 소문난 맛집
제주집,Kang chan,5.0,좋아요
제주집,김은미,4.0,생선구이짱
제주집,오경환,3.0,그냥 횟집
제주집,hw an,5.0,사상초월!
제주집,John Doe,4.0,무난무난
제주집,룰루랄라,3.0,"회가 좀 ~~~~
그외 분위기 친절도 다 좋았어요"
제주집,이병태,5.0,
제주집,이종현,5.0,
제주집,박성만,4.0,GOOD!
제주집,박성우,5.0,Gooooood~!!!
제주집,옹달,4.0,
제주집,박재우,5.0,
제주집,권기현,5.0,
제주집,황광석,5.0,
제주집,여름햇살,5.0,
제주집,고영숙,5.0,
제주집,이상윤,3.0,
제주집,김호엽,4.0,
제주집,장영각,5.0,
제주집,Jun Jeon,5.0,
제주집,둥굴게,3.0,
제주집,천정일,4.0,
제주집,박세진,5.0,
제주집,풍강원,3.0,
제주집,성민장,4.0,
제주집,허정호,5.0,
제주집,김명수,4.0,
제주집,CHANGHOON SEO,5.0,
제주집,황여경,3.0,
제주집,김종철,4.0,
제주집,김익환,5.0,
제주집,worlho kim,3.0,
제주집,신태명,5.0,
제주집,김용석,4.0,
제주집,안용석,5.0,
제주집,이민형,4.0,
제주집,윤은철,3.0,
제주집,초짜,5.0,
제주집,이상우,4.0,
제주집,yunho choi,4.0,
제주집,Kim고고,3.0,
제주집,HYUNCHUL KIM,5.0,
제주집,MJ K (UlsanVidam),5.0,
제주집,강경자,4.0,
제주집,초이HYUN,3.0,
제주집,양동협,5.0,
제주집,완전꼴통,5.0,
제주집,신창호,5.0,
제주집,조성래,1.0,
제주집,도다리,4.0,
제주집,백종문,4.0,
제주집,김용석,5.0,
제주집,김영종,5.0,
제주집,JINGUK JUNG,4.0,
제주집,매력덩그리,4.0,
제주집,황락인,3.0,
제주집,박의석,5.0,
제주집,조정시,3.0,
제주집,s gon cha,4.0,
제주집,주용성,3.0,
제주집,방성혁,4.0,
제주집,리버투,5.0,
제주집,SUMODAL,5.0,
제주집,*천처이,1.0,
제주집,생각하는대로,3.0,
제주집,이세장,3.0,
제주집,김향숙,5.0,
제주집,박진수,5.0,
제주집,ducksang jang,5.0,
제주집,일출,4.0,
제주집,정일근,4.0,
제주집,손창명,5.0,
제주집,최정은,5.0,
제주집,강정용,5.0,
제주집,김판규,3.0,
제주집,김도흔,5.0,
제주집,이형호,4.0,
제주집,Yak Woo Lee,5.0,
제주집,성치환,4.0,
제주집,박주영,5.0,
제주집,최상율,5.0,
제주집,이용걸,4.0,
제주집,구자철,5.0,
제주집,MOOYOUNG RO,5.0,
제주집,엄득화,5.0,
제주집,조명수,3.0,
제주집,김재호,5.0,
제주집,열리,5.0,
제주집,ㅡㅅㅡ,5.0,"맛, 양, 가격 모두 만족. 강추합니다."
제주집,SweetAs,5.0,
제주집,정용길(자율방재단),5.0,
제주집,손오반,5.0,
제주집,백종하,5.0,양과 질 모두 대만족 어른들모시고 가면 칭찬받아요~
제주집,홍지완,5.0,"종종 가는곳인데, 갈때마다 만족스럽게 잘먹고 오는집입니다.항상 꾸준하기란 쉽지않은데, 가실려면 미리예약 필수인곳입니다아니면 자리가 거의 없어요"
