place_id,user_id,score,comment
한우클라쓰,록순이,5.0,룸식이라 자주감 고기도물론 맛있음 육회짱 된찌짱 물냉짱 비냉짱 걍 다맛있음
한우클라쓰,TV모서리,5.0,"한우는 어느곳이던 맛없는 곳이 없습니다.
이집의 메리트는 등심이 저렴한데 다른곳에 비해 맛있습니다."
한우클라쓰,101호케이크,5.0,추석선물세트로 한우클라쓰 소고기선물세트 구입했어요 한세트는 부모님과 먼저 구워먹었는데 역시나 고기 마블링이 예술이고 부드럽고 맛있네요 울산 소고기는 역시 한우클라쓰! 추석선물세트로 추천드립니다.
한우클라쓰,Seonghun Heo,5.0,싸고 맛있네요 잘먹었습니다
한우클라쓰,양영기,5.0,고기가 감칠맛나게 맛있어요 구어먹기도 편해서 연말모임 또예약 했어요
한우클라쓰,김지연,5.0,너무 맛나고 소고기가 신선하고 부드러워요!!!  룸이라서 조용해서 굿!
한우클라쓰,안순수TV,4.0,방으로 되어있어서  모임하기 좋아요~~
한우클라쓰,Just Do It !!!,3.0,1인당 상처림비를 받으면서 기본제공 반찬이 너무 부실함. 고기는 미경산한우라고 부드럽다고 하지만 일반 한우와 다를바 없음. 룸이라 조용해서 좋음.
한우클라쓰,노수진,5.0,주차장은 전용주차장이 있지만 뭔가 조금 좁은느낌... 하지만  맛이랑 친절도 최고! 단골각
한우클라쓰,이상화,5.0,"정말 고기가 살살 녹아요
초장집처럼 정육점서 고기를 주문하고 인당 6천원 차림비를 내는데 저는 엄청 만족했어요
밴드가입하고 가시면 서비스가 있는것같아요…"
한우클라쓰,송준식,3.0,가격대비 가성비 좋고요 다만 조금 부족한것은 손님들에게 어떻게 이용해야 하는지 설명이 좀부족했습니다.  고기 질은 좋았습니다.다음에 한번 더 가보겠습니다
한우클라쓰,임영수,5.0,"친절하고 최상고기만 취급함.
한번가면 단골됨."
한우클라쓰,김성훈,3.0,연기가 잘 안 빠져요
한우클라쓰,정준재,4.0,고기는 좋습니다 확실하구요 조금 아쉬운게 사이드 찬이나 냉면 찌개는 조금 부족한점 있네요 고기는 확실합니다 추천
한우클라쓰,황태균,5.0,맛도 좋고 위생도 좋고 특히 어린 아기가 먹어도 좋을만큼 고기가 최고였어요 ㅎㅎ
한우클라쓰,국영춘,5.0,소고기 맛나고 좋네요~
한우클라쓰,정영순,5.0,"지인추천으로어버이날갔는데 역시나
저는그냥가서 ㅜㅜ
꼭! 미리전화주문하고가세요
맛도 가격도 굳"
한우클라쓰,나디니diny,5.0,합리적인 가격으로 맛있게 먹을 수 있어요!!! 좌석 주차자리 모두 완벽 합니다
한우클라쓰,시니리월드,4.0,고기는 좋은데 뭔가 으흠 룸이고 다좋습니다 @!
한우클라쓰,제창현,5.0,맛있는 소고기...반합니다.
한우클라쓰,안재국,5.0,고기도 맛있었고 직원분들이 친절하게 응대해 주셨어요.
한우클라쓰,seungheon son,5.0,👍…
한우클라쓰,변동우,5.0,고기품질이 좋네요.
한우클라쓰,류재석,5.0,맛있네요~
한우클라쓰,손종민,5.0,고기도 맛있고 특히나 직원분들 너무 친절하세요~!!
한우클라쓰,박상우,4.0,"방 방으로 되있어서 편하고 고기 맛있습니다
사장님 친절하시고"
한우클라쓰,천대성,4.0,고기갠찬음요
한우클라쓰,김정현,4.0,가격대비 구성이나 모든점에서 그저 그랬습니다
한우클라쓰,유Knuckle,4.0,고기 맛이 좋아요..
한우클라쓰,물금아저씨,4.0,부서 회식으로 좋은거 같네요.
한우클라쓰,이영준,5.0,"고기가 부드럽네요.
밴드가입 필수"
한우클라쓰,리버리버루(리버리버루),3.0,맛은좋았으나 직원들 응대가ㅜㅜ
한우클라쓰,서경옥,5.0,숯불에 구워 맛있어요
한우클라쓰,유너클,4.0,고기가 부드러워요
한우클라쓰,Nahm-Hyun Hur,4.0,"적당한 가격, 맛"
한우클라쓰,김도경,3.0,맛있었음
한우클라쓰,김용한,3.0,걍 소고기집
한우클라쓰,Taeil Seo,5.0,괜챦았습니다.
한우클라쓰,최동열,3.0,그냥저냥
한우클라쓰,김용완,5.0,"정육점 겸용 식당, 가성비 좋은 식당"
한우클라쓰,하병윤,5.0,
한우클라쓰,김우찬,5.0,Good!!
한우클라쓰,김정렬,3.0,
한우클라쓰,김대수,5.0,
한우클라쓰,남박상관,3.0,
한우클라쓰,김태원,2.0,
한우클라쓰,스누피,1.0,
한우클라쓰,ᄋᄋᄋ,5.0,
한우클라쓰,김석,5.0,
한우클라쓰,이성호,5.0,
한우클라쓰,Jia Yoo,5.0,
한우클라쓰,채원,5.0,
한우클라쓰,한미희,5.0,
한우클라쓰,이창희,5.0,
한우클라쓰,iljong Jung,4.0,
한우클라쓰,김성민,5.0,
한우클라쓰,신대호,4.0,
한우클라쓰,이현석,5.0,
한우클라쓰,쿠파,4.0,
한우클라쓰,서영민,5.0,
한우클라쓰,우남수,4.0,
한우클라쓰,Kevin Lee,5.0,
한우클라쓰,임해용,3.0,
한우클라쓰,강성민,5.0,
한우클라쓰,김인정,5.0,
한우클라쓰,Sung Jaeho,5.0,
한우클라쓰,여비,5.0,
한우클라쓰,Kook Brown,4.0,
한우클라쓰,DY N,4.0,
한우클라쓰,ducksang jang,5.0,
한우클라쓰,Bad Raccoon,5.0,
한우클라쓰,이상혁,5.0,
한우클라쓰,신촌야생마,5.0,
한우클라쓰,김보영,4.0,
한우클라쓰,한재진,5.0,
한우클라쓰,이현,2.0,
한우클라쓰,홍현국,4.0,
한우클라쓰,Kwangpil Kim,4.0,
한우클라쓰,0 Real,5.0,
한우클라쓰,류제영,4.0,
한우클라쓰,Hong Pyo Lee,4.0,
한우클라쓰,감고님,5.0,
한우클라쓰,장문수,4.0,
한우클라쓰,김기찬,1.0,
한우클라쓰,한지완,5.0,
한우클라쓰,천하노짱,5.0,
한우클라쓰,김호준,5.0,
한우클라쓰,깜짝맘,4.0,
한우클라쓰,눈뉴난나,1.0,양파 간장통 뚜껑 꼭 확인해보세요...곰팡이 피고 쩔어있음
한우클라쓰,ㅋㅋ,5.0,굿
한우클라쓰,김상호,5.0,맛있습니다..진짜루..
한우클라쓰,조현석,1.0,고기는 질이 좋으나 서비스는 영...이 돈내고 먹었다는게 너무 아까워요~다음에는 그냥 수암시장 초장집으로~
한우클라쓰,꽃,1.0,매뉴에 고기값표시할때 그람수는 기본인데 그람수를 표기안한건 무슨이유인지
한우클라쓰,우s,1.0,
한우클라쓰,權五鉉,5.0,
