place_id,user_id,score,comment
신명횟집,강보경,5.0,부모님 모시고 남편이랑 여동생이랑 함께 바다도 보고 회도 먹고 하려고 단골집이 없어진 바람에 인터넷으로 여러곳을 찾다가 원투낚시 하러갔던 곳 바로 앞에 신명횟집을 알게되었는데 평도 좋고 회 사진보니 맛있어 보이더라구요. 사실 제가 생선을 구워먹은건 엄청 좋아하는데 회는 많이 못먹는편인데 다른 가족들은 회를 다 잘 먹으니 그냥 가서 저야 그냥 곁들이 나오는거 먹지...하고 갔는데 미리 예약하고 갔더니 방에 자리도 잘 마련해주시고…
신명횟집,제원우,5.0,"저당한 가격에 친절한 서비스 깔끔한 회 잔반찬도 만족입니다
4인기준 대짜 입니다"
신명횟집,김승년,4.0,"분위기 좋은 곳에서 소주한잔 너무 좋았습니다.
직원분들도 친절하시구요
별 1개는 회 식감이 좀 떨어지더군요.…"
신명횟집,정귀호,5.0,회 양도 많고 맛도 있고 신선하고 가격도 착한 편이고 뷰도  좋아요
신명횟집,존길,4.0,"바다보면서 회먹기 좋은 장소인 것 같음.
회가 맛있음. 방이 따로 있지는 않은데 파티션을 쳐서 방처럼 만들어주는 것 같음.
주차는 길따라 하면 되서 자리가 크게 부족하진 않음"
신명횟집,B.G. P,5.0,"가격도 좋고 맛도 좋고 뷰도 좋고 다 좋았어요.
앞으로는 회가 생각날 땐 여기로 올 것 같아요."
신명횟집,Hyundong Woo,5.0,모듬생선회가 주 메뉴이고  1인당 18000원의 착한 가격에 정갈한 식사를 핳 수 있어요 특히 이 집의 새알 미역국이 서비스로 나오고요 생선찌게도 맛있어요 강추합니다 시간대는 11시경이 덜 복잡해요
신명횟집,Hi-Tech Corp. 153 (일오삼하이테크),4.0,횟감이 신선하고 새알미역국과 매운탕이 맛있습니다.
신명횟집,5386386동욱,4.0,주변 찬은 많은 편은 아니지만 메인 회가 넘 고소해요
신명횟집,홍태기,4.0,"양도 많고 맛있게 먹었어요~
별도로 방이 있어 더 좋아요~"
신명횟집,김기풍,4.0,값 저렴하고 싱싱한 횟감 좋아요
신명횟집,김유나,4.0,한적하고 조용한 곳에서 신선한 모듬회를  맛보고 왔습니다
신명횟집,허석,5.0,"가격대비 회 싱싱하고 맛있어요! 매운탕과 새알미역국 맛나요! 호박전 맛있고 문어&멍게 서비스도 맛있어요!
횟집 갈때마다 회센타보다 많이 찾는 곳 입니다!
먹고 근처 바닷가에서 텐트치고 쉬다 가세요! ^-^v"
신명횟집,박현철,5.0,"가성비 갑인 로컬맛집..
3인 55,000원에 4가지(광어,우럭,밀치,방어)회
제공되며 1인 식사비 1,500원에 새알미역국과 매운탕 제공됨
예약 필수~"
신명횟집,인원호,5.0,"회가 정말 맛있는 맛집.
곁들임 음식은 미역국과 멍게가 일품이네요."
신명횟집,허종원,5.0,좋아요 ㅎ
신명횟집,뚱뚱보스,4.0,음식을 맛있었어요 그러나 양은 많진 않아서 넉넉하게 시켜야함
신명횟집,Luna CHOI,5.0,"점심시간에 가보면 사람이 많음.
동네맛집."
신명횟집,김영헌,5.0,"다들 모듬회를 주문했네요.
회가 싱싱하고 맛있네요"
신명횟집,장연옥,1.0,"인원수 체크하면서 가려서 손님을 받더라구요ㅠㅠ
주말에 저흰 두명이라 못 먹고되돌아 왔네요"
신명횟집,DDD S,5.0,스끼다시 없이 본메뉴에만 충실함. 밑반찬도 깔끔하고 회는 많다. 밥도 매운탕&새알미역국으로 충분함. 가성비 맛집.
신명횟집,고헌,4.0,"점심시간에는 2명은 예약을 안받아줍니다
3명이상 예약됨
도착해서는 가능함"
신명횟집,FIVE JH,4.0,"회는 싸고 많지만 미역국과 매운탕은 심심한 맛. 그리고 매운탕 양이 작으니 큰걸 원할때는 따로 이야기하는게 좋을듯.

반찬 필요없고 회만 많으면 된다싶으면 추천!"
신명횟집,초이,5.0,"지인들과 함께 바닷가를 찾았다
출출한 배를 신명나게 채워보려고 신명횟집을 방문했다. 이곳은 일반적인 회도 싱싱하고. 맛있다. 지역구와 매운탕으로 밥 한 공기 뚝딱^"
신명횟집,Chris C.H. Son,4.0,"합리적인 가격에 신선한 회를 맛볼수 있는곳. 2인상, 3인상등이 있어 적은인원이 방문하기 좋은곳.  밑반찬도 괜찮고 미역국도 맛있음."
신명횟집,이근호,4.0,가격좋고 주변좋고 적당한 규모에 아늑한 듯.주메뉴와 잘어울리는 눈이 즐거워하는 것을 조금만 더 신경 쓴다면 대박~^^
신명횟집,김수현,4.0,회는 그렇게 많이 싱싱한거같지는 않고 얇게 썰음 자리장소가 크지않고 아이들 먹을 메뉴는 거의없음 가격대비 먹을만 했어요 저렴합니다
신명횟집,D Reuw,5.0,"내부가 목욕탕같은 가게라 기억이 오래감^^정직한 가게
단정하고  내공이 있는 맛"
신명횟집,쩌어기,4.0,양이 엄청 많아요 역시 회는 바닷가
신명횟집,이유소,5.0,쫄깃하고 맛있음 동네횟집이지만 회 매니아로서 평타는 칩니다.물론 고급 이시가리.돌돔은 고급횟집가시는게 ㅋ
신명횟집,김희두,5.0,일주일에  한번씩  가는  횟집입니다  금액  저렴하구요  찌게다시  즉  밑  번찬도  엄청좋아요  다음에는  회  사진  올릴께요   감사합니다  강력  추천합니가
신명횟집,깔롱,4.0,회 양은 꽤 괜찮고 반찬도 나쁘지 않지만 밥이 많이 질고 매운탕이 심각하게 맛이 없어요.. 그래도 한번쯤은 가볼만하다고 봅니다
신명횟집,허재훈,5.0,회가 싱싱하고 맛있습니다. 가격도 저럼합니다. 코로나19 확진자가 다녀가  깜짝 놀랐습니다. 유명한 집이긴 하네요^^
신명횟집,wesker,5.0,신산한 회에 맛있는 매운탕이 좋고 신김치 줘서 맛있게 먹을수 있었어요
신명횟집,k카프리,5.0,가성비 좋고 전망 좋고 👍…
신명횟집,혜진이,5.0,회가 먹고 싶을 때면 늘 가는 곳입니다 회의 싱싱함이며 맛이며 가격이며 뭐하나 빠지는 게 없죠 ! 매운탕도👍👍👍👍…
신명횟집,KeVIn LoVE,4.0,친구랑 둘이서 회 소자에 술 한잔했습니다. 떠드느라 사진을 못찍었는데 회 싱싱하고 기본찬도 깔끔합니다. 밥 시키면 매운탕에 미역국이 나옵니다. 운전만 아니었으면 소주 더 마시고 싶었네요.…
신명횟집,Sangsik Lee,4.0,"부식은 많지 않아요.
주식에 충실 ~ 깔끔해요
호불호 있을 수 있어요"
신명횟집,이현서,5.0,"회가 신선한건 물론이고 밑반찬에 ..완전 맛나요..
특히 새알미역국은 ..  새알 미역국먹고싶어서 자주가요!!"
신명횟집,sunnam kwon,5.0,역시 회는 신명횟집입니다
신명횟집,조충호,5.0,회  양 많고 저렴 하고 맛나요 특히 다데기 와 물 김치 샴 엄청 좋습니더 미리 예약  하시고 가셔요
신명횟집,이정호,5.0,가족이랑 매번 가는 단골 가게입니다. 적당한 가격에 맛있는 회! 개인적으로 미역국이 정말 별미라고 생각됩니다.
신명횟집,DAE-RYEOL KIM,5.0,"창가에 앉으면 울산 정자 바다를 구경하면서 회를 드실 수 있습니다. 인원수에 맞게 2인 3인 4인 메뉴로 주문하시면 됩니다.

모듬회랑 같이 땅콩, 미역국 등이 나오며 식사를 시티면 매운탕도 나와요:-) 푸짐하게 나오니 배는 많이 비워서 가시고, 남으면 테이크아웃해가셔도 됩니다!"
신명횟집,자몽냥이,1.0,주말이나 공휴일에는 꼭 미리 예약하고 가세요. 출발할 때 전화했더니 자리없다고 와서 기다리래서 갔어요. 도착하니 자기들 힘들어서 오늘은 마감이라 손님 안받는다네요. 그때 시간 저녁 7시였고 6시30분쯤에 전화했어요ㅎㅎㅎㅎ그럼 전화할 때 마감이라 하지 길에서 시간만 버리고 배도 고프고 아무튼 넘 불친절해서 기분 나빴어요.
신명횟집,큐바큐바,4.0,"저희 장인장모님이 좋아하십니다
회가 신선하고 맛있어요
가격도 좋습니다
단점은 직원이 좀 무뚝뚝하십시다~"
신명횟집,YEIN KIM,5.0,"저렴하고 좋아요.
특히 식사가 !! 미역국이랑 탕이랑 둘다 나오네요!"
신명횟집,안순수TV,5.0,"회는 여기 진짜 신선하고 맛잇네요
다만 너무 옛날집 ㅎㅎ"
신명횟집,안송자,4.0,바닷가 신명횟집. 회도 맛나고 푸짐하고요 미역국에 찹쌀수제비 맛나요
신명횟집,서상필,5.0,"단골집입니다.채소도 신선 회도 신선합니다.
강동바닷가 뷰도 멋집니다"
신명횟집,이성웅,5.0,횟값 이 싸고 써비스도 좋습니다.
신명횟집,행복남,5.0,조그마하면서 소박한 시골횟집이지만 홀에서 바다가 한눈에 들어오며 파도소리와함께 주인장의 정성스런 회와 음식을 맛있게 드시수있는 횟집입니다.
신명횟집,이지은,4.0,매운탕이 작아서 아쉽지만 회가 신선해서 좋아요
신명횟집,bellagio,5.0,세꼬시 양도 많고 바로 회뜬거라서 엄청 신선해요
신명횟집,mj son,5.0,항상 다영하고 정갈한 음식과 적정한 가격 추천한 사람들이 모두 최고로 좋아합니다.
신명횟집,김용,5.0,"맛은 끝내주더군요
매운탕도 100점에 100점
그라고 매운탕과 함께 나오는 미역국이 끝내줘요"
신명횟집,김은정,5.0,"회도 신선하고 친절하고 맛있어요
매운탕은 내 입맛엔 별로인듯"
신명횟집,Jinhyuk Park,5.0,정갈하고 회도 정말 맛나고 새알 미역국도 좋았어요~
신명횟집,이경곤,5.0,회가 맛나고 신선하고 가성비 좋아요
신명횟집,이만평,4.0,선택의 여지가 없는 모듬회 맛나요 탁자위에있는 참기름병 좋습니다
신명횟집,이우대,5.0,회가 정말싱싱하고 맛나요 특히 아바닷가배경이멋짐니다
신명횟집,장분자,5.0,"회가 싱싱하고 맛있습니다
지인들에게 소개하고싶습니다"
신명횟집,이종화,3.0,가성비 좋았습니다
신명횟집,sang Il kim,4.0,회 좋고 장과 참기름도 맛있음. 가성비 좋고 마지막 새알 미역국은 끝내줌
신명횟집,Kyumin Park,4.0,"맛있다... 다만 마지막에 나가라고 눈치 주셔서 좀 짜증났다
마지막에 나오는 탕 종류는 별로"
신명횟집,혁민권 (부매랑),4.0,어탕수제비 맛나요
신명횟집,송영걸,5.0,"가격 저렴하고 회 맛있고 괜찮은 횟집
가성비 최고^^"
신명횟집,박장희,5.0,"장소에 경치는 참좋아요
회는 그리 싱싱하지 않는것 같아요"
신명횟집,Kim Insu,4.0,가격대비 회랑 밥이 맛있어요.
신명횟집,공지연,5.0,회도 맛있고 매운탕 미역국 다 맛있어요
신명횟집,Nam Sik,4.0,"가격싸고 동네에서는 소문난 집입니다.
비싼 횟집들이 많은곳에서 떨어져있습니다"
신명횟집,정치성,4.0,맛 좋고 가격도 저렴하고 양도 많고
신명횟집,mc Kim,5.0,회의 신선도가 상당히 좋고 이후에 미역국이 참 맛있습니다.
신명횟집,이명구,5.0,"아주 아주   좋은데,   써빙 아줌마의       독선,    친절이  기본
주차공간이 부족?"
신명횟집,찌니,5.0,저두 지인분 소개로 따라갔는데 역시 자연산 직접잡으신거라고하시더라구요 ㅎㅎ신선했습니다
신명횟집,정상숙,3.0,가성비 좋다고 하는데 글쎄요.....
신명횟집,박하와이,4.0,"단골횟집입니다
회가 엄청싱싱하고
가격은 저렴합니다"
신명횟집,임주이,5.0,깔끔하고 맛조은집이엿읍니다.반찬이 너무맛조앗어요.
신명횟집,Jeff Lee,5.0,양도 많고 맛도 좋고 추천합니다
신명횟집,안홍열,4.0,여름에는 신명횟집은 물회가 최고의 보양식이고 맛이 기가막힘니다...
신명횟집,정안성,3.0,횟집의주차장이열악한거빼고는 회맛과친절도좋음
신명횟집,고영환,5.0,미리 예약 하세요
신명횟집,이찬호,5.0,회가 고소하니 엄청 맛있어요
신명횟집,이용환,5.0,좋았습니다~~^^첫째.청결하고.깨끗함과 미역국.매운탕~~^^최고입니다
신명횟집,김미옥,3.0,가격은 좋은데 그외는 보통임
신명횟집,아하우후,5.0,저렴한 가격ㅋㅋ 괜찮은 맛. 매운탕 최고
신명횟집,little kim,4.0,가족들이랑도 올수 있어서 좋아요^^
신명횟집,Yongtae Cho,5.0,"갯바위와 운치있는 파도가
일품이고 회도 신선합니다"
신명횟집,Tae Bum Lee,5.0,"단골집, 양, 맛, 가격  다 좋아요"
신명횟집,강영주,5.0,회 맛이 끝내줘요  감사합니다
신명횟집,이소현,5.0,좋아요..추천하고싶네요..지금막먹고나옴..
신명횟집,머리말,5.0,단골입니다. 나만의 장소였는데 요즘 사람들이 많이와요 ㅋㅋ
신명횟집,박유경,4.0,회도 맛있고 친절해요
신명횟집,Pride Jo,4.0,가성비 좋고 괜찮은듯해요
신명횟집,성희경,3.0,회가 정말 맛있었음.  매운탕은 별로였음...
신명횟집,윤지용 (콜라곰),4.0,가성비 좋음. 주차 불편. 좌식만 있음
신명횟집,김동률,5.0,음식이 싱싱하고 깔끔해요
신명횟집,장지태,5.0,회가 저렴하고 싱싱합니다.
신명횟집,이광섭,5.0,정갈하고 맛있어요.
신명횟집,서리꽃당신께서,5.0,주메인 말고 푸짐한 보너스 먹거리 좋아요
신명횟집,정천규,5.0,정자해변가가 한눈에 들어옴.
신명횟집,Dong-man Na,4.0,바닷가의 운치와 맛깔난 음식의 조화로 혀를 내두를 정도.
신명횟집,최로빈슨,5.0,물회가 아주 시원한게 맛있습니다
신명횟집,Jonggab Choi,4.0,"정갈한 생선회집, 친절 가성비좋음"
신명횟집,만만딩고,3.0,"회는 일품,  휴일은 차량혼잡각오"
신명횟집,b suwan,5.0,가성비좋은 회 맛집!
신명횟집,CH Jeong,5.0,회가 맛있어요.
신명횟집,이시형,5.0,물회 먹었는데 맛있었어요
신명횟집,최진섭,4.0,친절하고 아주 좋네요
신명횟집,남태광,5.0,이집 회를 아주 잘함 몇년째 다니는중
신명횟집,Seungjae LEE,5.0,좋아요~~~~
신명횟집,후방주차금지,4.0,가성비좋음.신선도 높은 재료.
신명횟집,jingeon kim,5.0,친구와 싱싱한 자연산회  맛나게 먹었음.
신명횟집,Stallman Richard,4.0,음식 하나하나가 맛있습니다
신명횟집,Jeong Woo Kim,5.0,"친절하시고, 편안하며 가성비값!!"
신명횟집,Ji hun Shin,5.0,가성비가 좋은 곳입니다^^
신명횟집,김화숙,4.0,홀 종업원 바지 너무 더러워요
신명횟집,yongsun Lee,2.0,비싸고 특별한 맛도 아님
신명횟집,Wyatt Kim,4.0,"회 본연의 맛, 맛있는 미역국"
신명횟집,정윤정,5.0,물회 정말 맛있어요
신명횟집,박갑열,5.0,경치. 조망. 회. 찌께다시 굿입니다.
신명횟집,알라딘.,3.0,신선한회 먹기좋은곳
신명횟집,안병철,4.0,"주차가능, 바닷가경치, 회맛좋음, 가격보통"
신명횟집,ᄋ파란나라,5.0,"써비스좋고
가격 좋아요"
신명횟집,황성훈,5.0,회도너무맜나고 특히매운탕이 짱~
신명횟집,김경덕,5.0,랜덤으로 올라오는 고기. 싱싱합니다. 굿!
신명횟집,솔방울,5.0,친절함과  맛은 최고
신명횟집,M Lee,4.0,비싼만큼만 맛있다
신명횟집,Mingyu Park,4.0,저렴한 가격에 푸짐한 맛과 양
신명횟집,이상은불,5.0,맛 양 가격 친절 양호
신명횟집,서혜경,4.0,가성비와 맛을 찾는다면 강추
신명횟집,BEOMKYU KIM,5.0,너무너무너무너무 맛있어요.
신명횟집,권범수,3.0,일단 바쁠시간에는 비추입니다ㅋㅋㅋ
신명횟집,Myongwon Yim,3.0,바닷가 횟집치고는 부실한편입니다.
신명횟집,김화자,5.0,맛있게 먹었읍니다
신명횟집,이용우,5.0,가자미회 맛있어요
신명횟집,이지화,5.0,맛있다 가성비갑
신명횟집,이강 희,3.0,양심적으로 영업하는 음식점
신명횟집,김민재,5.0,가성비좋아요
신명횟집,이석형,5.0,"가성비,가심비,맛 모두 만족"
신명횟집,윤상준,5.0,돌돔이 너무 맛 있어요
신명횟집,전미정,5.0,너무 맛있어요
신명횟집,김용형,4.0,울산 정자항 근교 횟집 강추
신명횟집,J눈이내리면,5.0,가성비 쵝오! 신선하고 푸짐한 횟집
신명횟집,Oh Jihoon,5.0,여기는 그냥 최고.
신명횟집,In-Q Chung,5.0,울산 신명해변의 맛집입니다.
신명횟집,임상진,5.0,좋은 회맛
신명횟집,윤석표,5.0,맛도 굿 !! 가격도 굿
신명횟집,정태곤,4.0,"가성비 굳, 싱싱해요."
신명횟집,Young tek PARK,5.0,가성비 최고
신명횟집,어이가없네개쉣키가,5.0,싸고 맛있습니다.
신명횟집,Longgi,5.0,회가맛있다
신명횟집,황쉰데렐라,5.0,맛있고 친절하세요
신명횟집,장질라이,4.0,횟감이 쫄깃 합니다
신명횟집,장현진,5.0,군더더기 없는 깔끔한 집
신명횟집,동구리,5.0,매운탕 맛있어용!
신명횟집,김민철,3.0,맛있게 먹었습니다
신명횟집,SeungHwan Shin,5.0,한적한 횟집. 울산들리면 강추
신명횟집,송웅식,4.0,회  맛나요
신명횟집,Sue Park,5.0,가성비 최고의 횟집
신명횟집,김보형,4.0,회가 맛있음
신명횟집,윤준희,2.0,갈수록 맛이 없음.
신명횟집,Chaiuk Lee,5.0,가성비 극강~
신명횟집,임창수,4.0,저렴한 가격대
신명횟집,전제일,5.0,회가엄청싱싱함.
신명횟집,GIS Story,4.0,바다가 바로 앞 풍경
신명횟집,Minwook Park,5.0,울산 1등
신명횟집,오재영 (제이와이오),4.0,가성비가 좋음
신명횟집,박원수,5.0,너무 맛잇어요
신명횟집,윤소현,4.0,괜찮아요
신명횟집,변정률,5.0,싸고 맛있음
신명횟집,최인호,4.0,정직하게장사하는집
신명횟집,Koo In,5.0,매운탕이 맛있음
신명횟집,류승윤,5.0,좋음
신명횟집,강영옥,5.0,바다가 보이는 집
신명횟집,조준현,5.0,박수 5번
신명횟집,노운성,5.0,최고에요
신명횟집,ws LEE,5.0,좋아요
신명횟집,G_wan lee,5.0,좋아요
신명횟집,김두만,4.0,맛있는  식당
신명횟집,파워댕댕이,4.0,존맛
신명횟집,장준범 (Brand.J),4.0,쏘쏘
신명횟집,이승민,5.0,좋아요
신명횟집,레빗다우트,4.0,무난하고 괜찮
신명횟집,윤상태,5.0,
신명횟집,장진호,4.0,깔끔하게 나옴
신명횟집,배부근,4.0,맛나요
신명횟집,1 87,5.0,맛있었다
신명횟집,장준혁,5.0,맛있러용
신명횟집,권기산,5.0,
신명횟집,우동,5.0,이시가리 맛집..
신명횟집,진천실,3.0,"신선한 회, 미역국, but 8시30분까지"
