place_id,user_id,score,comment
봉계한우마을,양동협,3.0,
봉계한우마을,우재호,4.0,
봉계한우마을,김연성 (개똥이),4.0,
봉계한우마을,KH Shin,4.0,
봉계한우마을,은석훈,4.0,
봉계한우마을,se-yeon Geum,4.0,
봉계한우마을,이진택,1.0,
봉계한우마을,박연규,3.0,
봉계한우마을,윤수상,5.0,
봉계한우마을,김인수,1.0,
봉계한우마을,서보우,5.0,
봉계한우마을,안용석,5.0,
봉계한우마을,송현호,3.0,
봉계한우마을,권기현,4.0,
봉계한우마을,김시한,3.0,
봉계한우마을,인생달콤한,5.0,
봉계한우마을,Hyeongseo Koo,4.0,
봉계한우마을,Jin _kiz,2.0,
봉계한우마을,김실장,5.0,
봉계한우마을,Junwoo Park,4.0,
봉계한우마을,바람처럼,5.0,
봉계한우마을,정명희,5.0,
봉계한우마을,이성모,2.0,
봉계한우마을,정상헌,5.0,
봉계한우마을,조모세,5.0,
봉계한우마을,남만도,4.0,
봉계한우마을,매력덩그리,5.0,
봉계한우마을,김태종,3.0,
봉계한우마을,Ron Noh,3.0,
봉계한우마을,김상범,3.0,
봉계한우마을,김성호,3.0,
봉계한우마을,에로판다,1.0,
봉계한우마을,Eui Jun Yang,4.0,
봉계한우마을,prara Park,2.0,
봉계한우마을,Manbong Ha,4.0,
봉계한우마을,Soo Neilson,2.0,
봉계한우마을,김태운,5.0,
봉계한우마을,장금호,1.0,
봉계한우마을,후니,5.0,
봉계한우마을,우은빈리,5.0,
봉계한우마을,울산현대호랑이,5.0,
봉계한우마을,반길수,3.0,
봉계한우마을,김일중,5.0,
봉계한우마을,박삼만,5.0,
봉계한우마을,이지훈,5.0,
봉계한우마을,김홍태,3.0,
봉계한우마을,박진아,5.0,
봉계한우마을,반달이,5.0,
봉계한우마을,김주형,4.0,
봉계한우마을,김홍엽,5.0,
봉계한우마을,이기적슬픔,5.0,
봉계한우마을,정희재,3.0,
봉계한우마을,Hidenobu Tsuchimoto,4.0,
봉계한우마을,Roy Choi,3.0,
봉계한우마을,김근섭,3.0,
봉계한우마을,체리사탕,3.0,
봉계한우마을,유민영,5.0,
봉계한우마을,김남용,5.0,
봉계한우마을,youngsub kwon,3.0,
봉계한우마을,황동훈,3.0,
봉계한우마을,hyun chul hwang,1.0,
봉계한우마을,Jai hyun Kim,2.0,
봉계한우마을,쾌산당,4.0,
봉계한우마을,이상래,2.0,
봉계한우마을,효정김,5.0,
봉계한우마을,찰진핑핑이,2.0,
봉계한우마을,박원규,4.0,
봉계한우마을,김성복,5.0,
봉계한우마을,jeongho kim,2.0,
봉계한우마을,공산공산 미서푼,5.0,
봉계한우마을,조영민,5.0,
봉계한우마을,kemess,5.0,소고기라면 여기처럼만 하길.손님이 미어터지는 이유를 알만한 맛을보여주는 곳.
봉계한우마을,장정필,5.0,
봉계한우마을,포동포동,3.0,
