place_id,user_id,score,comment
은린,황혁수,5.0,"앙버터모나카와 커피가 맛있는 집
경주를 가지 않고도 느낄 수 있는 한옥의 정취"
은린,1298 hh,5.0,분위기좋은 카페
은린,김정아,4.0,"예쁘고 좋아요
근데가끔 개들이 많이 옴"
은린,Chris C.H. Son,4.0,어물동 카페. 옛집분위기에 나름 모던한 인테리어. 커피와 마들렌.
은린,빈쭌,5.0,경치좋고 분위기좋고
은린,연결고리,5.0,한옥카페 특유의 감성이 있어요
은린,이승희,3.0,카페 야외풍경이 살짝 관찮았어요
은린,bj th,4.0,"조용하고 힐링되는 카페입니다
벌래가 좀 많이 출몰하는 단점이 있습니다"
은린,박원진,3.0,한옥스타일카페 커피나 음료는 편의점맛
은린,파랑 빵,4.0,5프로부족하나 조용하고 고즈넉함
은린,간소한집밥,5.0,아이랑 같이 가기 좋아요^^
은린,김재학,5.0,커피가 맛있어요
은린,J행복,5.0,조용하고 좋아요 ~^^
은린,vulgoki vgk,5.0,"한옥분위기 좋음, 친절함^^"
은린,김지한,5.0,포토존가득^^
은린,이준,4.0,분위기좋음
은린,이만평,4.0,고풍스럽고 깔끔해요
은린,하리보,5.0,데이트하기 좋은곳
은린,kis astha,3.0,먼길을 찾아갔으나 그냥그런곳...
은린,이문재,5.0,아늑하고 시골스러운장소
은린,정동화,5.0,요즘인싸들이 가는곳...
은린,yong ho Kim,4.0,분위기 좋아요
은린,UMP B,5.0,유자차
은린,jae min park,5.0,
은린,딸기좋아,5.0,
은린,김로시,4.0,
은린,k ieran,5.0,
은린,이현정,5.0,
은린,박미숙,5.0,
은린,김진성,5.0,
은린,손나은이나라다,5.0,
은린,박수진,5.0,
은린,토마토토마토,5.0,
은린,Yeonju lee,4.0,
은린,발빠닥,5.0,
은린,한태영,4.0,
은린,이광직,5.0,
은린,권문선,1.0,
은린,Jayce LEE,4.0,
은린,김창덕,5.0,
은린,143g,4.0,
은린,박박정미,4.0,
은린,김주엽,5.0,
은린,조창래,3.0,
은린,백철우,5.0,
은린,MING SEO,1.0,
은린,정의권,5.0,
은린,dobby,5.0,
은린,김김대형,3.0,
은린,김재현,3.0,
은린,장문희,3.0,
은린,11 wskwon,4.0,
은린,슝슝,3.0,
은린,류성수,4.0,
은린,빵아줌마,5.0,"여기 분위기 너무 좋아요~ 음료,디저트도 맛있고 소품들도 넘 예뻐서 사진찍기도 좋아요~재방문의사 100%입니다"
은린,황혁수님,5.0,아메리카노 맛집입니다.대박~~~~~~
