place_id,user_id,score,comment
금강산삼계탕,이진숙,2.0,직원 친절도 음식도 별로였어요. 가보신분들은 안간다고 하시더라고요. 저도 두번은 가지않을듯 합니다
금강산삼계탕,Sung-Min Kim,4.0,"넓직한 주차장이 있어서 편하게 주차할 수 있는것과, 식전에 주는 서비스 닭불고기 가 매력인 집. 삼계탕은 속안의 찹쌀밥 양이 꽤 많이 들어있고 괜찮음. 다만 가게가 많이 시끄럽고 가게크기에 비해 서빙하시는 분이 조금 적은 느낌."
금강산삼계탕,ᄋᄋ,5.0,닭불고기 포장할때 비조리인걸 모르고 시켰네요 그런데 그자리에서 구워주시고... 그것도 모자라 맛까지 돼지불고기의 장점과 닭갈비의 장점둘다살린 맛이에요 심지어 양까지많네요
금강산삼계탕,Inhwan Seo,4.0,4계절 내내 손님이 북적북적
금강산삼계탕,안녕여름아,5.0,부장님이랑 점심식사하러 들러서 코로 들어가는지 입으로 들어가는지 모르고 먹었는데.. 어머니 모시고 두번째 방문때는 인삼주도 마시고 너무 맛있게 잘먹었어요~
금강산삼계탕,azsawa minami,4.0,든든한 삼계탕 한끼. 뜨뜻하니 몸에 좋은 기분이다
금강산삼계탕,김동균,1.0,점심시간 주차장이비좁아 키를맞기고 식사후 차를도로 반대차선 모퉁이에 새워놓아 항의했드니 주차요원이 그곳엔 괜찮다고하며 찍히면 벌금을 내준다는데  이게무슨 개풀뜯어먹는소린지  책임없는말하는데  어이가없음
금강산삼계탕,서수민,5.0,"복날이 가까이 되어가서인지 사람들이 너무 많았어요..
맛은 최고..오래만에 정신없이 먹었네요. 주차요원도 친절하시고 다 좋았네요. 단 손님이 많아서 좀 정신없었지만 먹느라 정신팔림~^^"
금강산삼계탕,정정숙,5.0,"음식은 매우만족입니다
아주 깔끔하고 시원한맛이었어요"
금강산삼계탕,김나영,1.0,삼계탕이특별하지도 한약재는 딸랑 손가락 반에반토막 들어있는 대추도 딸랑하나  너무 가성비에 비해 너무비싸고 맛도없는 삼계탕을 먹었다  다시는 안오게다고 다짐한다
금강산삼계탕,N k,5.0,"삼계탕 정말 맛있어요!! 사진은 못찍었지만 옆에 닭갈비(?) 도 같이 나오고, 후식으로 아이스크림 까지 직접 퍼서 먹을 수 있어요! 꼭 추천드립니다."
금강산삼계탕,정유석,4.0,"맛은 일품이다.
푹고아서 부드럽다.
뼈와 살이 자연스럽게 분리된다.…"
금강산삼계탕,깜비누,5.0,"예전부터 많이 가는 삼계탕집입니다.
맛있고 양 많아요.
사람이 많아서 늘 복잡하지만, 음식은 바로 바로 나옵니다.…"
금강산삼계탕,Philosophy Philosophy,5.0,"한번씩 가는곳인데 좋은곳입니다 배가 고플때가서 그런지 더욱맛있더라고요 주차장도 넓고 주차할곳이없으면 근처 다른건물 주차장으로 안내해줍니다.
아주좋아요"
금강산삼계탕,띠띠빵빵,3.0,"사람이 많았으며 삼계탕의 맛은 괜찮습니다.

참고로 전복죽은 주문 하면 20분 정도 걸리며, 웬만하면 음식 아깝다고 다 드시는 우리 할머니께서도 양이 많다며 남기셨습니다. 그리고 맛은…"
금강산삼계탕,원빠이,2.0,확실히 맛은 울산의 다른 삼계탕집보다는 맛이있습니다. 손님도 많은편입니다. 그러나 청결..청결을 생각하자면....우선 오래된티가 많이 나긴합니다 군데군데 기름때가 많이 보이고 깨끗하다는 생각은 들지않습니다. 그러게 손님이 많은데 그동안 번돈으로 인테리어를 새로해야 되는거 아닌가라는생각이 듭니다. 그리고 결정적으로 몇년전 방문했을때 전날 약을쳤다고 그랬는데 바퀴가..그것도 엄청나게 큰녀석 몇마리가 가장 붐비는 점심시간에 나왔습니다. 아니 나오기만한게 아니라 벽을 기어다니다가 같이온 일행 등으로 떨어져서 그냥 나온적이 있습니다..참고하시면 좋을듯합니다.
금강산삼계탕,최동규,4.0,"주차양호
전통의 삼계탕 식당
스탭친절…"
금강산삼계탕,박가영,5.0,"음식 엄청 빨리 나오고 반찬도 다 맛있어요
그냥 아는 삼계탕 맛인데 엄청 맛있어요 오늘도 국물까지 다 먹었어요
배가 더 컸으면 두 그릇 먹었을거예요"
금강산삼계탕,김병관,3.0,"주차하기좋고 맛있고, 아쉬운점은 밑반찬을 셀프로 하면 좋겠다 라는 생각이 들어요.
쌈장 조금시키는데 계속 직원을 불러야하고, 저는 그게 불편 했음.
맛은 조아요"
금강산삼계탕,임홍순,3.0,"주차가 편리한편이고 삼계탕주문시 닭갈비 무료로  제공해주는건 좋은편이며, 삼계탕맛은 특별하다고 할 만한건없으나 가게가 오래되서 생각이 나는곳. 직원및카운터는 바뻐서 그런지 크게 친절하지는 못해 아쉬움"
금강산삼계탕,Sora An,1.0,"서빙하시는 분들중 몇몇분 불친절해도 워낙 바쁘니 패스했고, 시끄러워도 사람이 많아서 그러려니 이해했음. 왠걸??? 맛있게 먹고 나와서 기분 완전 상함. 주차장에 차가 없어서 물으니 바빠서 빼놨다며 맞은편 대로변에 있다네요??? 넴? 불법주차구역에 저희 삼계탕 먹는동안?ㅋㅋㅋ 그럴거면 내가 다른데다 주차하지🤬 발렛은 왜하는지 모르겠네요. 혹시 방문하실 분들은 차없이 가시는걸 추천합니다. 별한개도 아까움.…"
금강산삼계탕,JJANG Seol,4.0,"13000원
맛납니다.
오래된만큼 국물도 깊은 맛이나는 듯합니다.…"
금강산삼계탕,이승희,3.0,깔끔히 내부단장했음 좋겠어요  넘 오래되어 실내가 깨끗하면 음식이 더 맛있었을텐데
금강산삼계탕,GIHyun Kim,5.0,"인삼주 공짜 라 좋고 닭모래집도 맛있어요 전통적인 삼계탕 맛집 유명함 가격 삼계탕 1 그릇 13,000 원 포장가능한데 포장하면 닭모래집 인삼주 맛보기 불고기 안줌"
금강산삼계탕,뽀글이,4.0,삼계탕으로 유명한 식당
금강산삼계탕,박순용,4.0,"삼산에서 삼계탕먹고플때 오는곳
서비스로 같이나오는 불고기, 인삼주 따봉"
금강산삼계탕,나홀로,4.0,울산의 금강산삼계탕 맛있는집이죠 자랑할만한 맛집이기도해요
금강산삼계탕,하수용,4.0,몸보신 하기 좋은 곳
금강산삼계탕,방하석,3.0,고물 주차장   새로 스마트하게 페인트하고  간판도  단장하세요 또 주방에서일하는 소리 그릇깨지는 소리에  조용한식사가 너무 방해 됩니다   실망ᆢ
금강산삼계탕,빈비니,5.0,복날은 역시 삼계탕이죠. 또 역시 엄청나게 많은사람들이 왔네요~ㅎ  맛은 몇십년이지나도 한결같아요. 진국~  짱이죠! 다만 오래된집이라 방바닥이라 허리가 아포... 의자로 좌석이뀐다면 넘 좋을거 같은 바램이에요~^^
금강산삼계탕,감자,5.0,오랜만에 갔지만 역시 맛있네요 여기 삼계탕은 특히 같이 나오는 오이무침이랑 같이 먹으면 정말 맛있습니다 울산에 살거나 지나갈일 있으면 꼭 들렸다가 가시는걸 추천합니다
금강산삼계탕,울산자유인,5.0,"삼계탕13,000원
김치류 등 기본반찬과 인삼주,똥집,닭볶음이 기본 서비스로 나와서 기력이 떨어질 때 가끔 가서 먹습니다. 복날은 닭볶음이 없고 사람이 많아서 줄 서서 먹어야 하기 때문에 그 전날에 가기도 합니다."
금강산삼계탕,하나로,5.0,삼계탕에 간이 되어 있어서 따로 소금이 필요 없어요..
금강산삼계탕,강엄지,5.0,삼계탕도맛있고 서비스닭불고기  밑반찬도 맛있습니다
금강산삼계탕,허쉬앤 케쉬,1.0,"나는  싫음(약초삼계탕이 천배는 맛잇음.13가지약초로 달여서)가격도 천원차이...음식은 정성과성의인대...여긴 그닥 찾아보기힘듬.
실화~~음식나왓는데 테이블위로 바퀴벌레가 내눈앞을지나감..더웃긴건 서빙보는분이 딱치고 잡더니 테이블 옮기실래요?대박..."
금강산삼계탕,j 이 (오늘도 달린다),4.0,"올만에 회사직원들과 몸보신겸 점심을 삼계탕으로하엿네요

코로나로 이해 서로 떨어저 식사를햇지만  맛은 괜찬앗습니다"
금강산삼계탕,박치영,2.0,반찬은 여러가지 닭불고기와 인삼주도 맛볼수있게 해줍니다 그런데 삼계탕 맛조절해서 나오는데 맛소금으로 간조절했어요 그래서 전 싫었어요 짜요
금강산삼계탕,망고의 일상(ojoung),5.0,설명필요없이 맛있어요
금강산삼계탕,김대욱,5.0,"반찬도 깔끔하고 서비스
인삼주 닭구이도 좋아요~
본메뉴 삼계탕 끝내줍니다.!"
금강산삼계탕,치킨은맛잇어,5.0,맛잇어요 여러가지 많이나오니 좋음
금강산삼계탕,김희준,3.0,"가성비좋은 삼계탕집입니다
다만, 의자가 없고 창틀쪽 브라인더는
몇년째 청소안한것 같습니다
서비스와 맛은 좋습니다"
금강산삼계탕,전원끊김,5.0,삼계탕 살이 퍽퍽하지 않고 부드럽고 국물도 여타 다른 삼계탕집이랑 다르면서 서비스로 양념닭고기 인삼주?를 줍니다. 굳굳
금강산삼계탕,Dong Ha Kim,4.0,호불호 없이 무난하게 먹을수 있는 삼계탕집
금강산삼계탕,Inevitable “니가가라하와이” I am,5.0,가격이 예전에 비해 엄청 올랐지만  맛은 좋습니다
금강산삼계탕,오춘석,4.0,"맛은 괜찮은 듯(음식 맛을 잘 모름)
나름 친절함
인삼주 제공
닭고기 볶음? 제공"
금강산삼계탕,김은정,4.0,자주가는곳  식었을땐 약간닭비린냄새나지만  서비스로 작은병에 인삼주랑 닭양념 불고기나와서좋았어요
금강산삼계탕,Jaemin Lee,4.0,맛잇음. 가격이 좀 비싸지만 손님한테 접대해도 손색없고 주차장 넓음. 그래도 가격은 비싼편
금강산삼계탕,최정우,3.0,주차장이 넓고 나름 울산에서 오랫동안..제 기억으로는 한 20년 넘은것 같은데 여지껏 많은 사람들이 찾는다는것은 나름 맛이 있다는걸로 생각되네요.
금강산삼계탕,yun p,4.0,울산삼계탕하면 여기가 먼저떠오름. 맛있고 양많고 주차장 잘되있음 다만 오래된만큼 시설이 좋지는 않음.
금강산삼계탕,김성춘,1.0,짜고 고기도 작아진듯함 옛날맛이아니고 식당내부 청소불량임 그릇도 세척불량 이젠자른곳을 알아봐야 할듯 인삼주도 별로예요.예전만 모하넹
금강산삼계탕,안서준,5.0,"뜨끈한 국물과 다양한 반찬이 조화로운 맛을 낸다.
식후 아이스크림은 덤!"
금강산삼계탕,윤철규,4.0,맞있고 추천하고싶네요
금강산삼계탕,홍병표,3.0,"그냥  보통같아요,소문보다  사람도 많고, 일단은 조용하게는  못먹음, 오픈데  있어서,~~~맞도 예전보다  못한거같고,!!!"
금강산삼계탕,박은경,4.0,초복지난 일요일 점심시간이라 오래기다리지 않아서 다행..  맛집인 만큼 맛있었다. 깍뚜기가 안익어서 조금 실망스러웠지만
금강산삼계탕,마린보이,4.0,옛날에 먹던 삼계탕맛은 그대로인데 가격이 만삼천원 이네요 처음먹을때가 칠천원 이였는뎅 ᆢ
금강산삼계탕,전용섭,4.0,"오랜만에 찾아서 그런가
음식맛이 예전같지 진득한 맛이 없네요
주방장이 바뀌었는가?"
금강산삼계탕,써니,5.0,"맛도 맛있고 가격도 저렴하고 닭불고기와 아이스크림 서비스도 좋네요~^^
만족합니당ㅋㅋ"
금강산삼계탕,Jeongmin Ha,5.0,아빠는 좋다는데 나는 삼계탕 별로 좋아하지않아서 그냥그랬음 아빠가 좋다하니까 5점
금강산삼계탕,이상환,3.0,"조미료맛이 좀 강함(개인적성향이에요)
넘 비싸요."
금강산삼계탕,난주좋아,5.0,맛있어요! 추천 반찬도 풍족하니 맛납니다!
금강산삼계탕,김혀뉘 (Earth Traveler),1.0,"배때지가 불렀는지 삼계탕 한그릇에 삼 하나 들어있던게 반의 반토막만 들어서 나오는군요...
다시는 안갑니다 이제 -_-;;"
금강산삼계탕,식도락(울산 식도락),2.0,맛도 예전만 못하고 직원분들도 불친절해져서 이제는 석남동에만 가게됨
금강산삼계탕,Kyoung Jik Yang,5.0,주문후 10분이면    먹을 수 있다. 그리고 서비스로 나오는 뚝배기 닭가슴 볶음도  최고...
금강산삼계탕,트레비C TreviC,4.0,주차장이 넓은 장점과 오랫동안 운영해온 삼계탕집입니다
금강산삼계탕,Bruce Lee,2.0,MSG 첨가 후 서빙 하는듯... 따로 소금 넣을 필요가 없네... 그래도 사람은 바글바글.... 난 안감...
금강산삼계탕,윤애인,5.0,맛집인데다가손님이많아도음식이비교적빨리나와서만족스러운가게입니다.
금강산삼계탕,Wontae Jeong,4.0,항상 맛있는 삼계탕집입니다. 서비스로 주는 닭볶음과 술도 좋고 주차도 편합니다.
금강산삼계탕,soogyoung k,5.0,닭불고기도 삼계탕도 최고❤ 몸보신 제대로 했어요
금강산삼계탕,Jay Yun,5.0,"호불호없는 맛 음식도 빨리나오고 밑반찬도 좋았음
인삼주는 2병까지 서비스"
금강산삼계탕,김수나,3.0,"엄마가 제일 좋아하는 삼계탕집이라 자주애용‥
고기가 적당히 무르지않아서 좋다 ‥"
금강산삼계탕,김교태,5.0,맛좋고.친절하고.주차장넓어서아주좋아요.저는매주2번가요.
금강산삼계탕,홍동준,5.0,복날에 삼계탕 먹었는데 사람 많았지만 음식은 맛있었어요
금강산삼계탕,최도호,4.0,"울산의 삼계탕 명소로서, 여름 뿐만 아니라 사계절 꾸준히 손님이 찾는 곳으로 변함없는 맛을 느낄 수 있는 곳이다."
금강산삼계탕,안미정,5.0,"메인메뉴와 사이드 음식들도
깔끔하고 ~  맛남요
딝불고기도 덤으로 넘 맛있음요"
금강산삼계탕,정재화,5.0,말함 뭐해   전통있고 맛도최고
금강산삼계탕,정일석,1.0,식사도 끝나기 전에 치우랄고 옆에서 기다리고 있음 직원들 교육이 엉망임
금강산삼계탕,binsp p,5.0,삼계탕 금방나오고 오이소박이 김치 맛있어요. 인삼주 한잔캬. 복날에 박터져요
금강산삼계탕,조병우,3.0,음식이 정갈합니다 맛은담백하여비교적이용시특별한계획이아니면드셔도좋을것같습니다
금강산삼계탕,이창훈,5.0,사람이 많음에도 불구하고 서비스가 시스템화돼있어 편하게 잘먹었다 맛도 좋고
금강산삼계탕,성현안,5.0,맛있게잘먹었습니다  ㅋㅋㅋ
금강산삼계탕,쨉주,4.0,"닭불고기와 인삼주가 함께 나와서 좋다
삼복더위는 피해서가는걸 추천
닭불고기 안줌"
금강산삼계탕,방형진,4.0,"맛이깔끔해요. 양이작아
여자들한테나 다이어트하는
사람들한테좋아요."
금강산삼계탕,sunae kim,5.0,"맛있어요
주차도 편하고 음식도 빨리 준비해주시네요"
금강산삼계탕,남황인권,5.0,"오랜전통맛을 보여주시네요.
인삼주도 좋았어요."
금강산삼계탕,레빗다우트,4.0,"닭불고기줌
가격은 싼편은 아님
양은 적당…"
금강산삼계탕,#모네Tv,4.0,개인적인 소견으로는 그냥 ㅜㅜ
금강산삼계탕,햇살의흔적,3.0,삼계탕 전문점입니다. 맛도 괜찮은 편이고 불고기와 인삼주가 서비스로 나옵니다.
금강산삼계탕,김일준,5.0,"맛있고 영양 많은 최고의 삼계탕
맛 집"
금강산삼계탕,재성 (Seong Jae),5.0,맛있음. 혼자서 안가봐서 모르는데 맛보기용 닭불고기도 나옴.
금강산삼계탕,늙어가는아재,5.0,고기 부드러운건 주변과 비슷하지만 국물이 진하고 담백해서 젤  맛난집이에요.
금강산삼계탕,MOMO Hermit,4.0,맛있어요~! 울산 시내 한복판이지만 나름 주차편하구요.
금강산삼계탕,몽돌이,1.0,가격에 비해  먹을것이 없네요
금강산삼계탕,방울방울,5.0,삼계탕이 맛있고 엄청 빨리나옴 점심때는 기다려야될때도 있다
금강산삼계탕,Ne Ma,5.0,울산 삼계탕 맛집!닭똥집이랑 양념된 닭고기 존맛탱탱
금강산삼계탕,장대호,5.0,"정말 깔끔하고 보양하는 기분이었어요
맛 또한 일품이고요 정말 추천해요 ^^"
금강산삼계탕,송민정,5.0,포장해서 와도 맛있네요~♡
금강산삼계탕,jaegyoung kim,5.0,"이게 삼계탕이다이런 맛입니다.
반찬으로 닭똥집은 좀 데워주면  맛있겠읍니다."
금강산삼계탕,김구범,5.0,맛 좋아요~배도 엄청 부르고요ㅎ어르신들이랑 가면 좋아해요
금강산삼계탕,단지,5.0,울산에서 오래된 검증된 식당입니다. 변함없이 맛있네요
금강산삼계탕,Life Heo,5.0,주차장 넓고 맛도 좋았어요 주문하면 바로 나와요
금강산삼계탕,남윤상연,5.0,사람들이 많아서 기다렸다가 먹고왔습니다  맛은어디가도 모두같아요
금강산삼계탕,울산쏘영이,4.0,뉴코아 아울렛 달동점 뒤에 있고 의외로 맛도 괜찮고 밑반찬도 맛있고 테이블당 닭불고기 서비스였다
금강산삼계탕,김길태,5.0,아주 맛 있었습니다
금강산삼계탕,이함원,4.0,우리가 일반적으로 알고있던 삼계탕 인데 고기가 많고 살이 부드럽다
금강산삼계탕,조이랑,3.0,"삼계탕은 그대로인듯한데..   반찬이 맛이 없어짐.. 김치, 오이,깍두기 다...  맛이 변함"
금강산삼계탕,Jeongae Bang,3.0,삼계탕이먹고싶어서빙문한곳 양이많았고 그럭저럭먹을만했어여
금강산삼계탕,망망대해,5.0,맛도 좋고 나오는 양에 비례해 가격도 싸네요
금강산삼계탕,백미현,4.0,가끔 가서 삼계탕 먹기 좋은곳. 근데 손님 넘넘 많아요.
금강산삼계탕,H S,5.0,국물 진하고 맛있어요. 건강해지는 맛. 추천합니다
금강산삼계탕,보들이,1.0,가격이 넘많이 올랐네요 만원인데 반찬 가지수도 넘줄고
금강산삼계탕,후방주차금지,5.0,"10년전이나 한결같은 맛유지
주차장도 넓음
직원들 친절"
금강산삼계탕,최장군,4.0,복날에는 사람들이 많아서 주차하기 힘들어요.
금강산삼계탕,강승모,5.0,좋아요 ㅎ 맛있고 서비스도 좋고
금강산삼계탕,Jr Hong,4.0,"떨어진 기력 회복,  환자 회복식 좋아요"
금강산삼계탕,뜨아아아ᄒᄒ,3.0,"맛이 괜찮다 가격도 그렇게 나쁘진않다
다만 옛날에비해 많이 오른거같다"
금강산삼계탕,Gang-wook Jeong,4.0,삼계탕맛있다고유명한곳.인삼주와닭불고기도같이나옴.
금강산삼계탕,이채희,1.0,"예전같지 않고 최악이었네요...
소 살리기 운동하는지 아주그냥"
금강산삼계탕,공공,5.0,"무슨 말이  필요 할까요..
울산 삼계탕집중에  거이 원탑  입니다."
금강산삼계탕,김Aodra,4.0,삼계탕도 좋고 서비스로 나오는 양념구이도 좋음
금강산삼계탕,SOOYOUNG KO (RAY),3.0,"유명한 곳인데...
맛은 잘 모르겠음. ^^"
금강산삼계탕,David Choi,5.0,울산에서 나름 유명한 곳.. 타지에 살다 오랜만에 찾아갔음에도 맛이 변함이 없었다..
금강산삼계탕,몽슈킴,3.0,"주인이 퉁명스럽고 불친절 함
삼계탕이 맛있으면 얼마나 맛나것소~"
금강산삼계탕,독도수호간도회복,3.0,"더워져 가는 날씨에 세번오는 삼복더위에는
금강산그림이 아쉬운 울산의 맛집임"
금강산삼계탕,김호용,3.0,맛이 전통과역사에 비해 떨어지고있음
금강산삼계탕,한동균,1.0,내 느낌상 별맛 없는거 같은데 사람 많은집! 사람보고 오는듯
금강산삼계탕,melissa jung,5.0,맛있어요
금강산삼계탕,발램새아가,1.0,이집 아줌마교육이 영...물컵 음료수컵은 손가락푹 끼우고 들고댕김 아씌 니나그컵으로 드세요
금강산삼계탕,AST RE,5.0,회식만 아니면 편하게먹는데 우리회사는 왜 맨날 여기서 회식하는지...
금강산삼계탕,조문경,4.0,맛도 있고 음식도 빨리나오고 좋아요~
금강산삼계탕,이대식,4.0,"주차시설 짱  맛도 짱
양은 아쉬움"
금강산삼계탕,이재진,5.0,"삼계탕은 맛이 있어 좋은데
물수건이 일회용이 아니라 기분
나빴어요."
금강산삼계탕,이용길,4.0,맛나게 먹는다고 사진도 못찍었네요 잘먹었습니다.
금강산삼계탕,홍경용 (꼬마신랑),5.0,"맛과 상차림이 30년 전과 변함이 없는듯하다, 강추"
금강산삼계탕,몰라,5.0,삼계탕에 술과 안주까지.  가성비 맛 모두 갖춰진 울산 삼계탕 맛집 no.1
금강산삼계탕,JK Lee,1.0,"장점 : 주차장이 넓음
단점 : 삼계탕
오늘 먹고 진짜 다시는 오기 싫음"
금강산삼계탕,NotNick,4.0,울산에서는 금강산이?
금강산삼계탕,권중일,4.0,음식 깔끔맛있음
금강산삼계탕,하늘땅,4.0,간단히  먹기 좋은  여전히 변함없는 밑반찬 굿
금강산삼계탕,오레가노,4.0,방문할때마다 반찬 가짓수와 양이 줄고 있음 반비례해서 가격은 오르는중
금강산삼계탕,Sd Se,5.0,삼계탕전문점 2019년2월기준 1인당13000원
금강산삼계탕,Kiduck Qun,4.0,울산에선 제일 빠르고 맛있는 삼계탕인것 같아요.
금강산삼계탕,강경태,1.0,"양,가격 어느 한쪽도 만족시키지 못함.
작년보다 맛없어짐~"
금강산삼계탕,정연승,3.0,삼계탕뿐만이 아니라 반찬도 맛있어요
금강산삼계탕,이춘호,5.0,오늘은 다른 날 보다 맛있었어요
금강산삼계탕,TAEHYOUNG KIM,4.0,맞있는 삼계탕집~~일본친구들도 좋아하네요~~^^
금강산삼계탕,변우식,5.0,"울산 삼산동의 맛집.. 근데 좀 비싸다
닭내장볶음을 안주면 가격이 내려갈텐데."
금강산삼계탕,최승호,2.0,손님이 왜이리 많은지 이유를 가르쳐주실분?ㅋㅋ 주차빼고요 ㅋㅋ
금강산삼계탕,김진영,4.0,"삼계탕은 이집입니다ㅋㅋ
닭불고기도 맛있어요ㅎ"
금강산삼계탕,beth,4.0,맛은 좋은데 위생...... 인삼주 병에서 걸레냄새 나더라
금강산삼계탕,티오피,5.0,주차장 넓고 맛있어요
금강산삼계탕,Dongyeob Lee,3.0,고만고만한 맛! 하지만 요즘 고만고만한 삼계탕집도 별로없다는게...ㅡㅡ
금강산삼계탕,휠스캠프TV,3.0,맛있어요...가격이 많이 오른기 단점
금강산삼계탕,전병기,5.0,삼계탕 입에 녹아요~ 오이무침 겁나 맛있어요
금강산삼계탕,bok jong yoo,4.0,주차하기 좋고 서비스가 좋아요~^^
금강산삼계탕,JS J,1.0,넘 맛없다. 미원맛도 많이나고.. 위생이 별로내
금강산삼계탕,울산이상철 (잘살아야20년),3.0,맛있는 삼계탕 서비스불고기  하지만  식기의위생상태불량
금강산삼계탕,윤승주,5.0,주차요원분들이 있어 주차하기 편하며 밑반찬으로 인삼주와 불고기를 준다.
금강산삼계탕,JT K,4.0,주차하기 편리하고 맛도 좋음.
금강산삼계탕,김두리 (라푼젤헤어),5.0,몸보신에 이만한거없쥬
금강산삼계탕,wontae Ju,5.0,맛있음. 다양한 반찬이 나옴.
금강산삼계탕,Gyu Tae Park,4.0,사람도 많코 서빙도 잘 해주셔서 최고입니다
금강산삼계탕,정일근,5.0,맛있어요~
금강산삼계탕,이은지,4.0,가격도 좋고 직원분들도. 친절하심
금강산삼계탕,chad han,5.0,맛있고 좋아요. 강추합니다
금강산삼계탕,아무,4.0,괜찬아요  가끔한번씩 가볼만해요
금강산삼계탕,편광명,3.0,갈때마다 가격올라있네요
금강산삼계탕,꽃밭,5.0,한상 푸짐하게 줍니다
금강산삼계탕,강희석,5.0,국물이 찐하고 직원들도 친절 함.
금강산삼계탕,everything happens to me뚝섬,4.0,무난한 맛집입니다. 삼계탕 전복죽 만삼천원 20181209
