place_id,user_id,score,comment
칼질팬스테이크하우스,이희창,1.0,"기성품으로 조리를 하시는 데.......
허허"
칼질팬스테이크하우스,엉덩국,5.0,필라프가 진짜 존나게 맛있어요
칼질팬스테이크하우스,이은영,1.0,넘 바빠서 서비스 기대하기힘듬~ 역시 바빠서 주방상태불량!
칼질팬스테이크하우스,KR JANG,4.0,진정한 스테이크 맛~느껴보세요~~##
칼질팬스테이크하우스,전혜린,5.0,점심때가면 더 좋은ㅎㅎ
칼질팬스테이크하우스,park jae chul,3.0,스테이크맛이중간정도
칼질팬스테이크하우스,김은정,4.0,큐브스테이크가 좀 따딱했음
칼질팬스테이크하우스,안주옥,5.0,치킨샐러드 꾸욷~~~~~~~
칼질팬스테이크하우스,손호정,2.0,생고기아님  정말 찔김
칼질팬스테이크하우스,박상렬,4.0,맛있어요
칼질팬스테이크하우스,김무연,3.0,그냥그냥 한끼때움
칼질팬스테이크하우스,귀리,3.0,면만맛있음
칼질팬스테이크하우스,하대기,2.0,그닥ㆍㆍㆍ
칼질팬스테이크하우스,박현아,1.0,별로
칼질팬스테이크하우스,Kim DongWook,3.0,적당한 맛집
칼질팬스테이크하우스,김두리,3.0,
칼질팬스테이크하우스,박참치,4.0,
칼질팬스테이크하우스,성정윤,5.0,
칼질팬스테이크하우스,나현수,3.0,So so~
칼질팬스테이크하우스,쾌산당,4.0,
칼질팬스테이크하우스,Amy J,3.0,
칼질팬스테이크하우스,회사원Teo,4.0,
칼질팬스테이크하우스,김동국,1.0,
칼질팬스테이크하우스,맥반석고양이,5.0,
칼질팬스테이크하우스,Sung Eun Kim (Esther),4.0,
칼질팬스테이크하우스,우상택,4.0,
칼질팬스테이크하우스,이프로하,3.0,
칼질팬스테이크하우스,네온핑크 2,4.0,
칼질팬스테이크하우스,고영환,3.0,
칼질팬스테이크하우스,김성봉,3.0,
칼질팬스테이크하우스,Seungjae LEE,4.0,
칼질팬스테이크하우스,멤버,4.0,
칼질팬스테이크하우스,박순옥,3.0,
칼질팬스테이크하우스,배동진,5.0,
칼질팬스테이크하우스,장은섭,3.0,
칼질팬스테이크하우스,U DaDaYo,3.0,
칼질팬스테이크하우스,Herrypotter04,5.0,
칼질팬스테이크하우스,천무광,3.0,
칼질팬스테이크하우스,정부TV,5.0,
칼질팬스테이크하우스,MINGI KIM,1.0,
칼질팬스테이크하우스,최희준,5.0,
칼질팬스테이크하우스,김남훈,3.0,
칼질팬스테이크하우스,이미경,4.0,
칼질팬스테이크하우스,지효사랑해,4.0,
칼질팬스테이크하우스,김라미,3.0,
칼질팬스테이크하우스,손석진,4.0,
칼질팬스테이크하우스,박건후,1.0,
칼질팬스테이크하우스,So Yean Kim,5.0,
칼질팬스테이크하우스,박동엽,5.0,
칼질팬스테이크하우스,송윤근,5.0,
칼질팬스테이크하우스,박동현,5.0,
칼질팬스테이크하우스,gyeongho han,5.0,
칼질팬스테이크하우스,CMAron,4.0,
칼질팬스테이크하우스,윤석현,5.0,
칼질팬스테이크하우스,Myungho jang,5.0,
칼질팬스테이크하우스,손상목,5.0,
칼질팬스테이크하우스,Food,5.0,
칼질팬스테이크하우스,mo coco,5.0,
칼질팬스테이크하우스,daejin kim,1.0,
칼질팬스테이크하우스,장태호,5.0,
칼질팬스테이크하우스,angry lee,3.0,
칼질팬스테이크하우스,민윤,4.0,
칼질팬스테이크하우스,조재훈,5.0,
칼질팬스테이크하우스,우s,2.0,
