place_id,user_id,score,comment
거부돌곱창,림크,4.0,"사람많아서 정신없지만 맛은괜찮음
6시오픈 맞춰서갔는데 이미 가게 안은 테이블만석.
대기번호는 따로없고 도착순서대로 줄서있으면됨"
거부돌곱창,이미령,4.0,냄새도 없고 역시 맛집이네요 배불러 볶음밥을 못먹은게 아쉬움. 에어컨이있어도 바깥보다 더워요 ㅠㅠ
거부돌곱창,김구글,4.0,느끼느끼.. 막 신선한 맛은 몰겠지만 곱창치고는 가성비 좋네요
거부돌곱창,전hee,4.0,"구이랑 전골 두메뉴 다 맛있습니다
주메뉴는 정말맛나는데 부추무침이나 다른것들은 성의가 없어보이는맛
현금결재하면 할인해주십니다"
거부돌곱창,jae-kil lim,4.0,예전에는 부담없는데 지금은 뭐때문인지 너무 거품켜서 부담드럽다는~ㅎㅎ
거부돌곱창,Hu Ya,5.0,"전 냄새도 안나고 먹었을 때 넘 맛나서 전골까지 흡입했습니다,,,, 흐 또 울산가서 먹고싶네요ㅠㅠ 가격대비 양이 작긴해요,,,"
거부돌곱창,이주봉,5.0,"정말 맛이 깔끔합니다.
곱창집에서 이렇게 잡내 안나는 집은 처음인듯!
김치도 맛있고 전골 구이 다 수준 이상으로 맛있는 거 같습니다. 잡내 때문에 곱창 잘 못드셨거나 첨 드시는 분들에게도 추천드립니다"
거부돌곱창,Jihoon Kim,2.0,맛있긴한데 너무 비쌉니다ㅜ
거부돌곱창,멋진혁,3.0,예전보단 곱이 작아져서 맛이 보통임
거부돌곱창,박승태,5.0,맛있어요! 직원분들도 너무 친철했어요!
거부돌곱창,장상희,3.0,"기대를 너무많이했습니다, 대구서 찾아갔는데 반야월 막창이 더맞난거 같내요"
거부돌곱창,해운대땀수건,4.0,"노포... 초벌 구이되서 나옴... 곱이 맛난 구이 2인 4인분이 적당... 전골도 맛나요...
주차알아서..."
거부돌곱창,뽀글이,5.0,갈 때 마다 옳은 맛을 보여주는 곱창 맛집입니다 ㅠㅠㅠ
거부돌곱창,김권성,2.0,"사장님 이제 변하셔야 할땝니다.

곱창맛은 예전같지 않고 가게는 나아진게 없습니다.
친절의 문제는 끊임 없이 손님들 입을 오르내립니다."
거부돌곱창,이동호,1.0,"개인적으론 미진보다 맛은 느끼하고,
사장님의 주문 강요 ㅠㅠ에 다시 가고 싶지는 않네요.
3명이 가서 구이랑 전골 먹는다고 했는데도  구이 5인분 시키라는 강요.…"
거부돌곱창,박 to the준 to the 혁,5.0,인생 최고의 맛집입니다.
거부돌곱창,도둑좀,1.0,솔직한 리뷰 남깁니다. 곱창맛집이래서 갔는데 제 입맛엔 별로였어요; 곱창전골 다해서 거의 8만원 어치 먹었는데 값 제대로 못하는 느낌 ㅎㅎ 현금유도 살짝 있는거 같고 주인아저씨 불친절함 ㅎㅎ ; 재방문의사X 식당 닉값하시는거 같네요^^
거부돌곱창,제리,4.0,"불친절로 별하나빼지만 ... 돈만 있으면 맨날 묵고싶은곳 다른데 곱창이랑 아에 맛이다름  진짜 고소하고...
티엠아이지만 ㅋㅋㅋ 예전에 나도 사장이랑 싸울뻔한적 멏번있음 삼만원어치 주문했는데 계산할때 사만원주문했데 ;;; 어이없어서 따졌더니 사장이 더 화냄  아니 그러면 주문표라도 만들던지 카운터에 금액찍는거 기계 아무것도 없고…"
거부돌곱창,Junu Jo,5.0,"사진을 못 찍어둔게 아쉽긴한데.. 곱창 좋아하는 사람에게는 강추!
곱창구이의 기름은 식빵이 싹 흡수를 해서 따로 안 비워내도 되고 초벌을 해서나오기 때문에 조금만 뒤집어가며 구워 먹으면 고소하고 쫄깃한 맛이 아주 좋다.…"
거부돌곱창,남상문,5.0,맛있는데 오픈 17시에 못 가면 못 먹음 18시만 되도 고기 없다고 손님 안받음
거부돌곱창,현주영,1.0,"이 식당 포함해서 공업탑 음식점이나 서비스 시설들 자주가봤는데 하나같이 비위생적이고 불친절하고 싸가지없네요.
죄다 고인물들이라서 그런가..."
거부돌곱창,junghee cho,3.0,"기본 3인분부터 주문가능
추가는 2인분부터가능
주문할때 잘생각해서 주문해야함…"
거부돌곱창,민정,1.0,ㅋㅋㅋ진짜이게맛집?전통? 전골시켯는데 야채탕 ㅋㅋ 정구지 배추김치 걍어디서든먹을수잇는 옛날맛 사장불친절 더이상말안할께요 직접다녀오시고 돈 날리세요~
거부돌곱창,김칼럼,1.0,"1년에 한번쯤은 가볼만 한집
사장님 화장실이나̊̈ 리모델링 쫌 하세요
화장실 retro는 유행이 아닙니다 !!!!!
계산 할때는 현금 유도 하지 마시고요"
거부돌곱창,김재윤,5.0,"집 근처라 자주갑니다.
30여년된 곳으로 한결같은 맛을 유지합니다.
가격대는 좀 있는편이나 다른곳에서는 여기만한 곱창은 맛보지 못하였습니다.…"
거부돌곱창,홍길동,1.0,"위생 빵점  기름 제거  위해 식빵 겉면 사각으로 깔아줄때도 있지만 물수건 깔아줄때도 있음 아무리 세척한거지만 락스로 빤 물수건을 퉤퉤
예전처럼 고기에 신경을 안쓰는것 같음
가격은 다른집보다 1인분에3-5천원 더 비쌈"
거부돌곱창,Alex Kim,4.0,"공업로타리 근처의 아주 오래된 맛집이다.
맛집이란 단어가 생기기전의 명소이다.
거부돌곱창이란 상호는 이곳외에도 다른 지역에 있는 것으로 안다.…"
거부돌곱창,송미영,1.0,"왜 가는지. 왜 줄서서 먹는지 모르겠음.
맛도 변했고 사장도 불친절하고 가게도 지저분
시대에 부응하지 못하는듯"
거부돌곱창,등갈비,1.0,"마늘과 미원을 덕지덕지 바른 맛
기름의 느끼함이 아닌 미원의 느끼함 때문에 거북함"
거부돌곱창,이런던,4.0,맛은 있음/ 사장이 개진상
거부돌곱창,꼬미,5.0,"오픈시간 오후5시로 바뀌었네요~1인분 15,000원 이라서..비싸지만 맛은 최고네요^^;;"
거부돌곱창,최은호 (루시퍼),2.0,"# 맛집?? 내돈 아까워요
# 곱창  질기고"
거부돌곱창,高守永,3.0,가격이 비싸고 곱창전골은 맵기만하고 맛없음;;;
거부돌곱창,Park.j.h.오늘 뭐 먹찌?,5.0,"거부돌공창 오랜만에
왔는데 주인어른 정정하시네욧
곱창 맛있었어요 번창하세요"
거부돌곱창,Buffy Kim,4.0,"둘이가서 소주 4병
곱창 4인분에
전골2인분....…"
거부돌곱창,Kim Mook,1.0,사실별하나도 좀 아까움 ㅠ 동생한테 처음 먹여보는 곱창인데ㅜㅜ별로라고하고 사장님이 불친절하심 ㅜㅜ
거부돌곱창,아디도디다서,3.0,구이가 맛있다 비싸고 사람많다 사장님이 불친절하다고 느낄 수도 있다
거부돌곱창,차올라라국뽕,2.0,"곱창 평균이상 전골 별로 서비스 최악
사람이 늘많아서 손님귀한줄모름 가격 ㅅㅂ 완전배짱장사임"
거부돌곱창,EUN MI YUN,4.0,맛있다. 그런데 좀 비싸고 불친절하고 늦게 가면 곱창이 없다.
거부돌곱창,손봉락,5.0,곱창 잘합니다.^^
거부돌곱창,Leo,1.0,"미진돌곱창으로 가세요
사장때문에 기분 잡쳤음
가게 개더러움
구청에서 위생점검 안나오시나?"
거부돌곱창,김아미,5.0,너무맛있어요 울산에서 미진 칠성 곱창고 다 가봤지만 거부가최고에요 아저씨 불친절하시다가 요즘 친절해지셨어요ㅋ
거부돌곱창,민경덕,3.0,"맛은 좋은데
가격대비 밑 반찬 서빙은 부족한 듯"
거부돌곱창,김준휘,4.0,역시곱창구이는 맛잇음 냄새하나도안남 다만전골은 구이에 한참못미침
거부돌곱창,yuni do,5.0,예약도 안받을정도로 사람 많고 맛도 있어요
거부돌곱창,bg Lee,1.0,"그다지 무엇 때문에 소문난지 몰겠네요.
주차도 할곳이 없고.
불친절까지..."
거부돌곱창,이용래,4.0,다 좋은데 정말 주인 아저씨가 문제..ㅜㅜ
거부돌곱창,이혜영,2.0,기대보다 별로예요
거부돌곱창,최서연,2.0,맛은 있으나 너무 불친절합니다 가격도 너무 비쌉니다.
거부돌곱창,chaeseok lee,4.0,아주 맛있게 구워주는 집인데... 줄을서야 됩니다.
거부돌곱창,이슬비,1.0,"저렴한 가격이 아님에도 최악인 서비스^_^
너무 불친절해용
타지에서 오신다면 미진돌곱창 추천드려용"
거부돌곱창,후크,3.0,"곱창명소로 유명함,대기시간이 길고 번호표같은것이 없어 무조건 줄서야함"
거부돌곱창,윤지숙,3.0,사람많던데 왜 유명한지 잘 모르겠음
거부돌곱창,허니애플파이,1.0,맛은있는데 주차없고 서비스가 진짜 개똥임 생각만하면 화가난다
거부돌곱창,정수용,3.0,가격대비 그다지
거부돌곱창,Hyesoo Kim,2.0,맛은 있으나 가격 비싸고 주차 최악인곳. 미진으로 가자.
거부돌곱창,김성익,2.0,예전에는 괜찮았으나... 지금은 영... 서비스도 별로고..
거부돌곱창,허수현,5.0,맛은있는데~~ㅎ가게가많이더워요
거부돌곱창,닉퓨리,4.0,소문난 곱창집  곱창이 먹고 싶을때 가볼만 함
거부돌곱창,잉쭈잉,2.0,에어컨 틀엇다고 하는데 내부 온도 37도 여름엔 비추
거부돌곱창,최성훈,4.0,구이는 울산에서 젤맛남 존맛. 먹고 싶으면 일찍 오세요.
거부돌곱창,변성우,3.0,"맛집으로  소문나더니  이제 조금은 다른 분위기..?
사람이  많아져서 그런가..
초심잃지 않길~~"
거부돌곱창,choi jerry,5.0,기본적으로 이삼십분은 밖에서 기다리는 맛집!
거부돌곱창,김도한,1.0,너무 비싼데 양도 적음.... 비추천이요
거부돌곱창,YC song,1.0,"거부한다
주인아저씨가 이야기좀 하려하면  빨리나가라고 어찌나 눈치를 주는지"
거부돌곱창,오지원,5.0,역시최고 근데 가격이 더올랐네요
거부돌곱창,김대니,5.0,울산집중 비싸지만 나름 만족한곳입니다
거부돌곱창,임채훈,3.0,"맛집이라고 소문 난 집.
특이합니다."
거부돌곱창,세미,1.0,내 돈주고 먹는데 서비스 무엇 그리고 곱창 ㅈㄴ비쌈
거부돌곱창,한정우 (마공남편),4.0,가겨도 괜찮고 맛있어요.
거부돌곱창,임제혁,2.0,솔직히 왜 줄 서서 먹는지 모르게ㅛ음.. 호불호가 갈리나보다
거부돌곱창,유재윤,1.0,간단히 먹을려 갔는데 적게 먹으니 불친절함 반말함
거부돌곱창,백미현,3.0,곱창 맛은 최고!! 불친절하고 대기시간 길고 비쌈.
거부돌곱창,김정승,1.0,소문에비해 맛도 친절도도 완전꽝
거부돌곱창,휴흏ᄒ,4.0,곱창은 진짜 좋은데  반찬 가지수가 좀 작고 짜다 ㅠ
거부돌곱창,음악지기 ND,4.0,웨이팅이 길다. 전골은 생각보다 별로인듯.
거부돌곱창,석문희,1.0,"먹다보니
파절임도 없고 느끼함..ㅠ"
거부돌곱창,한제민,4.0,옛날가계 울산에서 유명한집 맛은 낫배드
거부돌곱창,정태현,3.0,"맛은 있지만,,,, 서비스는 황. 그래서 안감"
거부돌곱창,iamsline,1.0,"울산 여행 가서 먹었는데 울산 사람들 진짜 이게
맛있다고 드시는 건지 의문입니다...
진심... 뭐죠???????????????????????????
진짜......."
거부돌곱창,두원배,1.0,"사장 불친절, 가격대비 곱창양 적음, 전골 시큼하고 맛없음"
거부돌곱창,Mooha Kim,4.0,비싼편이나 맛있어요
거부돌곱창,안소영,3.0,생각만큼 맛있진않았어요
거부돌곱창,김희정,5.0,막창이  정말 맛있내요
거부돌곱창,김린,4.0,맛있지만 불편한 점이 있어요
거부돌곱창,나무,5.0,울산에서 몇 안되는 줄설 가치가 있는 곳!!
거부돌곱창,라미,1.0,먹다가 누린내때문에 남기고 왓어요..
거부돌곱창,SRI JH,5.0,울산에서 줄서서 먹는 몇안되는집
거부돌곱창,최성호,4.0,가격은 좀 있지만 맛있음
거부돌곱창,박태곤,2.0,맛만 좋아요~
거부돌곱창,김기현,3.0,좀 질기고 서비스가 아쉽네요
거부돌곱창,김정일,2.0,양이 작아요
거부돌곱창,모카번두덩이,4.0,맛은 울산 최고 서비스는 울산 최악
거부돌곱창,junmi Park,5.0,최고의맛집
거부돌곱창,CKcross lee,1.0,개불친절 맛은 괜찮은데
거부돌곱창,슈쇼우,3.0,맛있지만 너무 비싸용!
거부돌곱창,Amy J,4.0,"맛있는데
좀비싸요"
거부돌곱창,박영현,1.0,인위적인 msg맛이 너무남
거부돌곱창,김태현,5.0,먹어본 곱창중에서 최고
거부돌곱창,김미정,5.0,오랫만에 ㅜㅠ 거뷰 조아용
거부돌곱창,김범주,3.0,맛잇고  서비스는  안조음...
거부돌곱창,Cooper Again,4.0,곱창이 부드러워요^^
거부돌곱창,HYOUNGROK YOUN,4.0,맛있어요 대박
거부돌곱창,시공의폭풍,4.0,맛은 조음ᆢ사장이 배불러
거부돌곱창,ki chul Kim,4.0,맛이 울산에서 손에 꼽을만함
거부돌곱창,정혁준,5.0,큼직하니 진짜 맛있음
거부돌곱창,이남걸,5.0,맛있어요
거부돌곱창,황진목,5.0,맛있어요~^^
거부돌곱창,티니 (현이),5.0,구이맛 최강~ 강추
거부돌곱창,hegu hegu,4.0,기다리는게힘들어요
거부돌곱창,이영한,4.0,맛나요!
거부돌곱창,jaechol Jo,3.0,돌곱창이 괜찮아요
거부돌곱창,Soyeon Kim,3.0,그냥 그래요
거부돌곱창,씨제이,5.0,인생 최고의 곱창집
거부돌곱창,김창현,5.0,추천합니다
거부돌곱창,화조,5.0,좋아
거부돌곱창,나춘풍,3.0,사람 너무 많음
거부돌곱창,정규용,5.0,최고
거부돌곱창,신기맹,4.0,변함없는 그곳
거부돌곱창,김영식,2.0,맛은좀 짜증 왕 짜증
거부돌곱창,서승현 (미드타운),5.0,최고
거부돌곱창,큘큐링,5.0,진짜맛있음
거부돌곱창,SOOYOUNG KO (RAY),2.0,비쌈~
거부돌곱창,주김,5.0,불친절해도 맛집
거부돌곱창,김성웅,4.0,맛좋음
거부돌곱창,Donghun Kim,5.0,개존맛
거부돌곱창,Geunwon Park,4.0,소곱창구이 짱
거부돌곱창,Jung정홍구,3.0,비쌈ㅠ
거부돌곱창,신은주,5.0,완전굿입
거부돌곱창,김태규,2.0,하..
거부돌곱창,홍순철,5.0,맛있는 곱창
거부돌곱창,이상윤,4.0,괜찮은듯
거부돌곱창,Q Mysterious,4.0,맛있음
거부돌곱창,heffi st,5.0,마시땀
거부돌곱창,현정수,5.0,핵졸맛
거부돌곱창,jisang yoon,3.0,"Taste was good, but the ownership and attitude on serves is too impolite."
거부돌곱창,hyunskh,4.0,
거부돌곱창,만두둥근,5.0,
거부돌곱창,이진국(아키스트),2.0,
거부돌곱창,법경,3.0,
거부돌곱창,jeongho kim,4.0,
거부돌곱창,임성호 (여비아빠),4.0,
거부돌곱창,박현서,5.0,
거부돌곱창,김진구,4.0,
거부돌곱창,Sabinian Lee,4.0,
거부돌곱창,천무광,3.0,
거부돌곱창,권메기준영,5.0,
거부돌곱창,이걸아니,1.0,
거부돌곱창,황영석,4.0,
거부돌곱창,Hyung Seok Lee,4.0,
거부돌곱창,Kyusung Choi,3.0,
거부돌곱창,SUMODAL,5.0,
거부돌곱창,She is Blade 쉬는날,1.0,
거부돌곱창,이승화,5.0,
거부돌곱창,CDY s,4.0,
거부돌곱창,한봉호,5.0,
거부돌곱창,권태인,5.0,
거부돌곱창,복재민,4.0,
거부돌곱창,박원석,1.0,
거부돌곱창,전상옥,5.0,
거부돌곱창,김재술,5.0,
거부돌곱창,rei seo,4.0,
거부돌곱창,VanCode J.,5.0,
거부돌곱창,병철이,3.0,
거부돌곱창,우영손,3.0,
거부돌곱창,박새로이,1.0,
거부돌곱창,sori P,4.0,
거부돌곱창,권귀남,5.0,
거부돌곱창,金賢奎,4.0,
거부돌곱창,이용길,4.0,
거부돌곱창,노현우,5.0,
거부돌곱창,Jake C,4.0,
거부돌곱창,안현희,5.0,
거부돌곱창,tk lee,2.0,
거부돌곱창,Ji Hoon Hwang,5.0,
거부돌곱창,Vic Kim,3.0,
거부돌곱창,김필수,1.0,
거부돌곱창,쾌산당,4.0,
거부돌곱창,hoon park,4.0,
거부돌곱창,김성민,3.0,
거부돌곱창,이자연,5.0,
거부돌곱창,bongjoon Park,4.0,
거부돌곱창,광천용수,5.0,
거부돌곱창,EB Joo,5.0,
거부돌곱창,김태국,5.0,
거부돌곱창,Sukmoon Chung,4.0,
거부돌곱창,김도성,5.0,
거부돌곱창,장희빈,5.0,곱창 자체로는 울산에서 제일 맛있어요 너 무 꼬 소 해
거부돌곱창,.,1.0,겁나 비싸서. 이제. 안감.
거부돌곱창,성수와,1.0,와..진짜 가격.양 심합니다. 삼호쪽이 몇배는 맛있습니다. 대리비 포함시켜도 일단맛이 바쳐주는 삼호로 가는게 좋습니다.전골도 니맛내맛도 없는 출처없는맛ㅜㅜ 선암동에살아 가까운데로 갔는데 대실망요 ㅜㅜ 사진도 찍기싫었네요 억지로 먹어서 쩝..옛날 그맛은 다 어디가고 미원을 숟가락으로 퍼먹는맛이였어요ㅠㅠ 정말 개선이 필요합니다..나야안가면 그만이지만
거부돌곱창,상한가전문,1.0,와....... 곱창 양.... 이거 실화냐??? 허허어이가 없네
거부돌곱창,BH Ko,1.0,가격 1인분에 17000원이구요. 양이 너무 적어서 놀람요. 예전의 거부가 아닙니다. 사장님도 바뀐것 같아요.
거부돌곱창,박창진,5.0,직원분들이 너무 친절하네요~~~곱창구이 울산 최고의 맛집인지는 알았는데 곱창전골도 최고인듯역시~~~~ 명품곱창집 입니다.
거부돌곱창,min chan kim,5.0,직원분들도 친절하시고 그리고 식재료 모두가 국내산 이라서 만족합니다~ 번창하세요~너무나 맛나게 잘먹고가요~
거부돌곱창,울거왕,1.0,불친절해서 냇던돈 다시돌려받고싶음
거부돌곱창,후후훗,1.0,위생 더럽고 맛도 그냥 그렇고카운터에 앉아계신 사장님이신지 모르겠는데 어르신 너무너무 불친절함 열받음차라리 삼호다리쪽 곱창집 많은데 그쪽으로 가세여
거부돌곱창,홍기,1.0,비싸고 서비스 최악임 물에서는 이상한냄새나고 콜라시켜서 컵받았는데 물때가 끼여있고 냄새나서 바꿔달라고 했더니 똥씹은표정을 아직까지 잊을수 없는집임 ㅋㅋㅋ 절때안감 ㅋㅋㅋ 전골  고추가루 너무 부담스럽게 큼
거부돌곱창,야미,3.0,사장님 츤데레라서 퉁명스러워보이긴해도 다 챙겨주셔서 좋던데.. 그리고 맛있어요. 가격만 싸다면 오점 줌
거부돌곱창,🖐,1.0,사장 ○ㄴ 싸가지 없네
거부돌곱창,rch,1.0,양은 적고 기름덩어리. 이집이 곱창 맛집이라는게 울산에는 맛집이 없다는 것을 보여주는 듯. 서울에 오시면 서울대입구역에 황소곱창 가보시길. 여기랑 양은 비슷한데 맛은 10배 차이남. 후추랑 마늘로 잡내잦으려하는데 술안주로 먹는 곱창수준.
거부돌곱창,天上天下唯我獨尊,5.0,가끔 생각나는집! 일반적인 곱창집과는 조금 다른맛
거부돌곱창,a,3.0,비싸다.. 이 가격으로 먹을 정도인지는 모르겠음
거부돌곱창,미미,5.0,누가 이것이 맛이 없다고 말할수 있는가. 진짜 중독쩔음
거부돌곱창,Z9,1.0,맛도 모르겠고.. 가격이 너무 비쌉니다. 밥 먹으려면 전골시켜야하는데 2명이 가도 8만원정도 깨짐. 왜 줄서서 먹는지 모르겠음.
거부돌곱창,vdffff1,1.0,맛이 예전만 못해요
거부돌곱창,마르스,4.0,가격은 비싸지만 맛은 좋습니다기름에 튀기듯 빠짝 구우셔야 제데롭니다기름잡는건 초기에 물수건 쓰셧는데식빵으로 바꾸셨네요사장님 상당히 무뚝뚝하시고썩 친절하지도 그렇게 불친절하지도않습니다그냥 조용히 먹고가시면 댑니다
거부돌곱창,G,5.0,맛있다 근데 비싸다
거부돌곱창,울산아,2.0,9월저녁인데 덥네요 손님이 많아서겠죠내부 인테리어는 역사가 느껴지네요밑반찬은 그럭저럭인데 곱창이 나오기까지 오래 걸리니 그동안 먹을 만한게 나오면  좋겠네요곱은 일품입니다울산 방식은 기름을 특별히 빼질 않아 튀기니 느끼합니다국내산 이라 그런지 비쌉니다한우도 가능한 가격
거부돌곱창,돈돈돈,1.0,"울산 정착하고 3번 감첫번째는, 모르고두번째는, 혹시나세번째는, 역시나맛집이라지만 요기만큼 맛있는 집 쉽게 찾고위생관념은 없다고 보면 되고(1회용 손수건의 기름기 흡수제 이용 등)응대의 퉁명스러움몇천원 짜리면 말도 안해, 몇 만원씩이나 내고 먹는 집에서내가 이런 대접 받아야 하나 자괴감별 하나도 아까움"
거부돌곱창,하쿠나마타타~★,1.0,난 울산 살면서 이렇게 개 x 같이 장사 하는 집 처음 봄.
거부돌곱창,tony321123,2.0,왜 유명한지 몰겠어요 ㅠㅠ 별로 맛없음 ㅠ
거부돌곱창,촉춐한초쿄칩,4.0,구이가 넘 맛있어요!!!!!!! 전골이랑 볶음밥은 그저 그런데 구이는 다른 가게보다 확실히 맛나요 고소하고 쫄깃하고 냄새 안나구 ㅋㅋㅋ 사장님은 친절하신데 서빙이모들이 바빠서 지치셧나 약간 불친절하긴 함 ㅋㅋ 근데 맛있어서 또 갈꺼임 ㅜㅜ
거부돌곱창,park 만,4.0,불친절하지 ㅎ근데 맛은 인정
거부돌곱창,다은,1.0,장사가 잘 돼서 그런지 불친절하다는 느낌이 크네요^^
거부돌곱창,Youb,3.0,십수년이 지나도 맛나긴 하네곱창전골은 여전히 짜고소문마니나서 줄서는군 ㅋㅋㅋ울산도 맛난 곱창집이 생겨야는데 ...
거부돌곱창,바디걸즈,4.0,
거부돌곱창,정도영,5.0,한우곱창이라 그런지 비싼것만 빼면 맛은 먹어본 곱창 중 최고임~저 사진에 나온 곱창 한 조각에 천원임~ㅎㄷㄷㄷ일찍 가서 망정이지~ 오픈한지 50분만에.. 이 추운 날에... 줄서서 기다리는 식당이라니...
