place_id,user_id,score,comment
태화강 숯불장어구이,제원우,4.0,"사람이 많을때 조금 정신없는것 빼고는
부담없이 잘 먹었네요
바로앞 태화대숲 거닐며 산책을 할수도 있어요"
태화강 숯불장어구이,강선희,4.0,사람도 많고ㅋㅋ 장어맛도 좋고ㅋ처음 접하는 장어국..  진짜ㅋ맛있음ㅋ산초 가루 에 예민한편인데 가루 를 따로 주셔서 좋았음ㅋㅋ
태화강 숯불장어구이,루나,5.0,오랜만에 가족식사 잘하고왔어요.늘 한결같이 깔끔하고 맛나요
태화강 숯불장어구이,B.G. P,4.0,친절하고 맛있는 장어집이애요. 가격대비 양이 적어 좀 비싼 감이 있지만 장어먹기 좋은 집입니다.
태화강 숯불장어구이,백충기,4.0,장어전문점  맛나네요 가보세요들
태화강 숯불장어구이,박성태,4.0,힘이솟아요 이가을에
태화강 숯불장어구이,복짓는꺼비,5.0,"장어를 굽다가 양념두가지를
선택해서 구워먹을수 있어서 더좋았고
숯불에굽는 장어라 더 맛있었어요!"
태화강 숯불장어구이,성지은,4.0,맛있어요. 가격이 조금만 저렴하면 더 좋으련만...
태화강 숯불장어구이,Charlotte Kang,5.0,맛있어요. 깔끔하고 친절하구요.  아이도 잘먹구요. 추어탕도 맛있어요
태화강 숯불장어구이,박기호,5.0,장어도싱싱하고가격도저렴하고친절하며공간도넓고가족동반도좋겠데요....그리고태화강변주위가대나무숲이있어서산책코스로공기도맑고좋습니다
태화강 숯불장어구이,김광호,5.0,"대를 이어 영업하시는데~~
노하우가 많이 배어 있습니다."
태화강 숯불장어구이,쩌어기,5.0,"장어구이 먹으러 갈 곳이 딱히 없엇는데
여기 좋네요"
태화강 숯불장어구이,전순열,5.0,"천안에서 언니부부 모시고 식사했는데.
맛있다고 극찬한곳 입니다~♡♡"
태화강 숯불장어구이,jang sunyoung,5.0,음식 맛있고 직원분들 친절하고 좋습니다
태화강 숯불장어구이,양준혁,5.0,"맛있습니다
그리고 직원분들께서 친절한 서비스 마인드를 가지고 있으십니다."
태화강 숯불장어구이,나현수,5.0,맛있어요!!원래 많이 안먹어서 셋이서 중자시켰다가 추가로 더 시켜먹었어요!!
태화강 숯불장어구이,김흥대,5.0,깔끔하고 숯불에 장어를  구워먹으니 맛있고 재방문하고 싶어요
태화강 숯불장어구이,박지환,5.0,생강이랑 먹으면 대준맛탱입니다
태화강 숯불장어구이,양진모,5.0,맛 청결 분위기  다 좋습니다.. 가족식사..회식에 최고 인데요
태화강 숯불장어구이,물내음,5.0,울산에 그나마 괜찮은 장어구이집입니다. 지인들하고 자주 가는 편인데 퀄리티가 잘 유지됨
태화강 숯불장어구이,이용희,5.0,"장어요리 전문점,울산국가공원 주변에있고 구이가 맛있어씀"
태화강 숯불장어구이,신군 (준서아빠),5.0,"부모님 모시고 가기에 좋습니다.
서빙하시는 분들도 친절하시구요"
태화강 숯불장어구이,김경순,3.0,가격이너무 비싸요
태화강 숯불장어구이,Kenny Kim,4.0,가격대비 훌륭합니다 다만 언제 가도 손님이 많아요. 항상 좀 부산한 분위기..
태화강 숯불장어구이,JAE HYUCK IM,5.0,"장어탕이 맛있습니다
장어구이는 먹어보고 다시 올릴게요~"
태화강 숯불장어구이,신윤재,5.0,주차장이 따로 있어서 좋아요. 맛도 좋고 가격도 좋아요
태화강 숯불장어구이,이정아,4.0,"가격대비 맛이 있다
밑반찬도 정갈하다"
태화강 숯불장어구이,최부자,4.0,장어는 싱싱하고 사장님 정직하고 친절함.장어탕은 정말 좋아요.
태화강 숯불장어구이,정해숙,5.0,"장어 맛 죽입니다 직원도 친절하고
기력 보강 하고왔어요"
태화강 숯불장어구이,권산,2.0,가격만 비싸고 맛도 별로 장어탕도 양이 너무너무 작아요. 다시는 안갑니다.
태화강 숯불장어구이,허성철,3.0,"태화강 장어구이 전에는 살아있는 장어를...
지금은 마리수도 작고 죽은장어를 사용하는것
같아요..가격도 비싼편"
태화강 숯불장어구이,김정혜,2.0,장어는 잡은지 좀 된 느낌 반찬 갖다줄때 손가락이 반찬에 닿을락 말락 비싼 장어 먹으러가서 받을 서비스는 아닐듯
태화강 숯불장어구이,권현철,3.0,장어구이 전문점으로 예약손님과 일반손님의 구분있고 고기의 질과 양의 조절이 일정 하지않는 점이 아쉬움이 있습니다.
태화강 숯불장어구이,Sangsik Lee,4.0,"대숲부근에서는 그나마  괜찮아요
가격은 조금나옴
ㅎ 그래도 장어집인데  투자  좀  해야죠"
태화강 숯불장어구이,기묘기묘,3.0,맛잇는데 비쌈.. 대자 시켯는데 3명이서 조금 배고프게 끝남^^ 꺄아
태화강 숯불장어구이,정경아,4.0,담백하니 소스도 두가지 맛있네요~~
태화강 숯불장어구이,임중규,1.0,지금껏먹어본장어중에  최악이엇음  선도두 안좋구  냄새나고 가격도비싸고  그돈이면  민물장어먹지  머하러 갔는지 후회됨
태화강 숯불장어구이,이재걸,4.0,"6인이 가서 장어구이 먹은 후 매운탕을 大자로 하나 시켰는데 국물 한방울 안 남기고 다 먹었다는.., 장어 매운탕이 메인보다 나은 듯"
태화강 숯불장어구이,흥해라흥,5.0,"맛있었어용!!

주변 주차가 쉽지 않아요!"
태화강 숯불장어구이,심성보,4.0,"장어 구이 대 7만원 식사 장어추어탕 소2000원공기밥1000원
경비가조금부담되는곳임"
태화강 숯불장어구이,정창호,3.0,장어는 좋았는데 추어탕이랑 기타 밑반찬은 좀...
태화강 숯불장어구이,탁태수,4.0,태화강 숯불 장어 구이는 구이도 맛있고 매운탕도 매우 뛰어나 모임이 있을 때 모이는 장소임.
태화강 숯불장어구이,hs kim,4.0,중 사이즈가  60000 원 손님이 많습니다
태화강 숯불장어구이,김석호 (공구몰닷컴),5.0,숫불장어 손님도 많고 주차가 편리해요
태화강 숯불장어구이,쁘띠띠아블,1.0,가격도 저렴하지 않고 서비스도 영 안좋음
태화강 숯불장어구이,이강희,4.0,맛과  태화강 국가정원이 인접해있어  멋진곳입니다
태화강 숯불장어구이,강행구,3.0,장어가 좀 비쌉니다 맛은 그런데로 있는편
태화강 숯불장어구이,최Cy,3.0,손님은 많은데  맛은 별루 장어의 구수한맛은 찿아보기어려워
태화강 숯불장어구이,백종덕,5.0,가격은 조금쎄지만 맛있어요
태화강 숯불장어구이,박경수,5.0,살이통통하니 맛나네요~
태화강 숯불장어구이,허태승,5.0,장어 맛있어요 실장님 너무 친절했어요
태화강 숯불장어구이,강종순,3.0,가격대비 양이 부족한편 쓰비스는 만족
태화강 숯불장어구이,산악자전거권진욱,5.0,사장님 친절하심돠
태화강 숯불장어구이,jaekon kim,5.0,"단체회식하기 안성맞춤이에요
주차도 편해요 땡큐 사장님"
태화강 숯불장어구이,이재원,4.0,맛있어요
태화강 숯불장어구이,박철환,5.0,깨끗하고 맛도 좋은 장어집입니다.
태화강 숯불장어구이,정준재,4.0,간장소스 괜찮음 장어추어탕 맛있음 밥량 넘적음
태화강 숯불장어구이,홍두표,5.0,"맛 있어요
깨끗합니다"
태화강 숯불장어구이,이상훈,2.0,"너무 비쌌음.
기본상차림의 서비스가 부족함."
태화강 숯불장어구이,꼼지락,2.0,민물장어인줄 알고 갔는데 바다 장어 였음.맛도 그닥
태화강 숯불장어구이,‍차재환[ 학부졸업 / 건축학과 ],3.0,그냥 장어집이 많이없어서 어쩔수없이가는느낌?ㅋㅋㅋ그닥
태화강 숯불장어구이,김태학,5.0,맛있고 좋아요~~^^
태화강 숯불장어구이,안용운,5.0,음식이 깔끔하고 맛있었어요
태화강 숯불장어구이,Chang Hwa Jung,1.0,장어가 냉동 인가 봐요..질감이 푸석함..
태화강 숯불장어구이,Jooyoung KIM,5.0,장어 맛나게 잘 먹었습니다
태화강 숯불장어구이,WY jeong,4.0,깔끔하고 장어가 싱싱하지만 역시 장어는 비싸다
태화강 숯불장어구이,김종수,1.0,가격이너무비싸서.서빙도불친절하고
태화강 숯불장어구이,안송자,3.0,맛나요 그러나 바싸요
태화강 숯불장어구이,박임정,4.0,맛있어요  다들  좋아해요
태화강 숯불장어구이,김학순,2.0,과거 보다는 별로 관심이 가질 않내요.
태화강 숯불장어구이,박덕용,5.0,"친절하고, 넉넉한 인심이 있습니다!"
태화강 숯불장어구이,신욱진,4.0,장어맛집 장어매운탕도 조아요 호
태화강 숯불장어구이,김준태,3.0,가격대비 괜찮아요~
태화강 숯불장어구이,한재형,3.0,가격이 비쌉니다
태화강 숯불장어구이,김지양,5.0,"깔끔 담백합니다.
추천.강추"
태화강 숯불장어구이,채블리,5.0,장어 비린내도 안나고 맛잇어요!
태화강 숯불장어구이,gun hong song,3.0,가격에 비하여 장어량이 부족함
태화강 숯불장어구이,jinho bae,5.0,태화강대공원  강변 복잡한곳 인데도 주차장완비
태화강 숯불장어구이,chaeseok lee,3.0,가격이 좀 센듯합니다~
태화강 숯불장어구이,이두왕,1.0,비싸고 맛없어요
태화강 숯불장어구이,서혜경,3.0,적절한가격이고 좀복잡해요
태화강 숯불장어구이,손우석,5.0,강변에서 좋은 사람들과 맛나게
태화강 숯불장어구이,그냥,4.0,맛나게 먹을만 함
태화강 숯불장어구이,스노우맨,2.0,비싸고 맛이없는   장어구이집.
태화강 숯불장어구이,김인선,5.0,장어가 부드럽고 맛이 짱이야
태화강 숯불장어구이,강행구 (바다),2.0,손님많아 시끄러워요
태화강 숯불장어구이,최병수,2.0,가격이 너무 비사다.
태화강 숯불장어구이,한엘도라도,2.0,비싸고 양도 안되고
태화강 숯불장어구이,King Loopy,3.0,그냥 그럭저럭 먹을만 합니다
태화강 숯불장어구이,손천오,3.0,그냥 그저일뿐
태화강 숯불장어구이,이무열 (woodfish31),4.0,전반적으로 맛이 괜찮음.
태화강 숯불장어구이,심재훈,5.0,맛납니다
태화강 숯불장어구이,양미옥,5.0,맛있어요
태화강 숯불장어구이,이성현,5.0,장어가 너무맛있습니다.
태화강 숯불장어구이,pinkred,3.0,맛있어요
태화강 숯불장어구이,Songhyun Choi,4.0,장어매운탕 얼큰합니다.
태화강 숯불장어구이,전한결,3.0,입에 사르르 녹아요
태화강 숯불장어구이,hong kong,5.0,장어구이 정말 맛있습니다
태화강 숯불장어구이,엄석철,5.0,최고~~^^♥
태화강 숯불장어구이,Dong Ha Kim,5.0,보양에 최고죠ㅎ
태화강 숯불장어구이,이정환,4.0,장어구이가 맛있는 집
태화강 숯불장어구이,Kim가기다,4.0,좋아요
태화강 숯불장어구이,임창식,4.0,바다장어 맛나요
태화강 숯불장어구이,장대섭,5.0,맛잇게잘먹습니다
태화강 숯불장어구이,주현욱,5.0,매우 맛있당
태화강 숯불장어구이,엄윤섭,3.0,무난
태화강 숯불장어구이,김주이,4.0,평균적인 장어구이
태화강 숯불장어구이,ᄀ꼬미,5.0,장어추어탕 꼭 드시길
태화강 숯불장어구이,윤승환,3.0,!!
태화강 숯불장어구이,이헌재,3.0,좀 비싸..
태화강 숯불장어구이,박동준,5.0,일하러갔습니다
태화강 숯불장어구이,김상국,3.0,보통
태화강 숯불장어구이,김동현,4.0,가성비 좋음
태화강 숯불장어구이,황선복,3.0,맛있는집
태화강 숯불장어구이,신완섭,5.0,맛난 집
태화강 숯불장어구이,jinhyo moon,2.0,그저그래
태화강 숯불장어구이,김준호,1.0,꽝~~
태화강 숯불장어구이,Jeff Seo,5.0,장어 구이 맛남
태화강 숯불장어구이,권현주,4.0,조아요
태화강 숯불장어구이,김성기,4.0,장어탕 존맛
태화강 숯불장어구이,한동균,4.0,붕장어구이
태화강 숯불장어구이,bling Park,4.0,맛있음
태화강 숯불장어구이,"Park, Wanny 와니파크 (Wanny)",3.0,겁나비싸
태화강 숯불장어구이,달님,5.0,좋아용
태화강 숯불장어구이,게임방송,3.0,맛있음
태화강 숯불장어구이,"FFazin ,",3.0,회식용
태화강 숯불장어구이,Johannes Mohr,5.0,Excellent grilled eel and attentive staff.
태화강 숯불장어구이,강정심,3.0,
태화강 숯불장어구이,이철희,2.0,
태화강 숯불장어구이,JC H,5.0,
태화강 숯불장어구이,김봉민,5.0,
태화강 숯불장어구이,이병화,5.0,
태화강 숯불장어구이,Eunjoung Shin,4.0,
태화강 숯불장어구이,한영인,4.0,
태화강 숯불장어구이,SUNHEE KIM,5.0,
태화강 숯불장어구이,이용현,5.0,
태화강 숯불장어구이,Minyoung Kim,4.0,
태화강 숯불장어구이,Jane-제인,5.0,
태화강 숯불장어구이,이인호,1.0,
태화강 숯불장어구이,김경식,5.0,
태화강 숯불장어구이,SAM BA,5.0,
태화강 숯불장어구이,Rick Song,3.0,
태화강 숯불장어구이,인사이러,3.0,
태화강 숯불장어구이,강순애,2.0,
태화강 숯불장어구이,안주영,4.0,
태화강 숯불장어구이,김석호,4.0,
태화강 숯불장어구이,박영구,1.0,
태화강 숯불장어구이,도성진,5.0,
태화강 숯불장어구이,병철이,3.0,
태화강 숯불장어구이,쾌산당,4.0,
태화강 숯불장어구이,정은주,1.0,
태화강 숯불장어구이,정순조,3.0,
태화강 숯불장어구이,Jung Hwa Jung,5.0,
태화강 숯불장어구이,김창도,5.0,
태화강 숯불장어구이,하복철,3.0,
태화강 숯불장어구이,joonyeop,4.0,
태화강 숯불장어구이,Younghoon Kang,3.0,
태화강 숯불장어구이,조해식,1.0,
태화강 숯불장어구이,박광현,2.0,
태화강 숯불장어구이,임동영,5.0,
태화강 숯불장어구이,정성한,3.0,
태화강 숯불장어구이,강신문,5.0,
태화강 숯불장어구이,쵸파토니토니,4.0,
태화강 숯불장어구이,김기범,3.0,
태화강 숯불장어구이,인생달콤한,4.0,
태화강 숯불장어구이,김상현,2.0,
태화강 숯불장어구이,오호기,3.0,
태화강 숯불장어구이,heejoung lim,4.0,
태화강 숯불장어구이,백정란,2.0,
태화강 숯불장어구이,이선희,4.0,
태화강 숯불장어구이,이용근,4.0,
태화강 숯불장어구이,ᆞ안진우진우,5.0,
태화강 숯불장어구이,소행성302호,1.0,
태화강 숯불장어구이,홍성완,1.0,
태화강 숯불장어구이,신광준,5.0,
태화강 숯불장어구이,윤선옥,4.0,
태화강 숯불장어구이,K,1.0,"맛,가격 비추!!다른곳에서 좀 다녀보고 재정비하심이…,"
태화강 숯불장어구이,하승현,3.0,맛은 평범합니다..일요일 저녁이라 그런지 많이 바쁘셔서 서비스가 별로였어요
태화강 숯불장어구이,MJ,1.0,된장 너무 짜고 장어 대자 시켰는데 중자 잘못 나온줄. 공기밥도 다른집 절반 양... 왜 4.7인지 알바 열심히네
태화강 숯불장어구이,🙆‍♂️,5.0,조부모님 모시고 저녁 식사 다녀왔습니다.좋았어요.
태화강 숯불장어구이,허남준,5.0,음식이 짱서비스짱사장님 짱입니다^^
태화강 숯불장어구이,바디걸즈,4.0,
