place_id,user_id,score,comment
배내통하우스,황대연,5.0,산채비빔밥이 맛있고 밑반찬이 깔끔했다.
배내통하우스,채정호,4.0,에어컨이 없슴에도 불구하고 시원함. 음식 맛있슴.
배내통하우스,기쁨예수,4.0,"비빔밥 맛있어요~
커피도 맛나네요  ^^"
배내통하우스,Yongho KIM,4.0,국수랑  파전먹었는덕 맛있네요.
배내통하우스,김민철,4.0,영남알프스 전망  좋고 음식 맛도 좋습니다.
배내통하우스,김원명,4.0,착한 가격 7천원의 산채비빔밥 괜찮아요.
배내통하우스,순종김,4.0,아늑하고 경치가 참으로 좋은 장소 입니다
배내통하우스,성찬호,4.0,신불산 산행 후 내려와서 싈 수 있는 공간 강추
배내통하우스,신참치,4.0,국수랑 도토리묵 먹었는데 괜찮았어요
배내통하우스,희김문,3.0,육개장 짜서. 물을 2병이나먹었네요
배내통하우스,Dong-young Seo,5.0,"두부김치 ,수제비 먹었는데 졸맛탱"
배내통하우스,울랄라,3.0,육개장 너무 자극적 ㅜ 밑반찬과 내부시설 훌륭
배내통하우스,월드타이니 WOF,4.0,쉬어갈수 있어서 좋음~~^^
배내통하우스,정진명,4.0,"조용하고   쉬어갈수있는곳
막걸리...파전..."
배내통하우스,이은방울깨비,3.0,주차때문에 어쩔수없이 이용
배내통하우스,김병국,5.0,"눈 내리는 배내통 골짜기....
한적한 시간...
밑 반찬 너무 맞저요."
배내통하우스,돌핀스TV방방곡곡,5.0,가성비맛집
배내통하우스,알림소리,3.0,산채 맛없어요 ㅠㅠ 칼국수드세요
배내통하우스,김영제,3.0,간월산 등산로 입구
배내통하우스,nine s. (S.N9INE),5.0,제대로된 음식
배내통하우스,최경순,4.0,편히쉴수있는장소~~~산행후
배내통하우스,정승욱,4.0,경치가 좋아요
배내통하우스,Myeongsu Seo,5.0,맛있는 김치 파전 묵
배내통하우스,김종기,5.0,아주좋아요
배내통하우스,박도하,4.0,최고
배내통하우스,정가군자,4.0,좋아 시골스러워
배내통하우스,BODYGUARD MASTER,3.0,오다가다 들러본곳
배내통하우스,김jay,5.0,파전맛잇음
배내통하우스,조성휴,3.0,좋아요
배내통하우스,문성규,4.0,좋아요
배내통하우스,정태우,4.0,맛있는  칼국수
배내통하우스,장인덕,4.0,뷰굿!  친절!
배내통하우스,윤문숙,5.0,파전  맛집
배내통하우스,이건호,4.0,간월산
배내통하우스,박정환,5.0,
배내통하우스,오무영,5.0,
배내통하우스,3j 5,5.0,
배내통하우스,박윤라,5.0,
배내통하우스,전형주,5.0,
배내통하우스,허성래,5.0,
배내통하우스,한동대완진킴,3.0,
배내통하우스,Jae-Hyeong Bae,4.0,
배내통하우스,J은,4.0,
배내통하우스,임철호,4.0,
배내통하우스,순태권,5.0,
배내통하우스,봉수김,4.0,
배내통하우스,남극펭귄,4.0,
배내통하우스,이동월,4.0,
배내통하우스,신중호,1.0,
배내통하우스,김홍근,5.0,
배내통하우스,동네구석구석,1.0,
배내통하우스,이수억 (백암56),4.0,
배내통하우스,장하늘,5.0,
배내통하우스,김재성,5.0,
배내통하우스,푸른하늘은하수,3.0,
배내통하우스,최갑진,5.0,
배내통하우스,김학곤,4.0,
배내통하우스,오대박,5.0,
배내통하우스,박영석,3.0,
배내통하우스,송해용,3.0,
배내통하우스,이동진,3.0,
배내통하우스,김성은,2.0,
배내통하우스,김은혜,5.0,
배내통하우스,유현진,3.0,
배내통하우스,김유진,4.0,
배내통하우스,이애경,2.0,
배내통하우스,김홍경,5.0,
배내통하우스,전호판,3.0,
배내통하우스,김미진,4.0,
배내통하우스,박창원,5.0,
배내통하우스,mook's vinyl house,5.0,
배내통하우스,안주언주엽맘,5.0,
배내통하우스,이 ᆞ만라,5.0,
배내통하우스,쌍둥이,4.0,
배내통하우스,희진박,5.0,
배내통하우스,강작가_WonSung Kang,5.0,
배내통하우스,서상열,4.0,
배내통하우스,깨끗한삶,4.0,
배내통하우스,육종석,4.0,
배내통하우스,박진모,4.0,
배내통하우스,김미애,5.0,
배내통하우스,반도,5.0,육개장 국수 비빔밥
배내통하우스,블라라,5.0,"묵은 다른 메뉴랑 같이 먹어야 맛있어요!파전 고추가 엄청 매워서 매운 거 못 먹는 분은 위험해요, 식당측에서도 미리 물어봐주면 좋을 거 같네요!"
배내통하우스,cu,5.0,뷰도 좋고 무난해요. 등산후 먹는거라 그런지 꿀맛입니다.
배내통하우스,이수현,5.0,풍경도좋고 음식도 정갈하고 너무 맛있어요 친절하시고 굳굳
