place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산대교전망대,허수,3.0,"총 사업비 59억을 투입한 울산대교
전망대는 화정산 정상(해발203m)에
건설된 4층 높이(63m)로 건설된 전…",,,,
울산대교전망대,Sarah LEWIS,5.0,"입장료 무료.
망원경이있어서 여기저기 보기 좋습니다.
수많은 공장들이 만들어내는 야경이 절경이긴 합니다.…",,,,
울산대교전망대,안정대,5.0,날씨가 너무 흐릴때 갔는데 날씨 좋을때 꼭 다시 방문하려고 합니다. 전망대 바로 앞에도 주차잘이 있지만 다리에 무리가 없다면 밑에 주차장에서 산책하며 올라가시길 권해요,,,,
울산대교전망대,BJ Lee,5.0,울산여행에 모든것이 다 보임,,,,
울산대교전망대,toast00kr,5.0,"공단야경이 멋진곳~
저녁노을도 죽이는곳~
932  마을버스타고 편하게 가세요~",,,,
울산대교전망대,김은하,5.0,오랜만에 집에서 걸어서 출발해서 전망대에 왔는데 벗꽃이 활짝펴서 너무 예쁘네요 코로나로 집콕만하다가 벗꽃길을 따라 걷다보니 다리허리가 아파서 시간을보니 두시간을 훌쩍 흘러갔어요 그래도 오길 잘했다 싶어요,,,,
울산대교전망대,김민준,5.0,"야경이 너무 이쁘다. 공단지역과 조선소에서 밝히는 불빛들이 장관을 이룬다. 공단지역 우측으로는 울산대교가 보이는데 조금더 화려한 조명으로 하면 어떨까 하는 아쉬움이 있지만, 충분히 아름답다.…",,,,
울산대교전망대,Ultra violet,4.0,"함월대와 더불어 울산 야경을 즐길 수 있는 곳.
야경을 좋아한다면 전망대 방문 후 함월대까지 방문할 것을 권유함. 현대자동차 울산 공장도 조망 가능하며 울산대교 건설 과정도 들을 수 있음.…",,,,
울산대교전망대,Ellie Seo,4.0,"울산간 김에 가본 곳인데, 굳이 일부러 가보기도 좋은 곳이네요. 울산이 한눈에 보여요 겨울에는 5시만 넘어도 어두워지니 오후 늦게 가보면 엄청 좋겠구나 싶었어요. 전망대까지 차로 올라갈수도 있고 아래 주차장에 대고 걸어가도 되는데 저는 걸어갔어요. 아스팔트 길도 잘되어 있고 오솔길로 좋더라구요. 개인적으로 오솔길이 좋아서 걸었는데 아스팔트 보다 걷기 편하고 운치도 있지만 지름길이기도 했어요.",,,,
울산대교전망대,김현수,5.0,"전망대를 올라가지못했내요 일다느야경은 좋습니다 전망대는 저녁 9세꺼지만 영업하는거 같더라구요 그이후에 늦은 시간에 갈경우
전망대에서 조금 밑으로 내려가다보면 첫번째 코너쯔음 차새우면 왼쪽에 좋은 야경보는 포인트 있습니다 저사진은.거기서 찍은거에요",,,,
울산대교전망대,김순정,5.0,동구 근교를 다 구경할수있어서 좋았습니다 공용주차장에 주차해도 정말 한참을 걸어야 해요 꼭대기까지 올라가도 주차장 있으니 걷기 힘드시면 전망대까지 올라가세요,,,,
울산대교전망대,트윈힐,5.0,"조용하고 직원분들 친절하고 야경은 끝내주네요. 무료라 좋고, 접근성도 좋고, 단점이 없는곳입니다.
가족끼리 연인끼리 누구나 좋은 장소네요.
밤이 특히 좋아요",,,,
울산대교전망대,UnYng Kim,5.0,"야경은 참 인상적이었다.
2021.09.21 현재 4층 야외전망대는  안전상 아쉽지만,  3층 전망으로도 일본 몇군데 야경보다
개인적으론  좋음.  전에 대왕암 출렁다리는  기본.
해설사여사님 친철한 설명 부탁해보세요.",,,,
울산대교전망대,신승수,5.0,울산항과 현대중공업 울산대교가 한눈에 보이는곳 무료임 차로 전망대까지 갈수있음,,,,
울산대교전망대,포항호야,1.0,"울산시내와, 대교, 대왕암,근교산을 조망할 수 있는 전망대타워",,,,
울산대교전망대,엄재일,5.0,산과 바다가 공존하는 생활의 터전을 너무 잘 보여 주는 곳이라. 너무 아름답습니다. 강추 강추요...ㅇㅇ,,,,
울산대교전망대,ᄒ제시카,4.0,"추운날씨에도,산책도하고,운동도하는사람많네요.전망대꼭대기는통유리라서약간덥기도하고,첨가본곳인데잘되어잇어서좋앗네요",,,,
울산대교전망대,Dong uck/ individual Kim,5.0,"주차장에 차를 세우고 15분 등산 하면 놀라운 광경이 펼쳐집니다. 게다가 무료입장!
조금만 더 높으면 훨 좋겠지만 이만한 경치를 볼 수 있늘 곳이 울산에 또 있나 싶습니다.",,,,
울산대교전망대,이영순,5.0,"울산을대표하는현대중공업과앞바다가한눈에들어오는곳
주차장에서걸어올라가면산책과운동도함께할수있곳
좋았습니다.",,,,
울산대교전망대,남효선,5.0,"염포산에 있는 전망대로 산책하기 좋은 곳.
산책로따라 벚꽃나무 줄지어 있음.
울산대교를 비롯한 전망보기 좋음. 밤에는 야경예쁨.…",,,,
울산대교전망대,lily kim,5.0,전망도 좋은데 무료인데다가 깨끗하고 시원한 시설이 너무 맘에 들어요~ 울산을 한눈에 볼 수 있는 곳인데 밤풍경도 좋았지만 낮에 와서 보는것도 너무 좋을거 같아요ㅅㅡㅅ,,,,
울산대교전망대,rose Shim,4.0,주차하고 10분~15분정도 걸어 가야 합니다. 혹시 일행중에 불편한 신발을 신었거나 다리가 아프다면 의사를 물어보고 가세요~어두울 때 가는 게 확실히 더 예쁩니다. 야경이 성안동보다 훨씬 좋음^^입구는 아래에 있구요 입구 좌측편엔 카페도 있습니다~,,,,
울산대교전망대,이용진,5.0,"경치 좋습니다. 울산항을 한눈에 내려볼수 있습니다.
야경으 멋집니다. 자전거 코스로도 멋집니다.",,,,
울산대교전망대,조덕환,5.0,"밤에 전망대에서 바라본 야경
사진이 생각보다 안나왔네요
추와서 오래 있지는 않고 조금 구경하다 내려왔어요.
예전에는 전망대를 오픈했는데 지금은 잠겨있어서 주차장에서만 구경했어요.",,,,
울산대교전망대,zaerac Lee,5.0,"염포산 산책로에 우뚝 서 있는 전망대입니다. 해발 140m 지점의 산 중턱에 63m의 높이로 서 있습니다. 태화강이 동해로 흘러들어가는 풍경을 시원하게 조망할 수 있고 바로 아래에는 현대미포조선과 산업단지가 내려다보입니다. 조선소의 내부 사진은 찍지 말라고 하니 대놓고 찍지는 마시고. 남쪽으로는 간절곶이 보이고, 내륙 쪽에는 영남알프스의 주요 산인 신불산과 가지산 등이 조망됩니다. 희미해서 그 산이 그 산 같지만 안내 그림이…",,,,
울산대교전망대,하누리,5.0,"울산의 모습을 한눈에 내려다 볼 수 있는 곳입니다.
두번째 방문인데, 멋진 저녁노을이 떠서 전망대가 더 아름답게 보였네요~~
입구에 어린왕자의 꿈나무가 인상적이었어요~",,,,
울산대교전망대,minjeong kim,5.0,"울산대교는 우리나라에서 가장 긴다리입니다. 낮시간보다는 야경이 멋진곳입니다. 아쉽게도 저는 야경을 보지못했지만 꼭한번 보러가려고 합니다. 1층에는 홍보관이 있는데 울산대교의 건축기법 등을 설명해놓았습니다. 3층 전망대에서는 울산대교 전체를 볼 수 있고 울산의 3대산업인 석유화학, 자동차, 조선단지 등을 한눈에 내려다볼 수 있습니다. 산업기밀 누설로 사진촬영이 제한되어 있기는 하나 인증샷은 찍을 수 있습니다. 전망대…",,,,
울산대교전망대,이화준,5.0,"울산광역시 남구 화학공단, 북구 현대자동차, 동구 현대중공업 그리고 동구와 남구를 연결하는 울산대교와 동해를 한번에 볼 수 있어서 정말 좋습니다. 참고로 전망대 올라가는 것은 무료 입니다.",,,,
울산대교전망대,이한종,5.0,"답답한게 뻥 뚫리니 시원하고 행복했습니다.
대전촌놈 구경잘하고갑니다",,,,
울산대교전망대,A.S. Bae,5.0,울산에오면  전망대는 꼭 보고 가야될것 같아요  저녁노을과 산단의 불빛들이 너무나 예뻐 환상적이 네요,,,,
울산대교전망대,윤정일,4.0,"울산의 앞바다의 전경을 한눈에 볼수있고
울산대교의 아름다움을 조망할수있다.
야경은 더 아름다운 울산을 느낄수 있다.",,,,
울산대교전망대,kenny cho,5.0,"구름이 드라마틱한 날 갔어요~
직원분들 친절하시고
무료로 울산항과 공단야경 시내야경 까지 볼 수 있으니 너무 좋아요 😀
차량이 올라갈 수 있어서 노약자 분들하고 같이 가기도 좋아요~^^…",,,,
울산대교전망대,Sangbum Hwang,2.0,"태풍 피해 복국로 전망대에 올라가지 못했네요. 울산에 있는 동안 올라갈 수 있으면 좋겠어요.
많이 아쉽습니다.",,,,
울산대교전망대,새벽농구in,5.0,"울산을 한눈에 내려다 볼수 있어서 좋습니다.
야경도 훌륭하고 한번쯤은 꼭 들려 보는게 좋을것 같습니다.",,,,
울산대교전망대,JUNGKYU KIM,5.0,"아이들과 함께 가면 좋을 것 같네요.
전망도 체험도 즐거웠습니다.",,,,
울산대교전망대,Abio,5.0,"새벽에 가서 전망대 안으로 들어가지는 못했지만, 밖에서 보는 야경도 충분히 멋졌습니다.",,,,
울산대교전망대,네마리꼬냉이집사,5.0,전망대 입장료도 안받아서 울산 전경보기 좋아요 매년 해넘이 해맞이 보러 간답니다 ㅋㅋㅋㅋ  물론 아침 일찍 오픈하진 않아서 밑에서 봐도 해돋이 보기 좋아요ㅋㅋㅋㅋ  주차장은 있지만 임산부와 65세 이상 어르신 장애인만 차끌고 올라오실수있어요 그외엔 밑에 공영주차장에 주차하고 10분 15분정도 걸어올라오셔야 해요 힘들진않답니다 ㅋㅋㅋ,,,,
울산대교전망대,난나,5.0,"해파랑길 8코스를 걷다보면 염포산을 지나 울산대교를 만납니다
오늘은 휴일이어서 전망대까지 못올라갔지만
멀리 울산대교가 안개에 싸여 운치를 더하네요…",,,,
울산대교전망대,이상헌,4.0,울산 야경을 한눈에 볼수 있어요!,,,,
울산대교전망대,엔제이,5.0,"모든것이 무료이고 울산동구생활3년차에 새로운경험했네요.

아이들에게도좋아요",,,,
울산대교전망대,여름햇살,5.0,"매일 저녁 7시30분부터 40분간 미디어파사드쇼가 열립니다.
주차장에 차 세워두고 차안에서 감상할 수 있어요.
울산대교 전망대에서 야경도 무료로 감상하고 저녁에 잠깐 바람쐬기 좋아요.",,,,
울산대교전망대,윤다솔,5.0,"울산의 야경을 보기 위해서라면 정말좋음
전망대 바로 앞에 주차장이 있습니다.",,,,
울산대교전망대,yunee Jeong,1.0,동네분들 산책코스로 많이 오시네요 태풍으로 뭔가 문제가생겼는지 평일인데 전망대를 운영하지 않았어요 그럼 주차장에 안내문구라도있음 좋았을텐데 헛걸음하게하네요,,,,
울산대교전망대,정병기,5.0,"ㅡ전망대ㅡ
울산에 살면서 못가본곳이라  외지 친구들이 여쭤봐도  그렇고  해서  한번가본거애요
그런데 저망대에  올라가보니  생각보다 너무나  좋았어요…",,,,
울산대교전망대,kim soojin,5.0,"가까이 있으면서 2~3년만에 처음으로 가봤다.
이렇게 멋진곳이 있는줄은...😂
가깝다고 무심했다. 가까이 있어 언제나 갈 수 있을거라 생각한것이 시간이 너무 쉽게 가버렸다.
전면 시 구에서 무료 운영하는게 자랑스럽기까지 하다.^^…",,,,
울산대교전망대,myth Bag,5.0,봄 밤 벚꽃 좋아요. 다만 가로등이 너무 어두워요. 평일 저녁 사람이 많이 없어서 좋긴 한데 전망대 오르는 길이 으슥하니 조금은 무섭네요. 그래도 멋진 야경과 무료시설은 매우 좋습니다.,,,,
울산대교전망대,권승남의 구멍가게,5.0,"해질녁 석양이 참좋은곳입니다
전망대에서 바라보는 울산의 전경과
야경도 추천할만 하구요…",,,,
울산대교전망대,조재현,5.0,천기옥 의원님께서 추천해주신 명소입니다. 뷰도 좋고 커피도 맛있었습니다. 감사합니다. 의원님은 태풍 피해 지역 복구 작업에 열중하신다고 함께하지 못하셨습니다. 아쉽습니다.,,,,
울산대교전망대,정지호,5.0,"# 이런데가 왜 무료지
# 울산시는 돈이 많은가보구나
# 공영주차장에서  1km는 걸어야 하지만
# 경사가 급하지 않은 능선이라 무난함",,,,
울산대교전망대,tae ho Kwak,4.0,울산대교 전망대 외부공사중이나 전망대는 운영중이고 전망대가면 영남알프스와 현대자동차 미포조선 대왕암등 볼거리가 많아요,,,,
울산대교전망대,눈이부시게,5.0,무료입자에  주차장완비  잠시보는거지만 바다보이고  좋아요,,,,
울산대교전망대,기목,4.0,제 생각에는 완전히 어두워졌을때보다 해질녁에 가보실것을 추천함. 울산대교의 조명이 사고로 고장이 난 사실은 좀 아쉬움.,,,,
울산대교전망대,일상(Lempica),5.0,여유를 즐기기 아주 좋아요,,,,
울산대교전망대,깨돌,4.0,"저녁야경이 좋아요.
9시에 전망대 마감이구 주차장에서 300미터 이상 걸아가요.ㅠ",,,,
울산대교전망대,허혜정,5.0,"무료 전망대
주차장 무료…",,,,
울산대교전망대,ᆞ남산 사나이,5.0,안내하시는 해설자분들이 친절히 설명도 잘해주시고 대교 밤바다 전경이 아주 아름다운 곳입니다,,,,
울산대교전망대,이상곤,4.0,"야간 전경을 보시는 것을 강력권합니다, 저는 시간대상 아쉬웠습니다",,,,
울산대교전망대,Dane Lee,4.0,울산 여행시 하이라이트 장소로 방문하기 좋을 듯. 대중교통으로 방문할수는 있을 거 같은데 좀 많이 걸어야할듯.,,,,
울산대교전망대,Dongsop Woo,5.0,울산 전경을 감상할 수 있어요. 더구나 무료. 1층엔 까페도 있네요.,,,,
울산대교전망대,이규인,5.0,"울산을 한 눈에 조망할 수 있고,
뜨거운 여름을 시원하게 지낼 수 있는 공원입니다.",,,,
울산대교전망대,심성보,5.0,입구주차장에서전망대까지약1.5키로 산길도로 걸어야함  입구주차괸리소에 노약자동행이야기하면비리케이트열어즘니다,,,,
울산대교전망대,헷헷헷,5.0,울산경치보기 굿! 밤에가면 더 좋을꺼같아요 저는 비바람이 부는날에 와서 ㅠㅠ,,,,
울산대교전망대,KIM Alex,4.0,"울산이 현대로 인해 누린 해택이 어마했음을 느끼는곳
너무 잘 꾸며진곳이 무료임",,,,
울산대교전망대,파허,4.0,주차장이 2군데가 있어요 바로 입구에 있는 주차장은 주차후 10ㅡ15분 정도 걸어서 전망대를 가야하구요 전망대 바로 밑에있는 주차장은 장애. 임산부. 애기가 있으신 분들이 주차하는 장소입니다.,,,,
울산대교전망대,Young Il KU (yila2002),4.0,울산을 한눈에 보고 이해할수있는 명소,,,,
울산대교전망대,여니미니,4.0,그냥 전망대겠거니 했는데 생각보다 훨씬 근사하게 만든 전망대. 전망대에 띄우는 동영상이 정말 멋있고 전망대 가는 숲길을 걸어도 좋을 듯 하지만 걷는 거리가 제법 된다  전망탑은 그다지 크지 않다 울산 전경을 본다는 정도,,,,
울산대교전망대,Stone White,5.0,"울산대교와 현대미포조선소, 울산신항을 아우르는 전망대로 경관이 매우 뛰어남",,,,
울산대교전망대,Tae H Um,5.0,"주차공간 좋고 야경 끝내주네요 타워꼭대기가서 사진을 찍으려면 빛반사땜에 잘 안나와요 눈구경만 하시고 타워 뒷편으로 계다으로 올라가시면 밖에서도 어느정도의 야경은 확보되기에 사진은 더 잘 나와요
1층에 커피도 팔고 입장은 무료입니다",,,,
울산대교전망대,별빛텃밭,4.0,"주차무료, 전망대무료
주차후
울산대교 전망대까지 왕복 2.2km",,,,
울산대교전망대,주영훈,3.0,"아이가 있다면 전망대 입구까지 차량 이동 가능합니다.

드론 Vr 체험관이 있는데 실제 작동이라기 보단 미리 촬영해둔것을 보는거라 멀미만 납니다.",,,,
울산대교전망대,Jitak Kim,5.0,부자 도시라 공짜로 올라갑니다. 방역으로 32명이 동시에 내부로 갈 수 있어요.,,,,
울산대교전망대,manchoon lee,4.0,"새벽에 와야됨, 안그러면 1km이상 걸어올라 와야됨 새벽에 오니 문열어놓고 차량통제 안함
고즈넉하게 야경 볼수있음, 사람들도 없고 조용히 힐링할수 있는곳, 시원함은 덤",,,,
울산대교전망대,GyoungMan Kim,5.0,야경도 좋고 주경도 좋아요.,,,,
울산대교전망대,윤중용,5.0,"상큼한 완만한 숲길을 사뿐히 걸어올라가면 동구 남구가 한눈에 보이는 전망대가 나옴
일체의 입장료가 없는 시설",,,,
울산대교전망대,권재용,5.0,울산의 전경과 바닷가가 잘 보이고 해설도 들을수 있어요,,,,
울산대교전망대,DO W,3.0,주차장에서 걸어서 10~15분 정도 올라가면 시원한 주변 경광을 볼 수 있다,,,,
울산대교전망대,berry areum,5.0,날씨가 추웠지만 전망대에 올라가서 울산 동구를 전체로 다 볼 수 있어서 굉장히 신기하고 나름 재미있었다,,,,
울산대교전망대,UP뮤지컬웨딩,5.0,"울산뮤지컬웨딩 사전미팅~~
시간이 남아~~ 울산대교전망에 올랐습니다.",,,,
울산대교전망대,최성희,5.0,"울산대교전망대 저녁에갔더니 미디어파사드시연회가있네요
매일저녁7시반. 울산시내야경이너무멋짐니다",,,,
울산대교전망대,Wonsik Kim,5.0,울산에 가면 꼭 가봐야 할 명소. 무료인데 유료 전망대들보다 풍광과 시설이 좋아요,,,,
울산대교전망대,Eunyoung Ji,3.0,"울산대교전망대는 태풍피해로 영업하지 않네요 주차장에서 공지 해주면 좋겠습니다
주차장에서 타워까지 800m 걷고 헛걸음 했어요
10월 3일",,,,
울산대교전망대,Great Korea,5.0,울산에 왔다면 꼭 방문 해보세요. 현대중공업 울산대교등 전문가의 안내도 들을수 있고 1층에서 기념품도 구매가능 하네요,,,,
울산대교전망대,lumbini,4.0,무료 이용이고 울산의 조망하기에 아주좋은 곳,,,,
울산대교전망대,Justin Park,4.0,울산항의 전경이 다 보이는 시원한 전망,,,,
울산대교전망대,울산미미 (울산미미),5.0,"집 근처여서  자주 갑니다.
저는 밤에가시는걸 추천 드립니다.
야경이 너무 좋습니다.…",,,,
울산대교전망대,안수진,5.0,울산 전망을 한눈에 볼 수 있어서 좋았다,,,,
울산대교전망대,Hola Biermann,5.0,"울산 여행 필수 방문지!
다리가 불편하신 분들 전망대 바로 앞까지 차로 갈 수 있습니다. 다리 튼튼하신 분들은 공영주차장에서 20분 정도 걸어가시면 좋습니다.",,,,
울산대교전망대,강성호,1.0,"시야가 확트이지는 안았다는 생각이 들어요
올라가는데가 꽤멀엉",,,,
울산대교전망대,이병희,4.0,울산여행 2일차에 다녀옴.  등산하는 사람 많음,,,,
울산대교전망대,배수현,5.0,"울산의 전망이 한 눈에 들어오는 곳
장생포항 그 근처 여러 공장들이 한 눈에 조망되어서
이 곳이 울산이구나 하는 생각이 든다
낮보다는 밤에가는 것을 추천",,,,
울산대교전망대,장성현 (오늘행복을담다),5.0,간만에 야경 찍으로 올라 왔네요 울산 시내 일대 와 장생포항 온산항 을 전부 볼수 있습니다,,,,
울산대교전망대,꾸이,5.0,"안내직원분들 친절
바로 앞 주차장, 마을버스다님.
울산 동구 보기 좋음
한번쯤 가볼만할듯",,,,
울산대교전망대,오흥희,4.0,석유화학공단 조선소 울산대교 한꺼번에 볼수 있는곳!,,,,
울산대교전망대,강경미,5.0,풍경이 좋네요~,,,,
울산대교전망대,한홍근,4.0,"울산.동구 전체를 한눈에 다 볼수있고,  미포조선. 현대중공업, 울산대교 전망을가진 뷰입니다.
입구주차장에 주차하시면 전망대까지 약 900m 산책코스로 적당해요. 힘들다면 전망대 바로앞까지 차로 가실수도 있습니다.",,,,
울산대교전망대,이승민,5.0,"높인곳에서 울산이 다보입니다..
아이들데리고 가기도 좋고..
간단히 산책 및 운동하기도 좋습니다.",,,,
울산대교전망대,Jaehyeon Jeon,5.0,높은 곳에서 푸른 바다와 많은 선박들을 볼 수 있어 너무 좋아요.,,,,
울산대교전망대,이름없음,5.0,날이 더 좋았더라면 울산이 공업도시라는 느낌이 훨씬 많이 풍겻을지도 도시를 전망하기 좋다,,,,
울산대교전망대,C Kim,4.0,동구청 좌측의 진입로를 이용하시면 전망대까지 갈 수 있습니다. 한국의 대표적 산업도시인 울산을 한 눈에 내려다  볼 수 있어요.,,,,
울산대교전망대,남정우,4.0,"탁트인전망으로 바다와 섬,배가 어우러진 경관이 끝내주는 곳입니다~",,,,
울산대교전망대,오형재,5.0,"울산시(동구, 중구, 남구, 북구)가 한번에 다보이는 곳,
전망이 매우 뛰어남.",,,,
울산대교전망대,p h,4.0,무료개방에 커피솝 멋진전망대 차량 접근성이 좋음,,,,
울산대교전망대,즐풍목우,5.0,올라가면 뷰가 좋아요. 영남알프스도 다 보여요. ^^,,,,
울산대교전망대,endjin,5.0,"Beyond expectation! Absolutely worth a visit.

기대이상으로 좋았던 곳! 앞으로 자주 방문하게 될 거 같아요ㅎㅎ",,,,
울산대교전망대,설지윤,4.0,트레킹하던  중간에  잠시 들린곳인데  탁 트여서  좋았어요~~~,,,,
울산대교전망대,Geon-Hong Kim,5.0,울산에서 가볼만한 곳 중 하나. 공원이 잘 되어 있음,,,,
울산대교전망대,강일한,4.0,산책겸해서 야경도 주경도  멋진 장소입니다,,,,
울산대교전망대,이성원,4.0,"울산의 전경을 볼수있다.
산책겸 걸어가는걸 추천합니다.",,,,
울산대교전망대,kim jinsoo,4.0,태화강과 울산 대교 그리고 을산화학단지까지 울산 야경 핫포인트,,,,
울산대교전망대,최경옥,4.0,울산이 한눈에 보이고 울산변천사가 자세히 전시되어있어 이해하기쉬웠구요. 바다가 너무 푸르고이뻤어요,,,,
울산대교전망대,NewB뉴비,4.0,외국사절단분들과 같이 갔는데 야경전망 좋고 앞에는 LED장미도 작게 만들어놔서 저녁먹고 커피한잔들고 야경보면서 산책하기 좋은 곳 같았어요 :),,,,
울산대교전망대,cham kim,5.0,"전망도 좋고 쾌적했습니다.
다만 옥외전망대가 오픈되었으면 좋았을텐데. 아쉬웠구요.
입장료가 없고 직원분들이 친절해서 너무 좋습니다",,,,
울산대교전망대,ddongja,5.0,"조선소를 이렇게 높은데서 볼수있는 전망대는 국내외 통틀어 최초일듯. 멋짐,",,,,
울산대교전망대,이도무,4.0,울산대교가 한눈에 보이는 전망대.  울산풍경도 보이고.  바닷가 항구들 모습들..멋진 경관들이 펼쳐지는 곳입니다.   지금은 코로나 때문에  출입못하게  막아 놓은것  같에요.,,,,
울산대교전망대,이효진,5.0,"한 눈에 보이는 울산 전경 장관이네요
일몰때 가서 야경 구경 추천합니다
일층에 커피점도 있어요",,,,
울산대교전망대,윤상철,4.0,야경은 볼만한데  내부빛이강해서 사진찍기는 안좋음,,,,
울산대교전망대,이희도,5.0,울산이 한눈에,,,,
울산대교전망대,종환임,5.0,늦은 시간에 도착하여 전망대에는 못 올라감이 너무 아쉬웠다 철망사이로 울산시내는 명품 이다,,,,
울산대교전망대,이샬롬,4.0,"좋아요
밤에 야경 못봐서 아쉽",,,,
울산대교전망대,고봉수,4.0,풍경이 좋아요,,,,
울산대교전망대,감자,4.0,야경이 이쁘다고 알려져있는곳을 해질녘 쯤 가보니 이시간때도 괜찮더라구요 다음번엔 해 다지고도 와바야 겠습니다,,,,
울산대교전망대,서보성,5.0,경치좋아요.산책으로굿,,,,
울산대교전망대,v감자,5.0,밤에 한적할때 와서 보니 좋네요.,,,,
울산대교전망대,작은악녀,4.0,아이들과 함께 게임하기 좋아요,,,,
울산대교전망대,화가천사,4.0,야경 보러 오세요,,,,
울산대교전망대,BlackPine,5.0,울산 대교 전망대에 오르면 가슴이 뻥 뚫린다고 밖에 표현 할수 없다.. 저 동해바다에 펼쳐진 세계최대의 조선소와 수많은 배들은 웅장함 그 자체 이며 그 사이를 가로 지르는 울산 대교는 부산의 광안대교와 비견 될만큼 아름답다.,,,,
울산대교전망대,한찬욱,5.0,전망대 위에 올라갈수없어서 아쉬웠다,,,,
울산대교전망대,신희원,4.0,비가와서 해무가 끼어 제대로 구경은 못했지만 그래도 즐거운시간,,,,
울산대교전망대,공과장 (Manager Kong),5.0,"동해바다에서부터 울산항, 장생포까지 한눈에 들어오는 울산대교 전망대
울산대교 뿐만 아니라 현대중공업, 현대미포조선, 현대자동차, 석유화학공단까지 산업도시 울산의 속살을 한눈에 볼 수 있는 거의 유일한 장소라는게 가장 큰 특징…",,,,
