place_id,user_id,score,comment
용굴,박이든,5,뷰가 너무 좋다
용굴,음영규,5,가슴이 시원해지네요
용굴,이선순,5,참 좋았어요 ~~
용굴,김송식,4,주전봉수대 바로 옆입니다.
용굴,황진수,5,울산동구의 관광명소
용굴,이재연,5,경치가 멋져요
용굴,김시홍,5,시원한곳이예요
용굴,WONCHEOL KIM,3,속이 뻥 뚫리는곳
용굴,Eden Park (천국으로부터),4,가볼만한 관광지
용굴,이창수,5,해상광경 굿
용굴,굿매너 (이준일),5,추천합니다
용굴,tae ho Kwak,4,울산 대왕암 공원
용굴,최태욱,5,저녁 놀이 끝내줌
용굴,김영석,4,경치조아요
용굴,박은태,4,대왕암공원 야경
용굴,장기숙,1,조아요
용굴,이신휘,3,전남 구례군 사성암
용굴,tram la,2,무늬만 용굴 ~^^
용굴,1004섬 Hwang,4,좋아요.
용굴,박형근,5,세이
용굴,엄지,4,가볼만 합니다
용굴,김대성,4,구트
용굴,대호김,5,신비로움
용굴,이신휘,3,여수 항일암
용굴,js j,3,좋아요
용굴,정효석,4,넓은시야
용굴,유재훈,5,좋아요
용굴,최다온,5,멋진곳
용굴,장현기,5,기분최고
용굴,HInox,5,사람 많음
용굴,이남섭,4,대왕암 울산
용굴,김창호,5,대왕암
용굴,정구영,5,시원하고
용굴,Moon Lee,5,가족여행
용굴,RJ HC,5,멋있음
용굴,밥객Chef,4,그냥저냥
용굴,김성열,5,굿^^
용굴,양애자,5,대왕암
용굴,Chien-Chih Wang,5,입구에서 왕은 용으로 변신하여 관람하고 길가에는 벚꽃이 당신을 환…
용굴,Azra Maliha,5,Amazing tourist destination. Loved the place
용굴,Bonnie Wu,4,매우 아름다운 바다 전망과 갓…
용굴,taitai king,5,돌풍경과 바다와 하늘의 조화가…
용굴,kim chan,5,Might have been crowded but still worth a visit for the impressive views of the coastline and the rock formations.  You won't want to rush so allocate at least an hour if not more if you wish to cover enough vantage points and enjoy taking in the awesome sights.
용굴,TH Interpreter ล่าม JUNG คุณ จอง,5,Windy and had a good view place
용굴,مظاهر القفاص,5,스포츠 및 가족 나들이에 적합한 좋은 장소
용굴,Viren Mehta,5,A must visit place in Ulsan.
용굴,Francesca Dreksler,5,So windy! Was very quiet when I visited in April so we could watch the wild cats on the rocks for ages
용굴,Chow,5,Absolutely scenic view
용굴,Timothy Cho,5,Very nice view. Windy place. Can enjoy blue sea.
용굴,Br B,5,Great view. Never regret visiting this place. make sure BYO camera
용굴,haro,4,good
용굴,Borden,4,"Magnificent views.  It is easily accessible and most of all, it is free!"
용굴,Ai Sa,5,한국 최고의 명소 중 하나
용굴,annice chong,5,I came all the way for this  I had a great walk and of course a great view!!
용굴,Chien Jeremy,5,다왕옌은 아름다운 경치를 자…
용굴,Akash Desai,5,Peaceful place
용굴,Zech Lim,5,Excellent scenic views and fresh sea breeze
용굴,oleggoodzon,5,잘 관리 된 좋은 공원. 나는 방문하는 것이 좋습니다.
용굴,mohammad elias,1,beautiful place
용굴,Nurik Turdukulov,5,시원한
용굴,Kyunghoon Kim,5,
용굴,Ahmed Elmashtoly,4,
용굴,Jeongmin,5,
용굴,SHU YA WU,5,볼 가치…
용굴,박민희,5,
용굴,MAX,3,
용굴,MoonYoung KIM,5,
용굴,Hector Cardozo,5,"아름다운 곳, 깨끗한 공기, 아늑한 분위기"
용굴,智鏵紀,4,여가 활동에 …
용굴,빅투,5,
용굴,이동진 (유늬랑이),5,
용굴,천용해,5,
용굴,Phuc Nguyen Thang,4,좋은 쥐 장면
용굴,.小芳芳,5,2019/04/04 벚꽃
용굴,김구일,5,
용굴,Алексей Викторов,5,가장 많이 방문한 명소 중 하나입니다.
용굴,이영일,5,
용굴,암님?,4,
용굴,박재욱,4,
용굴,오정득,5,
용굴,mkmnbin,5,좋은 곳
용굴,포동포동,3,
용굴,Yong Hwan Kim,3,
용굴,Hashem Al-ibrahim,5,Great place to visit
용굴,Junggi Choi,5,
용굴,DEEPAK SAWANT,5,Love it..
용굴,M Kamran (Kemy),5,Beautiful and clean
용굴,Om madria,5,Simply superb
용굴,Jun Lee,4,Fantastic
용굴,謝miky,4,이상한 …
용굴,Kim,4,good
용굴,schguri,4,Healing Place
용굴,서노 tjsh,5,
용굴,김미진,5,
용굴,Bartosz Tyklewicz,5,
용굴,Jason Ang,4,
용굴,빈차영,3,
용굴,안성호,5,
용굴,세은,4,
용굴,채동열,5,
용굴,이황욱,4,
용굴,나보연,3,
용굴,강손근,4,
용굴,정인숙,5,
