place_id,user_id,score,comment
복산돈까스,가을바람,5.0,2022/5/21 점심으로 왔습니다가족과 함께 맛있게 먹고 갑니다
복산돈까스,쪼앙쪼앙,5.0,와~진짜 맛있네요.인정!!사장님이신지 직원분이신지 빵긋 웃으시는모습 참 좋네요^^
복산돈까스,맛집찾기,5.0,인생 돈까스 맛집♥️
복산돈까스,e9E0roKL8uye,5.0,
복산돈까스,길가의꽃,5.0,비싸고 주변 주차공간도 부족한 실정이지만(개인 차 아니면 가기 힘들듯) 그럼에도 불구하고 맛있는곳특히 일본식돈까스 정말 맛있네요!
복산돈까스,윤인호,5.0,1+2 님은 와보셨나 모르겠네요 주차할때 엄청 많아요 그리고 무슨 배짱 장사라 하는건지 모르겠네요 오기싫으면 오지마세요 줄 없어서 빨리먹게
복산돈까스,csa,4.0,나쁘진 않았음
복산돈까스,①+②=℃,3.0,"유원지에 있는 것도 아니고 동네 주택지 한가운데 장사하며 너무 배짱장사 하시는 건 아닌지..주차할 곳도 마땅찮은데, 무조건 대기줄.. 아파트사람들 흘깃흘깃, 참 불편, 대기하다 그냥 옴.요즘같은 코로나시국, 복작거리는 내부대기도 찝짐. 예약제도 좋을 것 같습니다만,무조건 대기라니, 요즘 TV잘나간다는 음식점 따라쟁이 하는 것 같아 씁쓸.(인당,13.000/ 인생돈까스라해도 결코싼것 아닌데, 혼자가면 눈치보이는..참고로 도보거리 있는 동네주민임)"
복산돈까스,^^,5.0,웨이팅이 길지만 맛있어용!! 굿
복산돈까스,처음처럼,5.0,첫번째는 안심돈까스두번째는 경양식돈까스오랜만에 맛있는 돈가스 먹고 갑니다. 고기가 두꺼워서 스테이크 먹는 기분이었어요:) 같이 나온 감자도 맛있게 먹었어요
복산돈까스,준혁,4.0,"안심보다는 등심,치즈돈까스가 인상적"
복산돈까스,김지훈,5.0,진짜 인생돈까스 후보
복산돈까스,jhleigh,5.0,"복산 돈까스는 울산 중구 복산동에 있는 돈까스 식당입니다. 입소문이 많이 나 점심시간에 가면 기다려야 할 만큼 인기가 높습니다. 21년 7월 현재 치즈돈까스가 13,000원 이고, 좋은 재료를 듬뿍 사용하여 돈까스 고유의 풍미가 높아 추천합니다. 주차장이 별도로 없어 자가 운전으로 방문시 주변에 요령껏 주차를 해야 합니다."
복산돈까스,맛집좋긔!,5.0,Jmt
복산돈까스,내꿈은고혈압,5.0,기대이상으로 너무 맛있었어요!!아파트 근처에 있어요소바 진짜 맛있어요ㅠ경양식 돈까스인데 ㅅ엄청 두꺼워요..밀가루도 별로 안들어간 느낌... 매운거 신라면보다 살ㅋ짝 매운데 취저사장님 번창하세요
복산돈까스,CityJoy,5.0,고기 두툼하고 부드러움. 육즙도 굿. 시간 오래 걸림. 손님 많아서 혼자 가기는 좀...
복산돈까스,G,5.0,치즈 돈까스 강추
복산돈까스,임재헌,5.0,
복산돈까스,CH PARK,4.0,"등심의 두툼한 비계가 인상적이었으나 비계 아닌 살코기 부분은 약간 퍽퍽한 느낌이 들었고 치즈 돈까스는 무난했으며 냉모밀은 맛없기 힘든 메뉴이긴 하나 평균이상, 돈까스와 곁들여먹으면 아주 시원해서 좋을 것 같음아주 인상깊었던 건 안심돈까스. 아주 부드럽고 식어도 맛있었음."
