place_id,user_id,score,comment
태양칼국수,씩씩이,2.0,짜요 조개짠맛 계속우러나요파 너무많고 먹고 얼마후 손이 저릴만큼붓더라구요  제겐 안맞네요
태양칼국수,설영호,1.0,사람마다 개인적인 맛은 있겠지만 나는 돈주고 사먹기에는 너무 돈이 아깝다매운 칼국수가 산초향만 강하고 얼큰한 맛은 전혀 없음그나마  얼큰이 칼국수와 전은 아주 조금 덜함역시 대전이 칼국수는 맛있어
태양칼국수,꽃,2.0,저렴하고 맛있는데 진짜 너무 기다려야 해요. 매장도 좁고 회전도 빨리 안돼서요. 대기실도 너무 덥고 밖에도 덥고 심지어 가게도 시원하지가 않아서 근처 다른 칼국수집에서 밥 먹고 고추튀김만 포장해가니까 딱 좋네요.
태양칼국수,혜미,5.0,맛있어요 또 먹고 싶군요 튀김
태양칼국수,K',2.0,고추튀김..뭔가 만두느낌인데 부드럽게 맛있어요.해물칼국수 해물이 많은건 장점이면 장점인데 너무 짜요....그리고 2시간 기다렸는데 손님많은거치고 대체적으로 직원분들 너무 느긋해보임..브레이크타임 이전 마지막 손님인데 그렇게 바쁜거도 아니고 앞에 손님 먹은거 구석이 그대로있는데 마음이 급하신건지 빨리닦는다고 닦는데 대충 닦고감..다른 직원불러서 다시닦아달라니깐 그 직원분은 그냥 느긋하게 대충 닦음...직접 닦으니 처음에 닦아주시던 분이 사과하면서 다시 닦아주심..날파리같은거 김치에 붙은건 뭐 자기가 붙었으니 그려러니 하지만 그래도 사람 앉아먹는 바닥인데 청소가 된건지 안된건지..휴지에 손님들 먹다가 튄 파편같은거 있는데 진짜 손하나 안대시더군요.같이 간 일행 흰양말이였는데 나올때 양말이 시커멓게 될정도..고추튀김은 정말 인정합니다.고추튀김만..솔직히 칼국수를 이렇게 2시간동안 웨이팅해서 먹을 정돈 아닌듯..고추튀김이면 몰라도..
태양칼국수,맛집 평가사1급 취득,1.0,칼국수 기대 이하
태양칼국수,민창,3.0,한시간 가다렸어요. 매운칼국수는 산초랑 방아 향이 너무 강해서 별로애요. 해물칼국수는 국물이 시원하고 약간 짜지만 맛있습니다. 튀김은 고기만두 느낌도 나고 좀 색다른 맛입니다. 영업시간이 카카오맵에 등록된 시간과 달라서 그런지 마감후에도 사람이 계속 옵니다. 주방과 홀은 체계가 잘 잡혀있지 않아서 매운 칼국수 받아서 반정도 먹은 후에 해물이 나왔습니다.
태양칼국수,chuldo,5.0,JMTJMTJMT와우 맛있다
태양칼국수,이상용,4.0,국물맛 굿
태양칼국수,도시맛객,3.0,칼국수보다는 고추튀김이 더 맛있음
