place_id,user_id,score,comment
아키라,리뷰쟁이,5.0,진심..... 맛집이에요 지금도 또 먹고싶어요튀김도 너무 맛있고 면발이 진짜 쫄깃쫄깃해서 생각나요 일반 우동정식도 맛있었어요 들기름메밀소바도 먹어보고싶어서 또 가려구요!!!
아키라,맛있으면으아,4.0,이정도 가격에 고급진 면발을 느낄수있다는건 큰 장점이지만 위에 뿌려진 깨소금이 향과 맛이 강하여 전체적으로 밸런스를 무너뜨리는듯하다
아키라,댠,5.0,맛있어요~ 근데 일찍 가셔서 줄서야할듯! 오픈과 동시에 사람 다찼어요
아키라,shin,5.0,
아키라,꺼이,4.0,돈까스 맛잇어요
아키라,후니,5.0,돈까스 담백해서 좋았어요
아키라,썬,5.0,분위기도 좋고 친절하셔서 좋았어요
아키라,ㅇ,5.0,돈까스도 되게 맛잇네요
아키라,현정♪,5.0,좋아요 음식맛도 좋고 분위기도 ㅎ
아키라,Vazirak CarlCox,5.0,
아키라,빽,5.0,
아키라,사랑뱁새,5.0,휴일 가게 오픈하고 30분도 안되서 거의 만석. 들기름 막국수랑 돈까스도 맛있고 붓카게는 오랜만에 먹어도 역시 최고였어요. 생면 포장도 해왔어요.
아키라,뫙뫙,5.0,붓가케 우동정식 먹었습니다.면이 엄청 쫄깃쫄깃♡어느 것 하나 맛없는게 없었네요. 혼자 먹기 적당한 양입니다. 양 적은 사람은 아주 배부르게 먹을 수 있어요.음식이 빨리 나오는 편은 아니라 성질 급한 사람은 미리 알고 가시길ㅎㅎ
아키라,김씨,4.0,
아키라,yoonyappa,4.0,쫄깃한 우동은 근처갔다면 찾아먹을 듯한 맛. 같이나온 카레도 맜있고 돈까스도 수준급. 우리나라 최고는 아닐수 있지만 지역맛집으로는 충분함
아키라,남산,5.0,울산 출장 갈 따마다 붓가케 우동정식을 먹어요
아키라,ㄱ,1.0,텐붓가케 우동을 시킴. 면이 쫀득하나 너무 두꺼워서 소바로 먹는 느낌이 안 남. 튀김도 그냥 동네 분식집 정도의 두꺼운 튀김이였다. 새우의 상태는 괜찮았음. 맛집 생각하고 가면 안 되고 동네 일식집 정도 생각하고 가면 될 듯.
아키라,내,5.0,정식 양도 많고 맛도 좋음추천
아키라,바람식객,4.0,서울에 있었으면 하는 집.
아키라,냠냠 미식가,4.0,우동 전문점인데 돈까스 왤케 맛있나요?수타 우동도 맛있지만 수제 돈까스 먹고 놀랐어요. 직원들도 에너지 넘치고 친절해서 좋아요.
아키라,ㅁㄱ,5.0,아 붓가케우동 또 먹고 싶다
아키라,아트리,4.0,
아키라,ㄱ. 김지훈,2.0,메뉴판에 사진이나 예시가 전혀 없어서 메뉴 선택이 곤란합니다.
아키라,.,3.0,우동은 그냥그럼 돈까스가 더맛있음
아키라,나그네,2.0,다른댓글에 내 생각이 포함되어있어서 말 안해도 될듯
아키라,하야호요히,3.0,제취향은아닌가봐요 기대만큼은...
아키라,JYS,5.0,먹어본 우동 중 제일 맛있는 우동인 것 같아요.
아키라,먹다지쳐잠들게하소서,3.0,ℹ 다양한 방송에 소개된 유명한 우동 전문점. ✌ 하지만 우동의 면발은 쫄깃하고 무난했지만 정식으로 함께 나온 다른 음식들의 맛은 기대 이하.✌ 예상밖으로 기름기 없는 담백한 맛의 수제 돈가스가 우동보다 더 나은듯하다( 개인적 입 맛 )( 사진 - 붓가케우동 & 수제 돈가스 )
아키라,오전필,4.0,
아키라,SWHAN,5.0,
아키라,야옹이,1.0,비위생적입니다.직원이 행주로 신발을 닦고 그 행주를 대충 물로만 빨아서 다른 행주와 같이 두더군요...
아키라,본명대한,1.0,인터넷으로 맛집 찾던중 맛있다고 소문듯고 갔는데 먹지도 못하고 왔네요 .어른2에 초1명이라 정식2개 주문했는데 1인1식 이라고 3개 주문하라고 해서 그냥 나왔내요. 기분이 상당히 나빠습니다..저같은 사람은 가지 마세요.울아통.. 이제 그곳은 절대로 안갑니다.별 한개도 아깝습니다...손님을 손님으로 대접을 해야지..
아키라,Youb,3.0,사누키우동후루룩 쭉 목넘김은 나랑 안맞어 ㅎㅎ몇년만에 다시 찾았는데온면 좋네^^
아키라,최수수,4.0,음식은 맛이 있었는데 알바들이 교육이 잘 안된 듯합니다. 일한지 얼마 안되었는지는 잘 모르겠습니다만 메뉴도 물도 말을 해야 갖다줬습니다
아키라,입맛까다로운사람,3.0,온우동을 먹었는데 면발은 정말 쫄깃하고 좋아요 양도 괜찮구요. 하지만 국물맛이 조금 면발에비해 부족하네요
